cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9FJ,10P9FJ,F,00,00,4,58,332.37,920,0.00,391.50,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,59,345.57,924,0.00,404.70,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,60,359.09,928,0.00,418.14,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,61,372.94,932,0.00,431.81,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,62,387.10,936,0.00,445.72,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,63,401.57,939,0.00,459.86,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,64,416.33,943,0.00,474.20,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,65,431.38,946,0.00,488.74,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,66,446.70,949,0.00,503.46,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,67,462.28,952,0.00,518.36,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,68,478.07,955,0.00,533.39,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,69,494.03,958,0.00,548.53,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,70,510.17,960,0.00,563.75,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,71,526.47,963,0.00,579.04,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,72,542.90,965,0.00,594.39,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,73,559.46,967,0.00,609.78,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,74,576.12,969,0.00,625.19,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,75,592.87,971,0.00,640.61,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,76,609.73,973,0.00,656.03,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,77,626.66,975,0.00,671.46,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,78,643.31,977,0.00,686.72,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,79,659.58,978,0.00,701.61,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,80,675.64,980,0.00,716.18,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,81,691.46,981,0.00,730.49,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,82,706.98,983,0.00,744.50,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,83,722.60,984,0.00,758.35,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,84,737.59,985,0.00,771.92,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,85,752.08,986,0.00,784.95,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,86,766.12,987,0.00,797.52,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,87,780.20,988,0.00,809.86,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,88,795.81,989,0.00,822.83,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,89,812.41,990,0.00,836.81,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,90,829.63,992,0.00,851.40,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,91,847.54,993,0.00,866.47,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,92,866.43,994,0.00,882.18,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,93,887.95,995,0.00,899.31,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,94,914.24,996,0.00,919.42,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,4,95,950.20,998,0.00,945.37,2.490000,0.180000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,1,0.00,0,0.00,0.09,0.000000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,2,0.00,0,0.00,2.55,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,3,0.00,0,0.00,5.09,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,4,0.00,0,0.00,7.73,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,5,0.00,0,0.00,10.46,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,6,0.00,0,0.00,13.31,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,7,0.63,14,0.00,16.26,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,8,2.76,58,0.00,19.30,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,9,4.97,100,0.00,22.43,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,10,7.26,140,0.00,25.66,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,11,9.67,178,0.00,29.00,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,12,12.14,214,0.00,32.45,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,13,14.71,249,0.00,36.00,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,14,17.40,282,0.00,39.68,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,15,20.20,313,0.00,43.49,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,16,23.14,344,0.00,47.44,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,17,26.22,374,0.00,51.54,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,18,29.44,402,0.00,55.79,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,19,32.82,429,0.00,60.21,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,20,36.34,455,0.00,64.80,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,21,40.05,480,0.00,69.56,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,22,43.92,504,0.00,74.50,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,23,47.94,527,0.00,79.62,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,24,52.16,549,0.00,84.91,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,25,56.55,570,0.00,90.40,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,26,61.15,591,0.00,96.08,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,27,65.94,610,0.00,101.97,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,28,70.94,628,0.00,108.06,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,29,76.15,646,0.00,114.36,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,30,81.58,663,0.00,120.88,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,31,87.21,679,0.00,127.61,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,32,93.08,694,0.00,134.55,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,33,99.18,709,0.00,141.72,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,34,105.55,723,0.00,149.13,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,35,112.19,737,0.00,156.81,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,36,119.12,750,0.00,164.74,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,37,126.33,762,0.00,172.95,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,38,133.85,774,0.00,181.43,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,39,141.67,785,0.00,190.19,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,40,149.79,796,0.00,199.22,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,41,158.21,806,0.00,208.53,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,42,166.93,816,0.00,218.11,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,43,175.94,826,0.00,227.95,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,44,185.24,835,0.00,238.04,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,45,194.83,843,0.00,248.38,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,46,204.71,851,0.00,258.97,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,47,214.87,859,0.00,269.80,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,48,225.29,866,0.00,280.86,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,49,235.98,873,0.00,292.14,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,50,246.95,879,0.00,303.64,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,51,258.20,885,0.00,315.36,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,52,269.70,891,0.00,327.29,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,53,281.46,897,0.00,339.42,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,54,293.48,902,0.00,351.75,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,55,305.78,907,0.00,364.30,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,56,318.40,912,0.00,377.07,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,57,331.32,917,0.00,390.08,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,58,344.54,921,0.00,403.31,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,59,358.08,925,0.00,416.78,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,60,371.95,930,0.00,430.49,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,61,386.14,933,0.00,444.43,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,62,400.63,937,0.00,458.60,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,63,415.42,941,0.00,472.98,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,64,430.49,944,0.00,487.55,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,65,445.83,947,0.00,502.31,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,66,461.43,950,0.00,517.24,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,67,477.25,953,0.00,532.31,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,68,493.24,956,0.00,547.49,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,69,509.40,959,0.00,562.74,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,70,525.73,961,0.00,578.07,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,71,542.19,964,0.00,593.46,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,72,558.77,966,0.00,608.88,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,73,575.46,968,0.00,624.33,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,74,592.23,970,0.00,639.79,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,75,609.12,972,0.00,655.25,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,76,626.08,974,0.00,670.71,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,77,642.75,976,0.00,686.01,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,78,659.04,978,0.00,700.94,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,79,675.13,979,0.00,715.55,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,80,690.98,981,0.00,729.89,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,81,706.52,982,0.00,743.93,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,82,722.16,983,0.00,757.82,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,83,737.18,985,0.00,771.42,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,84,751.69,986,0.00,784.48,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,85,765.75,987,0.00,797.08,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,86,779.85,988,0.00,809.45,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,87,795.49,989,0.00,822.45,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,88,812.12,990,0.00,836.46,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,89,829.36,991,0.00,851.09,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,90,847.30,992,0.00,866.20,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,91,866.22,994,0.00,881.94,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,92,887.77,995,0.00,899.11,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,93,914.10,996,0.00,919.27,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,5,94,950.12,998,0.00,945.28,2.590000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,1,0.00,0,0.00,0.09,0.000000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,2,0.00,0,0.00,2.64,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,3,0.00,0,0.00,5.28,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,4,0.00,0,0.00,8.02,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,5,0.00,0,0.00,10.88,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,6,0.00,0,0.00,13.83,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,7,1.10,23,0.00,16.88,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,8,3.32,67,0.00,20.02,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,9,5.61,108,0.00,23.25,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,10,8.02,148,0.00,26.61,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,11,10.49,185,0.00,30.07,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,12,13.07,221,0.00,33.62,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,13,15.77,255,0.00,37.31,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,14,18.57,288,0.00,41.13,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,15,21.52,320,0.00,45.09,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,16,24.60,350,0.00,49.20,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,17,27.82,380,0.00,53.47,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,18,31.21,408,0.00,57.90,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,19,34.74,435,0.00,62.49,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,20,38.46,461,0.00,67.27,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,21,42.33,486,0.00,72.22,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,22,46.36,510,0.00,77.35,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,23,50.58,533,0.00,82.66,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,24,54.98,554,0.00,88.16,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,25,59.59,576,0.00,93.86,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,26,64.39,596,0.00,99.76,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,27,69.39,615,0.00,105.86,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,28,74.62,633,0.00,112.18,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,29,80.05,651,0.00,118.72,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,30,85.70,667,0.00,125.46,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,31,91.57,683,0.00,132.42,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,32,97.68,699,0.00,139.61,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,33,104.06,713,0.00,147.04,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,34,110.72,727,0.00,154.74,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,35,117.65,741,0.00,162.69,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,36,124.88,753,0.00,170.92,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,37,132.41,766,0.00,179.42,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,38,140.24,777,0.00,188.20,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,39,148.37,789,0.00,197.26,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,40,156.81,799,0.00,206.59,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,41,165.54,809,0.00,216.19,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,42,174.57,819,0.00,226.05,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,43,183.88,828,0.00,236.17,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,44,193.49,837,0.00,246.54,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,45,203.39,845,0.00,257.16,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,46,213.56,853,0.00,268.02,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,47,224.00,861,0.00,279.10,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,48,234.71,868,0.00,290.41,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,49,245.70,875,0.00,301.93,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,50,256.97,881,0.00,313.69,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,51,268.48,887,0.00,325.65,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,52,280.26,893,0.00,337.81,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,53,292.30,899,0.00,350.17,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,54,304.63,904,0.00,362.75,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,55,317.27,909,0.00,375.55,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,56,330.21,914,0.00,388.59,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,57,343.45,918,0.00,401.86,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,58,357.02,923,0.00,415.36,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,59,370.91,927,0.00,429.10,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,60,385.12,931,0.00,443.08,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,61,399.63,935,0.00,457.28,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,62,414.45,938,0.00,471.70,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,63,429.54,942,0.00,486.31,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,64,444.91,945,0.00,501.11,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,65,460.54,948,0.00,516.08,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,66,476.38,952,0.00,531.19,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,67,492.39,954,0.00,546.40,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,68,508.59,957,0.00,561.69,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,69,524.94,960,0.00,577.06,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,70,541.42,962,0.00,592.48,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,71,558.03,965,0.00,607.95,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,72,574.75,967,0.00,623.43,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,73,591.56,969,0.00,638.93,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,74,608.47,971,0.00,654.43,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,75,625.45,973,0.00,669.93,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,76,642.15,975,0.00,685.27,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,77,658.48,977,0.00,700.24,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,78,674.59,978,0.00,714.88,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,79,690.47,980,0.00,729.26,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,80,706.03,981,0.00,743.33,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,81,721.70,983,0.00,757.25,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,82,736.74,984,0.00,770.89,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,83,751.28,985,0.00,783.98,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,84,765.37,986,0.00,796.61,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,85,779.49,987,0.00,809.02,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,86,795.15,989,0.00,822.05,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,87,811.80,990,0.00,836.10,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,88,829.08,991,0.00,850.76,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,89,847.04,992,0.00,865.91,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,90,866.00,993,0.00,881.69,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,91,887.58,995,0.00,898.91,2.690000,0.170000,1000.00,cifi0007.DBF
P9FJ,10P9FJ,F,00,00,6,92,913.96,996,0.00,919.12,2.690000,0.170000,1000.00,cifi0007.DBF
