audit_timestamp,rollback_snapshot_id,production_dbf_flag,record_type,reconstructed_claim_id,derivation_candidate_id,canonical_payment_stage_id,deferred_category,blocker_category,governance_status,business_review_required,replay_authorization_status,replay_eligibility,mamount,orphan_issue,parent_blocker_type,orphan_impact,reconciliation_impact,remediation_recommendation,rulebook_lineage
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010434747-1-DEATH_CLAIM-C1-20190719,QDC-CPS-RC-9010434747-1-DEATH_CLAIM-C1-20190719-P3,CPS-RC-9010434747-1-DEATH_CLAIM-C1-20190719-P3,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,2051.4,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010434747-1-DEATH_CLAIM-C1-20190719,QDC-CPS-RC-9010434747-1-DEATH_CLAIM-C1-20190719-P4,CPS-RC-9010434747-1-DEATH_CLAIM-C1-20190719-P4,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,2051.4,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010434876-1-DEATH_CLAIM-C0-20230302,QDC-CPS-RC-9010434876-1-DEATH_CLAIM-C0-20230302-P1,CPS-RC-9010434876-1-DEATH_CLAIM-C0-20230302-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,8560.0,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010434876-1-DEATH_CLAIM-C0-20230302,QDC-CPS-RC-9010434876-1-DEATH_CLAIM-C0-20230302-P2,CPS-RC-9010434876-1-DEATH_CLAIM-C0-20230302-P2,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,157.47,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010434876-1-DEATH_CLAIM-C0-20230302,QDC-CPS-RC-9010434876-1-DEATH_CLAIM-C0-20230302-P3,CPS-RC-9010434876-1-DEATH_CLAIM-C0-20230302-P3,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,157.47,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010434876-1-DEATH_CLAIM-C0-20230302,QDC-CPS-RC-9010434876-1-DEATH_CLAIM-C0-20230302-P4,CPS-RC-9010434876-1-DEATH_CLAIM-C0-20230302-P4,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,157.47,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010435466-1-DEATH_CLAIM-C0-20190129,QDC-CPS-RC-9010435466-1-DEATH_CLAIM-C0-20190129-P1,CPS-RC-9010435466-1-DEATH_CLAIM-C0-20190129-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,5232.9,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010436044-1-DEATH_CLAIM-C0-20181023,QDC-CPS-RC-9010436044-1-DEATH_CLAIM-C0-20181023-P1,CPS-RC-9010436044-1-DEATH_CLAIM-C0-20181023-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,8604.11,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010436691-1-DEATH_CLAIM-C0-20201203,QDC-CPS-RC-9010436691-1-DEATH_CLAIM-C0-20201203-P1,CPS-RC-9010436691-1-DEATH_CLAIM-C0-20201203-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3147.08,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010436691-1-DEATH_CLAIM-C0-20201203,QDC-CPS-RC-9010436691-1-DEATH_CLAIM-C0-20201203-P2,CPS-RC-9010436691-1-DEATH_CLAIM-C0-20201203-P2,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,2409.68,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010436727-1-DEATH_CLAIM-C0-20240321,QDC-CPS-RC-9010436727-1-DEATH_CLAIM-C0-20240321-P1,CPS-RC-9010436727-1-DEATH_CLAIM-C0-20240321-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,6152.21,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010436955-1-DEATH_CLAIM-C0-20230930,QDC-CPS-RC-9010436955-1-DEATH_CLAIM-C0-20230930-P1,CPS-RC-9010436955-1-DEATH_CLAIM-C0-20230930-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,4041.24,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010436955-1-DEATH_CLAIM-C0-20230930,QDC-CPS-RC-9010436955-1-DEATH_CLAIM-C0-20230930-P2,CPS-RC-9010436955-1-DEATH_CLAIM-C0-20230930-P2,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,4041.23,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010437335-1-DEATH_CLAIM-C0-20240324,QDC-CPS-RC-9010437335-1-DEATH_CLAIM-C0-20240324-P1,CPS-RC-9010437335-1-DEATH_CLAIM-C0-20240324-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,9730.59,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010437794-1-DEATH_CLAIM-C0-20201015,QDC-CPS-RC-9010437794-1-DEATH_CLAIM-C0-20201015-P1,CPS-RC-9010437794-1-DEATH_CLAIM-C0-20201015-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,5233.31,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010438942-1-DEATH_CLAIM-C0-20221231,QDC-CPS-RC-9010438942-1-DEATH_CLAIM-C0-20221231-P1,CPS-RC-9010438942-1-DEATH_CLAIM-C0-20221231-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,5187.31,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010439527-1-DEATH_CLAIM-C0-20200223,QDC-CPS-RC-9010439527-1-DEATH_CLAIM-C0-20200223-P1,CPS-RC-9010439527-1-DEATH_CLAIM-C0-20200223-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,6135.83,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010439836-1-DEATH_CLAIM-C0-20250602,QDC-CPS-RC-9010439836-1-DEATH_CLAIM-C0-20250602-P1,CPS-RC-9010439836-1-DEATH_CLAIM-C0-20250602-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,19046.05,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010440345-1-DEATH_CLAIM-C0-20220822,QDC-CPS-RC-9010440345-1-DEATH_CLAIM-C0-20220822-P1,CPS-RC-9010440345-1-DEATH_CLAIM-C0-20220822-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3260.12,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010440345-1-DEATH_CLAIM-C0-20220822,QDC-CPS-RC-9010440345-1-DEATH_CLAIM-C0-20220822-P2,CPS-RC-9010440345-1-DEATH_CLAIM-C0-20220822-P2,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3260.13,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010440370-1-DEATH_CLAIM-C0-20220129,QDC-CPS-RC-9010440370-1-DEATH_CLAIM-C0-20220129-P1,CPS-RC-9010440370-1-DEATH_CLAIM-C0-20220129-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3515.25,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010440370-1-DEATH_CLAIM-C0-20220129,QDC-CPS-RC-9010440370-1-DEATH_CLAIM-C0-20220129-P2,CPS-RC-9010440370-1-DEATH_CLAIM-C0-20220129-P2,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3515.24,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010440370-1-DEATH_CLAIM-C0-20220129,QDC-CPS-RC-9010440370-1-DEATH_CLAIM-C0-20220129-P3,CPS-RC-9010440370-1-DEATH_CLAIM-C0-20220129-P3,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3515.25,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010441927-1-DEATH_CLAIM-C0-20210221,QDC-CPS-RC-9010441927-1-DEATH_CLAIM-C0-20210221-P1,CPS-RC-9010441927-1-DEATH_CLAIM-C0-20210221-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,8328.73,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010441927-1-DEATH_CLAIM-C0-20210221,QDC-CPS-RC-9010441927-1-DEATH_CLAIM-C0-20210221-P2,CPS-RC-9010441927-1-DEATH_CLAIM-C0-20210221-P2,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,1023.53,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010442230-1-DEATH_CLAIM-C0-20250726,QDC-CPS-RC-9010442230-1-DEATH_CLAIM-C0-20250726-P1,CPS-RC-9010442230-1-DEATH_CLAIM-C0-20250726-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,30774.01,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010443816-1-DEATH_CLAIM-C0-20180710,QDC-CPS-RC-9010443816-1-DEATH_CLAIM-C0-20180710-P1,CPS-RC-9010443816-1-DEATH_CLAIM-C0-20180710-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,7070.43,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010444207-1-DEATH_CLAIM-C0-20220316,QDC-CPS-RC-9010444207-1-DEATH_CLAIM-C0-20220316-P1,CPS-RC-9010444207-1-DEATH_CLAIM-C0-20220316-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,12591.98,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010445074-1-DEATH_CLAIM-C0-20231220,QDC-CPS-RC-9010445074-1-DEATH_CLAIM-C0-20231220-P1,CPS-RC-9010445074-1-DEATH_CLAIM-C0-20231220-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,14646.79,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010445091-1-DEATH_CLAIM-C0-20210908,QDC-CPS-RC-9010445091-1-DEATH_CLAIM-C0-20210908-P1,CPS-RC-9010445091-1-DEATH_CLAIM-C0-20210908-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,10431.16,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010445351-1-DEATH_CLAIM-C0-20181121,QDC-CPS-RC-9010445351-1-DEATH_CLAIM-C0-20181121-P1,CPS-RC-9010445351-1-DEATH_CLAIM-C0-20181121-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,13162.38,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010445719-1-DEATH_CLAIM-C0-20180329,QDC-CPS-RC-9010445719-1-DEATH_CLAIM-C0-20180329-P1,CPS-RC-9010445719-1-DEATH_CLAIM-C0-20180329-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3074.17,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010445719-1-DEATH_CLAIM-C0-20180329,QDC-CPS-RC-9010445719-1-DEATH_CLAIM-C0-20180329-P2,CPS-RC-9010445719-1-DEATH_CLAIM-C0-20180329-P2,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3074.18,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010445719-1-DEATH_CLAIM-C0-20180329,QDC-CPS-RC-9010445719-1-DEATH_CLAIM-C0-20180329-P3,CPS-RC-9010445719-1-DEATH_CLAIM-C0-20180329-P3,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3074.17,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010445719-1-DEATH_CLAIM-C0-20180329,QDC-CPS-RC-9010445719-1-DEATH_CLAIM-C0-20180329-P4,CPS-RC-9010445719-1-DEATH_CLAIM-C0-20180329-P4,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3074.17,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010446638-1-DEATH_CLAIM-C0-20201125,QDC-CPS-RC-9010446638-1-DEATH_CLAIM-C0-20201125-P1,CPS-RC-9010446638-1-DEATH_CLAIM-C0-20201125-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,26096.36,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010447574-1-DEATH_CLAIM-C0-20210322,QDC-CPS-RC-9010447574-1-DEATH_CLAIM-C0-20210322-P1,CPS-RC-9010447574-1-DEATH_CLAIM-C0-20210322-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,11638.78,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010449050-1-DEATH_CLAIM-C0-20180723,QDC-CPS-RC-9010449050-1-DEATH_CLAIM-C0-20180723-P1,CPS-RC-9010449050-1-DEATH_CLAIM-C0-20180723-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,8717.61,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010449074-1-DEATH_CLAIM-C0-20190711,QDC-CPS-RC-9010449074-1-DEATH_CLAIM-C0-20190711-P1,CPS-RC-9010449074-1-DEATH_CLAIM-C0-20190711-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,5800.49,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010449075-1-DEATH_CLAIM-C0-20181127,QDC-CPS-RC-9010449075-1-DEATH_CLAIM-C0-20181127-P1,CPS-RC-9010449075-1-DEATH_CLAIM-C0-20181127-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,3114.19,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010449512-1-DEATH_CLAIM-C0-20200418,QDC-CPS-RC-9010449512-1-DEATH_CLAIM-C0-20200418-P1,CPS-RC-9010449512-1-DEATH_CLAIM-C0-20200418-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,2359.03,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010449512-1-DEATH_CLAIM-C0-20200418,QDC-CPS-RC-9010449512-1-DEATH_CLAIM-C0-20200418-P2,CPS-RC-9010449512-1-DEATH_CLAIM-C0-20200418-P2,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,2359.04,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010449959-1-DEATH_CLAIM-C0-20200508,QDC-CPS-RC-9010449959-1-DEATH_CLAIM-C0-20200508-P1,CPS-RC-9010449959-1-DEATH_CLAIM-C0-20200508-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,10397.25,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,HIGH,FAIL,PARENT_CLAIM_REMEDIATION,phase16_triage|phase17b_deferred_governance
2026-06-26T14:22:45Z,PHASE17B-DEFERRED-GOVERNANCE-20260626T142245Z,N,PAYMENT,RC-9010451215-1-DEATH_CLAIM-C0-20230626,QDC-CPS-RC-9010451215-1-DEATH_CLAIM-C0-20230626-P1,CPS-RC-9010451215-1-DEATH_CLAIM-C0-20230626-P1,ORPHAN_PAYMENT,UNRESOLVED_ORPHAN,PRODUCTION_BLOCKED,Y,NOT_AUTHORIZED,CONDITIONAL,13033.03,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,HIGH,FAIL,LIFECYCLE_REPLAY_AUTHORIZATION,phase16_triage|phase17b_deferred_governance
