cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
9PMS,109PMS,M,SM,00,29,18,149.80,518,193.11,191.26,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,19,162.19,542,207.02,205.00,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,20,174.98,564,221.27,219.08,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,21,188.17,586,235.85,233.50,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,22,201.75,607,250.77,248.25,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,23,215.71,627,265.99,263.32,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,24,230.06,646,281.52,278.70,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,25,244.78,664,297.35,294.37,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,26,259.86,682,313.44,310.34,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,27,275.29,699,329.81,326.57,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,28,291.04,715,346.40,343.04,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,29,307.10,730,363.21,359.75,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,30,323.42,745,380.19,376.64,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,31,339.98,759,397.31,393.69,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,32,356.72,772,414.52,410.86,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,33,373.60,785,431.76,428.08,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,34,390.53,797,448.98,445.31,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,35,407.50,808,466.14,462.50,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,36,424.46,819,483.21,479.62,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,37,441.36,829,500.14,496.61,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,38,458.21,838,516.92,513.47,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,39,475.00,847,533.58,530.19,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,40,491.75,856,550.11,546.78,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,41,508.44,864,566.50,563.24,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,42,525.00,871,582.69,579.53,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,43,541.34,878,598.59,595.58,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,44,557.36,885,614.12,611.30,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,45,572.99,892,629.22,626.61,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,46,588.24,898,643.91,641.50,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,47,603.17,903,658.23,656.01,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,48,617.90,908,672.31,670.21,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,49,632.56,914,686.27,684.23,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,50,647.29,918,700.21,698.18,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,51,662.14,923,714.21,712.15,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,52,677.16,928,728.30,726.19,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,53,692.37,933,742.48,740.33,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,54,707.92,937,756.90,754.63,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,55,723.17,941,770.97,768.88,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,56,738.02,945,784.62,782.74,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,57,752.37,949,797.75,796.12,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,58,766.08,953,810.23,808.93,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,59,779.06,956,821.99,821.05,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,60,791.21,959,832.95,832.41,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,61,802.60,962,843.16,843.00,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,62,813.33,964,852.72,852.88,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,63,823.66,967,861.82,862.21,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,64,833.98,969,870.78,871.24,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,65,844.78,971,880.02,880.34,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,66,856.93,974,890.19,890.05,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,67,871.72,977,902.34,901.21,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,68,890.10,981,917.04,914.63,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,69,914.35,985,935.93,931.42,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,70,948.49,992,961.83,953.82,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,29,71,1000.00,1000,1000.00,985.86,9.879510,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,1,0.00,0,0.00,0.49,0.982990,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,2,0.00,0,9.60,9.94,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,3,3.06,18,19.47,19.67,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,4,11.24,63,29.62,29.69,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,5,19.72,106,40.05,39.98,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,6,28.50,148,50.77,50.55,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,7,37.56,187,61.76,61.41,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,8,46.92,225,73.03,72.54,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,9,56.59,261,84.58,83.95,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,10,66.49,296,96.35,95.61,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,11,76.63,328,108.32,107.47,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,12,87.00,360,120.49,119.55,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,13,97.62,389,132.89,131.83,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,14,108.53,418,145.54,144.36,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,15,119.81,445,158.52,157.17,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,16,131.51,471,171.88,170.34,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,17,143.60,497,185.57,183.87,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,18,156.08,521,199.61,197.73,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,19,168.96,545,213.99,211.94,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,20,182.25,568,228.71,226.49,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,21,195.93,589,243.76,241.38,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,22,210.00,610,259.12,256.58,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,23,224.45,630,274.80,272.10,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,24,239.28,650,290.76,287.92,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,25,254.46,668,307.01,304.03,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,26,270.01,686,323.52,320.41,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,27,285.87,702,340.27,337.04,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,28,302.05,718,357.23,353.89,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,29,318.49,734,374.36,370.94,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,30,335.17,748,391.64,388.15,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,31,352.04,762,409.01,405.47,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,32,369.03,775,426.41,422.85,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,33,386.09,788,443.79,440.24,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,34,403.18,799,461.10,457.59,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,35,420.27,810,478.33,474.86,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,36,437.29,821,495.41,492.01,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,37,454.26,831,512.35,509.02,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,38,471.17,840,529.15,525.89,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,39,488.04,849,545.83,542.64,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,40,504.85,858,562.37,559.25,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,41,521.54,866,578.72,575.69,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,42,538.00,873,594.76,591.88,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,43,554.13,880,610.44,607.74,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,44,569.87,887,625.67,623.20,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,45,585.23,893,640.49,638.23,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,46,600.27,899,654.95,652.86,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,47,615.11,904,669.16,667.20,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,48,629.88,910,683.24,681.34,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,49,644.71,915,697.32,695.42,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,50,659.67,920,711.44,709.52,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,51,674.81,925,725.66,723.69,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,52,690.12,930,739.97,737.96,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,53,705.79,934,754.52,752.39,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,54,721.15,939,768.72,766.77,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,55,736.11,943,782.50,780.75,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,56,750.56,947,795.74,794.26,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,57,764.38,951,808.34,807.18,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,58,777.45,954,820.21,819.42,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,59,789.69,957,831.27,830.88,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,60,801.16,960,841.57,841.56,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,61,811.97,963,851.22,851.54,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,62,822.38,965,860.40,860.95,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,63,832.77,967,869.46,870.07,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,64,843.65,970,878.78,879.26,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,65,855.88,973,889.06,889.06,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,66,870.79,976,901.32,900.33,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,67,889.30,980,916.17,913.89,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,68,913.72,985,935.25,930.85,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,69,948.11,991,961.43,953.48,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,30,70,1000.00,1000,1000.00,985.86,10.284380,0.982990,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,1,0.00,0,0.00,0.51,1.022310,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,2,0.00,0,9.97,10.34,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,3,3.65,21,20.21,20.44,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,4,12.18,66,30.74,30.83,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,5,21.03,109,41.57,41.51,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,6,30.16,150,52.66,52.47,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,7,39.60,190,64.04,63.71,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,8,49.34,228,75.70,75.23,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,9,59.32,264,87.58,86.99,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,10,69.53,298,99.66,98.97,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,11,79.98,331,111.95,111.16,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,12,90.68,362,124.46,123.56,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,13,101.68,391,137.24,136.21,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,14,113.05,420,150.34,149.15,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,15,124.84,448,163.83,162.44,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,16,137.02,474,177.65,176.10,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,17,149.60,500,191.83,190.09,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,18,162.58,524,206.34,204.44,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,19,175.96,548,221.20,219.12,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,20,189.75,571,236.39,234.15,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,21,203.93,593,251.90,249.50,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,22,218.49,614,267.72,265.17,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,23,233.43,634,283.84,281.14,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,24,248.74,653,300.25,297.40,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,25,264.40,671,316.91,313.93,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,26,280.39,689,333.82,330.72,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,27,296.68,706,350.94,347.74,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,28,313.25,722,368.24,364.95,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,29,330.06,737,385.68,382.32,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,30,347.06,751,403.22,399.80,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,31,364.18,765,420.78,417.35,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,32,381.37,778,438.33,434.91,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,33,398.59,790,455.81,452.42,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,34,415.81,802,473.20,469.86,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,35,432.97,813,490.44,487.17,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,36,450.06,823,507.54,504.34,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,37,467.11,833,524.50,521.38,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,38,484.11,842,541.35,538.28,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,39,501.05,851,558.04,555.05,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,40,517.86,859,574.54,571.65,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,41,534.45,867,590.74,588.00,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,42,550.70,875,606.56,604.01,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,43,566.57,882,621.95,619.61,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,44,582.05,888,636.90,634.78,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,45,597.20,894,651.50,649.56,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,46,612.16,900,665.84,664.03,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,47,627.04,906,680.06,678.31,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,48,641.98,911,694.27,692.52,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,49,657.06,916,708.53,706.75,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,50,672.31,921,722.88,721.06,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,51,687.74,926,737.33,735.46,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,52,703.53,931,752.02,750.03,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,53,719.01,936,766.36,764.55,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,54,734.08,940,780.26,778.66,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,55,748.65,945,793.63,792.30,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,56,762.57,948,806.35,805.35,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,57,775.74,952,818.34,817.70,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,58,788.07,955,829.50,829.27,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,59,799.63,958,839.91,840.06,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,60,810.53,961,849.64,850.13,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,61,821.01,963,858.92,859.64,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,62,831.48,966,868.06,868.85,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,63,842.45,969,877.48,878.12,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,64,854.78,971,887.86,888.02,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,65,869.80,975,900.25,899.41,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,66,888.45,979,915.26,913.11,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,67,913.06,984,934.54,930.25,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,68,947.71,991,961.00,953.13,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,31,69,1000.00,1000,1000.00,985.86,10.709910,1.022310,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,1,0.00,0,0.00,0.55,1.091120,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,2,0.00,0,10.35,10.75,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,3,4.22,23,20.98,21.24,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,4,13.14,68,31.91,32.03,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,5,22.34,112,43.11,43.09,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,6,31.86,153,54.61,54.44,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,7,41.68,193,66.39,66.08,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,8,51.74,230,78.38,77.96,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,9,62.03,266,90.58,90.06,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,10,72.57,300,103.00,102.37,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,11,83.35,332,115.63,114.89,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,12,94.44,364,128.53,127.66,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,13,105.90,393,141.77,140.73,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,14,117.79,422,155.39,154.15,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,15,130.06,450,169.34,167.94,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,16,142.74,477,183.66,182.08,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,17,155.83,503,198.32,196.57,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,18,169.32,527,213.32,211.40,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,19,183.22,551,228.67,226.57,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,20,197.51,574,244.33,242.08,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,21,212.19,596,260.31,257.90,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,22,227.25,617,276.59,274.03,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,23,242.68,637,293.15,290.45,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,24,258.47,656,309.98,307.15,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,25,274.59,675,327.06,324.10,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,26,291.02,692,344.35,341.28,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,27,307.72,709,361.82,358.66,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,28,324.66,725,379.43,376.21,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,29,341.79,740,397.14,393.87,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,30,359.06,754,414.88,411.59,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,31,376.39,768,432.60,429.32,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,32,393.75,781,450.25,447.00,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,33,411.10,793,467.81,464.61,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,34,428.40,804,485.23,482.10,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,35,445.63,815,502.50,499.44,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,36,462.81,825,519.63,516.64,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,37,479.95,835,536.64,533.71,11.156230,1.091120,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,32,38,497.03,844,553.50,550.65,11.156230,1.091120,1000.00,cifi0007.DBF
