cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3PMN,103PMN,M,NS,00,33,56,791.00,957,0.00,818.15,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,33,57,802.52,960,0.00,828.77,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,33,58,813.47,963,0.00,838.82,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,33,59,824.29,965,0.00,848.54,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,33,60,835.24,968,0.00,858.23,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,33,61,846.63,970,0.00,868.14,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,33,62,858.95,973,0.00,878.61,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,33,63,873.02,976,0.00,890.23,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,33,64,890.62,980,0.00,904.07,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,33,65,914.17,985,0.00,921.91,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,33,66,947.99,991,0.00,946.56,10.290000,1.000000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,1,0.00,0,0.00,0.51,1.020000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,2,0.00,0,0.00,10.36,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,3,3.94,22,0.00,20.52,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,4,12.70,68,0.00,31.00,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,5,21.78,111,0.00,41.78,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,6,31.21,153,0.00,52.88,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,7,40.98,194,0.00,64.30,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,8,51.10,232,0.00,76.04,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,9,61.55,269,0.00,88.08,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,10,72.32,305,0.00,100.42,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,11,83.43,338,0.00,113.05,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,12,94.84,370,0.00,125.96,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,13,106.60,401,0.00,139.16,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,14,118.72,431,0.00,152.66,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,15,131.28,459,0.00,166.50,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,16,144.32,486,0.00,180.75,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,17,157.79,513,0.00,195.38,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,18,171.69,538,0.00,210.37,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,19,185.96,562,0.00,225.69,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,20,200.62,585,0.00,241.32,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,21,215.60,607,0.00,257.21,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,22,230.84,628,0.00,273.32,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,23,246.37,647,0.00,289.62,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,24,262.19,666,0.00,306.13,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,25,278.41,684,0.00,322.88,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,26,295.00,702,0.00,339.93,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,27,311.91,718,0.00,357.21,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,28,329.06,734,0.00,374.68,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,29,346.36,749,0.00,392.24,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,30,363.75,763,0.00,409.83,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,31,381.26,776,0.00,427.44,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,32,398.90,789,0.00,445.06,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,33,416.69,801,0.00,462.74,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,34,434.72,812,0.00,480.50,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,35,452.98,823,0.00,498.39,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,36,471.51,834,0.00,516.41,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,37,490.22,844,0.00,534.55,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,38,509.06,854,0.00,552.73,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,39,527.78,863,0.00,570.82,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,40,546.41,872,0.00,588.71,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,41,564.99,880,0.00,606.45,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,42,583.52,888,0.00,624.04,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,43,601.98,895,0.00,641.49,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,44,620.28,902,0.00,658.75,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,45,638.27,909,0.00,675.69,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,46,655.81,915,0.00,692.21,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,47,672.89,921,0.00,708.24,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,48,689.39,926,0.00,723.72,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,49,705.39,931,0.00,738.65,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,50,720.93,936,0.00,753.08,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,51,735.94,940,0.00,767.00,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,52,750.35,944,0.00,780.37,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,53,764.09,948,0.00,793.10,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,54,777.09,952,0.00,805.17,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,55,789.38,955,0.00,816.55,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,56,800.99,958,0.00,827.28,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,57,812.02,961,0.00,837.42,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,58,822.93,964,0.00,847.23,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,59,833.96,966,0.00,857.02,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,60,845.44,969,0.00,867.02,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,61,857.85,972,0.00,877.60,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,62,872.04,975,0.00,889.33,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,63,889.77,979,0.00,903.30,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,64,913.50,984,0.00,921.31,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,34,65,947.59,991,0.00,946.21,10.710000,1.020000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,1,0.00,0,0.00,0.53,1.050000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,2,0.00,0,0.00,10.79,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,3,4.63,25,0.00,21.37,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,4,13.79,71,0.00,32.26,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,5,23.29,115,0.00,43.47,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,6,33.14,157,0.00,55.01,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,7,43.34,197,0.00,66.86,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,8,53.88,236,0.00,79.03,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,9,64.74,273,0.00,91.50,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,10,75.94,308,0.00,104.26,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,11,87.45,342,0.00,117.30,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,12,99.30,374,0.00,130.63,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,13,111.51,405,0.00,144.26,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,14,124.18,434,0.00,158.24,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,15,137.33,463,0.00,172.63,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,16,150.91,490,0.00,187.41,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,17,164.92,517,0.00,202.56,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,18,179.31,542,0.00,218.03,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,19,194.08,566,0.00,233.82,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,20,209.19,589,0.00,249.87,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,21,224.55,611,0.00,266.14,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,22,240.21,631,0.00,282.61,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,23,256.16,651,0.00,299.28,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,24,272.51,670,0.00,316.21,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,25,289.23,688,0.00,333.42,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,26,306.28,705,0.00,350.88,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,27,323.58,722,0.00,368.53,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,28,341.01,737,0.00,386.27,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,29,358.56,752,0.00,404.04,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,30,376.21,766,0.00,421.82,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,31,393.98,779,0.00,439.62,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,32,411.93,792,0.00,457.48,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,33,430.10,804,0.00,475.42,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,34,448.51,815,0.00,493.49,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,35,467.19,826,0.00,511.69,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,36,486.05,837,0.00,530.01,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,37,505.04,847,0.00,548.38,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,38,523.92,857,0.00,566.65,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,39,542.70,866,0.00,584.72,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,40,561.44,874,0.00,602.64,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,41,580.11,882,0.00,620.41,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,42,598.73,890,0.00,638.04,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,43,617.17,898,0.00,655.47,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,44,635.31,904,0.00,672.58,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,45,653.00,911,0.00,689.27,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,46,670.22,917,0.00,705.46,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,47,686.85,923,0.00,721.10,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,48,702.98,928,0.00,736.18,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,49,718.65,933,0.00,750.76,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,50,733.78,938,0.00,764.82,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,51,748.31,942,0.00,778.32,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,52,762.16,946,0.00,791.18,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,53,775.27,950,0.00,803.37,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,54,787.66,953,0.00,814.87,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,55,799.36,956,0.00,825.70,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,56,810.48,959,0.00,835.95,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,57,821.48,962,0.00,845.86,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,58,832.61,965,0.00,855.74,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,59,844.17,967,0.00,865.85,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,60,856.69,970,0.00,876.54,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,61,870.99,974,0.00,888.38,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,62,888.87,978,0.00,902.49,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,63,912.79,983,0.00,920.69,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,35,64,947.16,990,0.00,945.83,11.160000,1.050000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,1,0.00,0,0.00,0.56,1.110000,1.101000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,2,0.00,0,0.00,11.25,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,3,5.32,28,0.00,22.26,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,4,14.90,74,0.00,33.58,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,5,24.84,118,0.00,45.24,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,6,35.13,160,0.00,57.22,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,7,45.75,200,0.00,69.52,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,8,56.71,239,0.00,82.11,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,9,68.00,276,0.00,95.01,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,10,79.61,311,0.00,108.18,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,11,91.57,345,0.00,121.65,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,12,103.88,377,0.00,135.43,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,13,116.66,408,0.00,149.56,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,14,129.92,438,0.00,164.10,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,15,143.61,467,0.00,179.04,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,16,157.75,494,0.00,194.34,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,17,172.26,521,0.00,209.98,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,18,187.16,546,0.00,225.93,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,19,202.40,570,0.00,242.15,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,20,217.89,592,0.00,258.60,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,21,233.69,614,0.00,275.24,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,22,249.77,635,0.00,292.09,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,23,266.26,654,0.00,309.19,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,24,283.13,673,0.00,326.58,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,25,300.33,691,0.00,344.23,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,26,317.77,709,0.00,362.06,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,27,335.35,725,0.00,379.99,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,28,353.05,740,0.00,397.94,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,29,370.85,755,0.00,415.91,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,30,388.78,769,0.00,433.90,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,31,406.88,782,0.00,451.94,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,32,425.21,794,0.00,470.08,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,33,443.77,807,0.00,488.33,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,34,462.62,818,0.00,506.73,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,35,481.64,829,0.00,525.24,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,36,500.79,840,0.00,543.80,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,37,519.83,850,0.00,562.26,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,38,538.77,859,0.00,580.53,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,39,557.67,868,0.00,598.64,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,40,576.51,877,0.00,616.60,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,41,595.28,885,0.00,634.41,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,42,613.89,893,0.00,652.02,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,43,632.18,900,0.00,669.32,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,44,650.01,907,0.00,686.18,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,45,667.38,913,0.00,702.54,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,46,684.16,919,0.00,718.34,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,47,700.43,925,0.00,733.58,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,48,716.23,930,0.00,748.31,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,49,731.50,935,0.00,762.52,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,50,746.15,939,0.00,776.16,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,51,760.12,943,0.00,789.16,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,52,773.34,947,0.00,801.48,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,53,785.83,951,0.00,813.10,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,54,797.64,954,0.00,824.05,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,55,808.85,957,0.00,834.40,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,56,819.95,960,0.00,844.41,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,57,831.17,963,0.00,854.40,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,58,842.84,966,0.00,864.62,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,59,855.46,969,0.00,875.41,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,60,869.88,973,0.00,887.38,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,61,887.91,977,0.00,901.65,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,62,912.04,982,0.00,920.03,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,36,63,946.70,990,0.00,945.44,11.640000,1.110000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,1,0.00,0,0.00,0.58,1.160000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,2,0.00,0,0.00,11.71,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,3,6.03,30,0.00,23.16,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,4,16.06,76,0.00,34.95,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,5,26.44,120,0.00,47.06,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,6,37.16,163,0.00,59.49,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,7,48.22,203,0.00,72.22,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,8,59.61,242,0.00,85.26,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,9,71.32,279,0.00,98.58,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,10,83.39,314,0.00,112.20,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,11,95.81,348,0.00,126.13,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,12,108.71,380,0.00,140.41,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,13,122.08,412,0.00,155.11,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,14,135.90,442,0.00,170.21,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,15,150.16,471,0.00,185.69,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,16,164.81,498,0.00,201.50,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,17,179.84,524,0.00,217.62,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,18,195.21,550,0.00,234.02,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,19,210.85,573,0.00,250.65,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,20,226.79,596,0.00,267.47,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,21,243.02,618,0.00,284.50,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,22,259.66,638,0.00,301.79,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,23,276.68,658,0.00,319.38,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,24,294.03,677,0.00,337.22,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,25,311.62,695,0.00,355.24,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,26,329.37,712,0.00,373.37,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,27,347.22,728,0.00,391.52,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,28,365.19,743,0.00,409.69,12.140000,1.160000,1000.00,cifi0007.DBF
3PMN,103PMN,M,NS,00,37,29,383.27,758,0.00,427.88,12.140000,1.160000,1000.00,cifi0007.DBF
