cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DPMS,10DPMS,M,SM,00,29,13,103.90,374,141.00,140.02,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,14,115.25,401,154.18,153.10,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,15,126.89,428,167.58,166.38,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,16,138.87,454,181.27,179.93,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,17,151.25,478,195.31,193.80,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,18,163.99,502,209.64,207.98,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,19,177.10,526,224.27,222.46,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,20,190.58,548,239.20,237.24,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,21,204.43,569,254.43,252.32,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,22,218.64,590,269.94,267.69,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,23,233.20,610,285.71,283.33,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,24,248.11,629,301.75,299.24,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,25,263.35,648,318.02,315.39,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,26,278.91,666,334.53,331.78,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,27,294.78,683,351.24,348.39,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,28,310.93,699,368.13,365.19,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,29,327.34,715,385.19,382.17,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,30,343.97,730,402.36,399.28,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,31,360.78,744,419.62,416.49,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,32,377.74,758,436.91,433.77,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,33,394.78,771,454.19,451.06,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,34,411.85,783,471.40,468.30,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,35,428.89,795,488.50,485.46,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,36,445.89,806,505.46,502.49,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,37,462.80,816,522.25,519.36,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,38,479.60,826,538.85,536.05,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,39,496.31,836,555.27,552.56,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,40,512.94,844,571.54,568.91,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,41,529.47,853,587.62,585.09,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,42,545.84,861,603.48,601.06,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,43,561.95,869,619.01,616.75,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,44,577.71,876,634.15,632.09,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,45,593.07,883,648.85,647.01,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,46,608.03,889,663.11,661.48,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,47,622.65,895,677.00,675.56,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,48,637.05,901,690.63,689.32,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,49,651.35,906,704.10,702.87,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,50,665.68,911,717.54,716.32,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,51,680.10,917,730.99,729.77,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,52,694.65,922,744.49,743.24,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,53,709.35,927,758.05,756.77,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,54,724.33,932,771.79,770.43,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,55,738.99,936,785.18,783.99,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,56,753.24,941,798.13,797.16,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,57,766.98,945,810.57,809.86,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,58,780.09,948,822.38,821.98,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,59,792.48,952,833.49,833.44,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,60,804.07,955,843.83,844.16,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,61,814.92,958,853.45,854.15,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,62,825.14,961,862.46,863.46,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,63,834.96,963,871.03,872.25,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,64,844.76,966,879.48,880.76,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,65,855.01,969,888.17,889.33,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,66,866.51,971,897.74,898.46,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,67,880.47,975,909.14,908.94,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,68,897.74,979,922.90,921.52,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,69,920.43,984,940.53,937.22,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,70,952.24,991,964.63,958.08,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,29,71,1000.00,1000,1000.00,987.82,11.012890,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,1,0.00,0,0.00,0.49,0.985370,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,2,0.00,0,10.73,11.08,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,3,4.68,23,21.72,21.94,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,4,13.77,65,32.98,33.07,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,5,23.15,106,44.50,44.45,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,6,32.83,145,56.29,56.11,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,7,42.78,182,68.34,68.03,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,8,53.04,218,80.65,80.21,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,9,63.58,253,93.21,92.64,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,10,74.35,286,105.96,105.30,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,11,85.34,317,118.90,118.14,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,12,96.56,347,132.01,131.17,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,13,108.01,376,145.32,144.38,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,14,119.74,404,158.86,157.80,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,15,131.82,431,172.69,171.49,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,16,144.30,456,186.87,185.50,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,17,157.14,481,201.35,199.83,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,18,170.36,506,216.13,214.46,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,19,183.95,529,231.22,229.39,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,20,197.91,551,246.60,244.62,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,21,212.24,573,262.27,260.15,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,22,226.92,594,278.21,275.96,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,23,241.95,614,294.41,292.02,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,24,257.31,633,310.85,308.35,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,25,273.00,652,327.52,324.90,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,26,289.00,669,344.41,341.68,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,27,305.28,686,361.48,358.66,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,28,321.83,703,378.71,375.81,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,29,338.59,718,396.05,393.10,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,30,355.55,733,413.49,410.49,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,31,372.65,747,430.97,427.94,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,32,389.83,761,448.42,445.41,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,33,407.03,774,465.81,462.83,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,34,424.21,786,483.08,480.16,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,35,441.36,798,500.22,497.37,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,36,458.40,808,517.18,514.41,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,37,475.33,819,533.95,531.28,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,38,492.18,829,550.54,547.96,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,39,508.95,838,566.97,564.47,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,40,525.61,847,583.22,580.81,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,41,542.12,855,599.24,596.95,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,42,558.36,863,614.94,612.80,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,43,574.25,871,630.23,628.30,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,44,589.73,878,645.08,643.37,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,45,604.82,884,659.49,658.00,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,46,619.56,891,673.52,672.22,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,47,634.08,896,687.29,686.12,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,48,648.50,902,700.90,699.81,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,49,662.94,908,714.48,713.41,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,50,677.48,913,728.07,726.99,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,51,692.15,918,741.71,740.60,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,52,706.96,924,755.41,754.27,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,53,722.07,929,769.29,768.07,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,54,736.85,933,782.82,781.77,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,55,751.22,938,795.90,795.07,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,56,765.07,942,808.47,807.90,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,57,778.29,946,820.40,820.15,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,58,790.78,950,831.62,831.73,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,59,802.46,953,842.07,842.56,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,60,813.40,956,851.80,852.65,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,61,823.71,959,860.90,862.06,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,62,833.61,962,869.56,870.94,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,63,843.49,965,878.10,879.55,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,64,853.82,967,886.88,888.21,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,65,865.42,970,896.56,897.44,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,66,879.49,974,908.08,908.03,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,67,896.90,978,922.00,920.75,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,68,919.78,983,939.83,936.63,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,69,951.85,990,964.21,957.74,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,30,70,1000.00,1000,1000.00,987.82,11.430460,0.985370,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,1,0.00,0,0.00,0.51,1.024780,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,2,0.00,0,11.11,11.49,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,3,5.29,25,22.49,22.73,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,4,14.75,68,34.13,34.24,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,5,24.51,108,46.05,46.03,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,6,34.55,147,58.22,58.07,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,7,44.90,185,70.66,70.38,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,8,55.53,221,83.36,82.95,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,9,66.39,255,96.25,95.74,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,10,77.48,288,109.32,108.72,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,11,88.79,319,122.58,121.88,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,12,100.34,350,136.03,135.24,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,13,112.17,378,149.71,148.80,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,14,124.35,406,163.69,162.64,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,15,136.94,433,178.03,176.79,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,16,149.89,459,192.66,191.27,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,17,163.23,484,207.60,206.06,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,18,176.93,509,222.84,221.16,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,19,191.01,532,238.39,236.55,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,20,205.46,555,254.23,252.25,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,21,220.27,576,270.34,268.22,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,22,235.43,597,286.71,284.46,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,23,250.93,617,303.33,300.95,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,24,266.75,637,320.18,317.69,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,25,282.89,655,337.25,334.65,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,26,299.31,673,354.50,351.81,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,27,315.99,690,371.91,369.14,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,28,332.90,706,389.44,386.61,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,29,350.01,722,407.07,404.19,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,30,367.25,737,424.73,421.83,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,31,384.58,751,442.37,439.48,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,32,401.93,764,459.94,457.09,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,33,419.26,777,477.40,474.60,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,34,436.55,789,494.72,492.00,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,35,453.74,800,511.86,509.23,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,36,470.82,811,528.81,526.27,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,37,487.81,821,545.58,543.13,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,38,504.72,831,562.19,559.82,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,39,521.53,840,578.61,576.33,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,40,538.18,849,594.80,592.64,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,41,554.56,857,610.66,608.67,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,42,570.59,865,626.12,624.33,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,43,586.21,872,641.13,639.56,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,44,601.42,879,655.69,654.35,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,45,616.29,886,669.88,668.72,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,46,630.93,892,683.79,682.77,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,47,645.47,898,697.55,696.60,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,48,660.05,904,711.27,710.34,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,49,674.71,909,725.00,724.07,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,50,689.50,915,738.79,737.83,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,51,704.44,920,752.63,751.65,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,52,719.68,926,766.67,765.59,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,53,734.59,931,780.34,779.44,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,54,749.08,935,793.57,792.89,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,55,763.05,940,806.26,805.85,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,56,776.38,944,818.32,818.23,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,57,788.98,948,829.67,829.93,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,58,800.76,951,840.23,840.88,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,59,811.80,954,850.06,851.08,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,60,822.19,957,859.26,860.59,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,61,832.18,960,868.02,869.57,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,62,842.14,963,876.65,878.27,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,63,852.57,966,885.53,887.03,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,64,864.26,969,895.32,896.36,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,65,878.45,973,906.97,907.08,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,66,896.01,977,921.05,919.95,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,67,919.09,983,939.10,936.01,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,68,951.43,990,963.77,957.37,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,31,69,1000.00,1000,1000.00,987.82,11.868430,1.024780,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,1,0.00,0,0.00,0.55,1.093760,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,2,0.00,0,11.50,11.91,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,3,5.89,27,23.28,23.55,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,4,15.74,70,35.33,35.47,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,5,25.87,110,47.63,47.64,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,6,36.31,150,60.21,60.09,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,7,47.04,187,73.05,72.79,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,8,58.00,223,86.08,85.73,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,9,69.18,257,99.30,98.85,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,10,80.60,290,112.70,112.16,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,11,92.25,321,126.30,125.66,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,12,104.19,351,140.13,139.38,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,13,116.48,381,154.27,153.37,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,14,129.18,409,168.76,167.68,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,15,142.25,436,183.55,182.32,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,16,155.70,462,198.66,197.27,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,17,169.53,487,214.08,212.53,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,18,183.74,512,229.80,228.10,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,19,198.32,535,245.81,243.97,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,20,213.26,558,262.10,260.12,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,21,228.56,580,278.65,276.54,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,22,244.19,601,295.45,293.22,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,23,260.16,621,312.49,310.14,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,24,276.44,640,329.75,327.28,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,25,293.01,659,347.19,344.63,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,26,309.84,677,364.79,362.15,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,27,326.91,694,382.52,379.82,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,28,344.16,710,400.34,397.59,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,29,361.56,725,418.19,415.43,12.326980,1.093760,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,32,30,379.05,740,436.03,433.28,12.326980,1.093760,1000.00,cifi0007.DBF
