audit_timestamp,rollback_snapshot_id,production_dbf_flag,reconstructed_claim_id,policy_number,claim_family,activity_window,gross_component,interest_component,loan_offsets,net_payment,payout_total,clearing_0038_total,pactg_div_on_dep_excluded,pactg_div_rows_matched,div_on_dep_excluded,exclusion_source,adjusted_payout,balancing_difference_raw,balancing_difference_adjusted,rebalance_status,rebalance_rule,promotion_eligible,rulebook_lineage
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010889547-1-DEATH_CLAIM-C0-20240726,9010889547,DEATH_CLAIM,20240726-20240726,25000.0,0.0,0.0,25000.0,25140.63,140.63,0.0,0,140.63,LIFECYCLE_0038_FALLBACK,25000.0,-140.63,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010891075-1-DEATH_CLAIM-C0-20220220,9010891075,DEATH_CLAIM,20220220-20220220,50000.0,0.0,0.0,50000.0,36938.36,13294.46,0.0,0,13294.46,LIFECYCLE_0038_FALLBACK,23643.9,13061.64,26356.1,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010892327-1-DEATH_CLAIM-C0-20180418,9010892327,DEATH_CLAIM,20180418-20180418,11025.24,0.0,0.0,11025.24,10088.54,975.76,0.0,0,975.76,LIFECYCLE_0038_FALLBACK,9112.78,936.7,1912.46,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010895675-1-DEATH_CLAIM-C0-20230317,9010895675,DEATH_CLAIM,20230317-20230317,25000.0,0.0,0.0,25000.0,25124.31,124.31,0.0,0,124.31,LIFECYCLE_0038_FALLBACK,25000.0,-124.31,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010905677-1-DEATH_CLAIM-C0-20221226,9010905677,DEATH_CLAIM,20221226-20221226,12214.79,123.81,0.0,12338.6,0.0,12338.6,0.0,0,12338.6,LIFECYCLE_0038_FALLBACK,-12338.6,12338.6,24677.2,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010917600-1-DEATH_CLAIM-C0-20190718,9010917600,DEATH_CLAIM,20190718-20190718,25000.0,0.0,0.0,25000.0,24314.62,694.12,0.0,0,694.12,LIFECYCLE_0038_FALLBACK,23620.5,685.38,1379.5,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010919258-1-DEATH_CLAIM-C0-20190920,9010919258,DEATH_CLAIM,20190920-20190920,49114.76,690.53,0.0,49805.29,50162.56,357.27,0.0,0,357.27,LIFECYCLE_0038_FALLBACK,49805.29,-357.27,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010927885-1-DEATH_CLAIM-C0-20210608,9010927885,DEATH_CLAIM,20210608-20210608,25000.0,0.0,0.0,25000.0,25584.06,584.06,0.0,0,584.06,LIFECYCLE_0038_FALLBACK,25000.0,-584.06,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010928495-1-DEATH_CLAIM-C0-20241003,9010928495,DEATH_CLAIM,20241003-20241003,22583.37,225.92,0.0,22809.29,21325.7,1483.59,0.0,0,1483.59,LIFECYCLE_0038_FALLBACK,19842.11,1483.59,2967.18,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010936183-1-DEATH_CLAIM-C0-20211031,9010936183,DEATH_CLAIM,20211031-20211031,10129.66,0.0,0.0,10129.66,10330.57,200.91,0.0,0,200.91,LIFECYCLE_0038_FALLBACK,10129.66,-200.91,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010936713-1-DEATH_CLAIM-C0-20200103,9010936713,DEATH_CLAIM,20200103-20200103,10956.01,0.0,0.0,10956.01,0.0,11280.45,0.0,0,11280.45,LIFECYCLE_0038_FALLBACK,-11280.45,10956.01,22236.46,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010941103-1-DEATH_CLAIM-C0-20211018,9010941103,DEATH_CLAIM,20211018-20211018,20841.52,2025.39,0.0,22866.91,0.0,22866.91,0.0,0,22866.91,LIFECYCLE_0038_FALLBACK,-22866.91,22866.91,45733.82,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010942239-1-DEATH_CLAIM-C0-20220302,9010942239,DEATH_CLAIM,20220302-20220302,16418.11,0.0,0.0,16418.11,16647.99,229.88,0.0,0,229.88,LIFECYCLE_0038_FALLBACK,16418.11,-229.88,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010946394-1-DEATH_CLAIM-C0-20190504,9010946394,DEATH_CLAIM,20190504-20190504,11875.09,0.0,0.0,11875.09,12033.31,158.22,0.0,0,158.22,LIFECYCLE_0038_FALLBACK,11875.09,-158.22,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010952069-1-DEATH_CLAIM-C0-20201203,9010952069,DEATH_CLAIM,20201203-20201203,16755.75,88.97,0.0,16844.72,17207.73,363.01,0.0,0,363.01,LIFECYCLE_0038_FALLBACK,16844.72,-363.01,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010968811-1-DEATH_CLAIM-C0-20230904,9010968811,DEATH_CLAIM,20230904-20230904,25000.0,0.0,0.0,25000.0,25184.04,184.04,0.0,0,184.04,LIFECYCLE_0038_FALLBACK,25000.0,-184.04,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010968814-1-DEATH_CLAIM-C0-20250814,9010968814,DEATH_CLAIM,20250814-20250814,25000.0,0.0,0.0,25000.0,25370.66,370.66,0.0,0,370.66,LIFECYCLE_0038_FALLBACK,25000.0,-370.66,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010983828-1-DEATH_CLAIM-C0-20190525,9010983828,DEATH_CLAIM,20190525-20190525,100000.0,0.0,0.0,100000.0,100142.5,142.5,0.0,0,142.5,LIFECYCLE_0038_FALLBACK,100000.0,-142.5,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010988454-1-DEATH_CLAIM-C0-20240919,9010988454,DEATH_CLAIM,20240919-20240919,25000.0,419.46,0.0,25419.46,25641.69,222.23,0.0,0,222.23,LIFECYCLE_0038_FALLBACK,25419.46,-222.23,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011004587-1-DEATH_CLAIM-C0-20230222,9011004587,DEATH_CLAIM,20230222-20230222,75000.0,92.91,0.0,75092.91,75220.31,127.4,0.0,0,127.4,LIFECYCLE_0038_FALLBACK,75092.91,-127.4,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011005855-1-DEATH_CLAIM-C0-20230314,9011005855,DEATH_CLAIM,20230314-20230314,11768.15,11.47,0.0,11779.62,11937.83,158.21,0.0,0,158.21,LIFECYCLE_0038_FALLBACK,11779.62,-158.21,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011014276-1-DEATH_CLAIM-C0-20200514,9011014276,DEATH_CLAIM,20200514-20200514,10462.48,0.0,0.0,10462.48,10658.42,195.94,0.0,0,195.94,LIFECYCLE_0038_FALLBACK,10462.48,-195.94,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011025088-1-DEATH_CLAIM-C0-20191208,9011025088,DEATH_CLAIM,20191208-20200106,24391.47,57.27,0.0,24448.74,24661.83,142.06,0.0,0,142.06,LIFECYCLE_0038_FALLBACK,24519.77,-213.09,-71.03,MINOR_VARIANCE,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011041120-1-DEATH_CLAIM-C0-20211015,9011041120,DEATH_CLAIM,20211015-20211015,25000.0,0.0,0.0,25000.0,25124.92,124.92,0.0,0,124.92,LIFECYCLE_0038_FALLBACK,25000.0,-124.92,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011044132-1-DEATH_CLAIM-C0-20200430,9011044132,DEATH_CLAIM,20200430-20200430,20337.63,88.54,0.0,20426.17,20642.85,216.68,0.0,0,216.68,LIFECYCLE_0038_FALLBACK,20426.17,-216.68,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011045618-1-DEATH_CLAIM-C0-20220124,9011045618,DEATH_CLAIM,20220124-20220124,21299.54,20.38,0.0,21319.92,21628.52,308.6,0.0,0,308.6,LIFECYCLE_0038_FALLBACK,21319.92,-308.6,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011053428-1-DEATH_CLAIM-C0-20180726,9011053428,DEATH_CLAIM,20180726-20180807,25000.0,0.0,0.0,25000.0,45105.03,23766.15,0.0,0,23766.15,LIFECYCLE_0038_FALLBACK,21338.88,-20105.03,3661.12,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011056407-1-DEATH_CLAIM-C0-20200903,9011056407,DEATH_CLAIM,20200903-20200903,100000.0,0.0,0.0,100000.0,100257.55,257.55,0.0,0,257.55,LIFECYCLE_0038_FALLBACK,100000.0,-257.55,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011062307-1-DEATH_CLAIM-C0-20190422,9011062307,DEATH_CLAIM,20190422-20190422,100000.0,0.0,0.0,100000.0,100188.08,188.08,0.0,0,188.08,LIFECYCLE_0038_FALLBACK,100000.0,-188.08,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011064372-1-DEATH_CLAIM-C0-20240918,9011064372,DEATH_CLAIM,20240918-20240918,100000.0,85.14,0.0,100085.14,100412.53,327.39,0.0,0,327.39,LIFECYCLE_0038_FALLBACK,100085.14,-327.39,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011072405-1-DEATH_CLAIM-C0-20230106,9011072405,DEATH_CLAIM,20230106-20230106,25000.0,16.65,0.0,25016.65,25237.73,129.37,0.0,0,129.37,LIFECYCLE_0038_FALLBACK,25108.36,-221.08,-91.71,MINOR_VARIANCE,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011078262-1-DEATH_CLAIM-C0-20200814,9011078262,DEATH_CLAIM,20200814-20201013,10000.0,0.0,0.0,10000.0,7671.87,10036.84,0.0,0,10036.84,LIFECYCLE_0038_FALLBACK,-2364.97,2328.13,12364.97,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011083028-1-DEATH_CLAIM-C0-20221110,9011083028,DEATH_CLAIM,20221110-20221110,100000.0,190.56,0.0,100190.56,101188.34,997.78,0.0,0,997.78,LIFECYCLE_0038_FALLBACK,100190.56,-997.78,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011085842-1-DEATH_CLAIM-C0-20230915,9011085842,DEATH_CLAIM,20230915-20230915,25000.0,0.0,0.0,25000.0,25368.79,368.79,0.0,0,368.79,LIFECYCLE_0038_FALLBACK,25000.0,-368.79,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011086178-1-DEATH_CLAIM-C0-20260118,9011086178,DEATH_CLAIM,20260118-20260118,30000.0,31.75,0.0,30031.75,30237.76,206.01,0.0,0,206.01,LIFECYCLE_0038_FALLBACK,30031.75,-206.01,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011087227-1-DEATH_CLAIM-C0-20211025,9011087227,DEATH_CLAIM,20211025-20211025,50000.0,0.0,0.0,50000.0,50228.3,228.3,0.0,0,228.3,LIFECYCLE_0038_FALLBACK,50000.0,-228.3,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011090414-1-DEATH_CLAIM-C0-20211206,9011090414,DEATH_CLAIM,20211206-20220126,10000.0,0.0,0.0,10000.0,15028.28,5044.82,0.0,0,5044.82,LIFECYCLE_0038_FALLBACK,9983.46,-5028.28,16.54,MINOR_VARIANCE,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011090807-1-DEATH_CLAIM-C0-20200621,9011090807,DEATH_CLAIM,20200621-20200621,8899.26,110.49,0.0,9009.75,9286.43,276.68,0.0,0,276.68,LIFECYCLE_0038_FALLBACK,9009.75,-276.68,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011098238-1-DEATH_CLAIM-C0-20240108,9011098238,DEATH_CLAIM,20240108-20240108,36000.0,0.0,0.0,36000.0,37062.25,1062.25,0.0,0,1062.25,LIFECYCLE_0038_FALLBACK,36000.0,-1062.25,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011098913-1-DEATH_CLAIM-C0-20200322,9011098913,DEATH_CLAIM,20200322-20200322,20000.0,41.72,0.0,20041.72,20143.57,101.85,0.0,0,101.85,LIFECYCLE_0038_FALLBACK,20041.72,-101.85,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011100907-1-DEATH_CLAIM-C0-20191119,9011100907,DEATH_CLAIM,20191119-20191119,5000.0,0.0,0.0,5000.0,5104.9,104.9,0.0,0,104.9,LIFECYCLE_0038_FALLBACK,5000.0,-104.9,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011101578-1-DEATH_CLAIM-C0-20180628,9011101578,DEATH_CLAIM,20180628-20180628,3000.0,0.0,0.0,3000.0,2328.69,704.41,0.0,0,704.41,LIFECYCLE_0038_FALLBACK,1624.28,671.31,1375.72,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011102788-1-DEATH_CLAIM-C0-20200701,9011102788,DEATH_CLAIM,20200701-20200701,5000.0,9.67,0.0,5009.67,5133.04,123.37,0.0,0,123.37,LIFECYCLE_0038_FALLBACK,5009.67,-123.37,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011103202-1-DEATH_CLAIM-C0-20200924,9011103202,DEATH_CLAIM,20200924-20200924,25000.0,0.0,0.0,25000.0,25420.22,420.22,0.0,0,420.22,LIFECYCLE_0038_FALLBACK,25000.0,-420.22,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011103996-1-DEATH_CLAIM-C0-20220706,9011103996,DEATH_CLAIM,20220706-20220706,5000.0,0.0,0.0,5000.0,5107.06,107.06,0.0,0,107.06,LIFECYCLE_0038_FALLBACK,5000.0,-107.06,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011104096-1-DEATH_CLAIM-C0-20210507,9011104096,DEATH_CLAIM,20210507-20210507,5000.0,235.62,0.0,5235.62,5518.0,282.38,0.0,0,282.38,LIFECYCLE_0038_FALLBACK,5235.62,-282.38,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011104828-1-DEATH_CLAIM-C0-20190131,9011104828,DEATH_CLAIM,20190131-20190131,6000.0,20.36,0.0,6020.36,6362.95,342.59,0.0,0,342.59,LIFECYCLE_0038_FALLBACK,6020.36,-342.59,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011105839-1-DEATH_CLAIM-C0-20190424,9011105839,DEATH_CLAIM,20190424-20190424,8000.0,0.0,0.0,8000.0,3780.33,4271.01,0.0,0,4271.01,LIFECYCLE_0038_FALLBACK,-490.68,4219.67,8490.68,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011105951-1-DEATH_CLAIM-C0-20180612,9011105951,DEATH_CLAIM,20180612-20180612,30000.0,31.63,0.0,30031.63,30520.5,488.87,0.0,0,488.87,LIFECYCLE_0038_FALLBACK,30031.63,-488.87,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011107641-1-DEATH_CLAIM-C0-20180614,9011107641,DEATH_CLAIM,20180614-20180614,5000.0,15.73,0.0,5015.73,5222.13,206.4,0.0,0,206.4,LIFECYCLE_0038_FALLBACK,5015.73,-206.4,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011107848-1-DEATH_CLAIM-C0-20220610,9011107848,DEATH_CLAIM,20220610-20220610,5000.0,16.13,0.0,5016.13,5193.62,177.49,0.0,0,177.49,LIFECYCLE_0038_FALLBACK,5016.13,-177.49,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011109994-1-DEATH_CLAIM-C0-20200305,9011109994,DEATH_CLAIM,20200305-20200305,17000.0,0.0,0.0,17000.0,5963.99,11036.01,0.0,0,11036.01,LIFECYCLE_0038_FALLBACK,-5072.02,11036.01,22072.02,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011112743-1-DEATH_CLAIM-C0-20230320,9011112743,DEATH_CLAIM,20230320-20230320,5000.0,16.92,0.0,5016.92,5138.18,91.09,0.0,0,91.09,LIFECYCLE_0038_FALLBACK,5047.09,-121.26,-30.17,MINOR_VARIANCE,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011112744-1-DEATH_CLAIM-C0-20181121,9011112744,DEATH_CLAIM,20181121-20181121,5000.0,101.08,0.0,5101.08,5256.73,155.65,0.0,0,155.65,LIFECYCLE_0038_FALLBACK,5101.08,-155.65,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011114096-1-DEATH_CLAIM-C0-20220520,9011114096,DEATH_CLAIM,20220520-20220520,10000.0,0.0,0.0,10000.0,6755.54,3308.92,0.0,0,3308.92,LIFECYCLE_0038_FALLBACK,3446.62,3244.46,6553.38,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011114950-1-DEATH_CLAIM-C0-20220125,9011114950,DEATH_CLAIM,20220125-20220125,5000.0,0.0,0.0,5000.0,4335.79,771.91,0.0,0,771.91,LIFECYCLE_0038_FALLBACK,3563.88,664.21,1436.12,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011115690-1-DEATH_CLAIM-C0-20180120,9011115690,DEATH_CLAIM,20180120-20180120,5000.0,644.57,0.0,5644.57,5999.15,354.58,0.0,0,354.58,LIFECYCLE_0038_FALLBACK,5644.57,-354.58,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9011116180-1-DEATH_CLAIM-C0-20221013,9011116180,DEATH_CLAIM,20221013-20221013,5000.0,65.34,0.0,5065.34,5324.63,259.29,0.0,0,259.29,LIFECYCLE_0038_FALLBACK,5065.34,-259.29,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
