cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
B2MS,10B2MS,M,SM,00,42,15,0.00,0,22.46,25.94,5.834850,2.847270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,42,16,0.00,0,20.46,24.38,5.834850,2.847270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,42,17,0.00,0,17.43,21.86,5.834850,2.847270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,42,18,0.00,0,13.17,18.22,5.834850,2.847270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,42,19,0.00,0,7.45,13.23,5.834850,2.847270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,42,20,0.00,0,0.00,6.64,5.834850,2.847270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,1,0.00,0,0.00,1.53,3.063270,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,2,0.00,0,3.26,4.81,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,3,0.00,0,6.48,8.05,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,4,0.00,0,9.60,11.22,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,5,0.00,0,12.62,14.29,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,6,0.00,0,15.48,17.23,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,7,0.00,0,18.16,20.00,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,8,0.00,0,20.61,22.57,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,9,0.00,0,22.77,24.87,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,10,0.00,0,24.57,26.85,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,11,0.00,0,25.96,28.45,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,12,0.00,0,26.86,29.59,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,13,0.00,0,27.15,30.18,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,14,0.00,0,26.74,30.13,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,15,0.00,0,25.49,29.29,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,16,0.00,0,23.25,27.55,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,17,0.00,0,19.82,24.71,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,18,0.00,0,14.98,20.58,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,19,0.00,0,8.47,14.90,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,43,20,0.00,0,0.00,7.41,6.356590,3.063270,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,1,0.00,0,0.00,1.61,3.220360,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,2,0.00,0,3.69,5.32,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,3,0.00,0,7.31,8.98,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,4,0.00,0,10.84,12.55,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,5,0.00,0,14.25,16.02,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,6,0.00,0,17.49,19.34,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,7,0.00,0,20.52,22.48,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,8,0.00,0,23.29,25.38,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,9,0.00,0,25.73,27.98,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,10,0.00,0,27.78,30.23,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,11,0.00,0,29.37,32.05,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,12,0.00,0,30.39,33.35,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,13,0.00,0,30.75,34.04,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,14,0.00,0,30.30,33.99,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,15,0.00,0,28.90,33.07,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,16,0.00,0,26.36,31.10,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,17,0.00,0,22.47,27.89,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,18,0.00,0,16.97,23.19,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,19,0.00,0,9.57,16.74,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,44,20,0.00,0,0.00,8.26,6.944250,3.220360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,1,0.00,0,0.00,1.70,3.397090,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,2,0.00,0,4.16,5.88,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,3,0.00,0,8.24,10.00,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,4,0.00,0,12.22,14.03,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,5,0.00,0,16.07,17.95,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,6,0.00,0,19.73,21.70,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,7,0.00,0,23.15,25.24,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,8,0.00,0,26.27,28.51,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,9,0.00,0,29.04,31.46,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,10,0.00,0,31.37,34.01,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,11,0.00,0,33.18,36.08,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,12,0.00,0,34.35,37.56,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,13,0.00,0,34.76,38.36,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,14,0.00,0,34.27,38.31,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,15,0.00,0,32.68,37.28,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,16,0.00,0,29.80,35.05,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,17,0.00,0,25.37,31.39,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,18,0.00,0,19.12,26.05,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,19,0.00,0,10.78,18.75,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,45,20,0.00,0,0.00,9.19,7.604390,3.397090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,1,0.00,0,0.00,1.81,3.613090,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,2,0.00,0,4.68,6.51,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,3,0.00,0,9.28,11.15,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,4,0.00,0,13.77,15.70,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,5,0.00,0,18.10,20.11,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,6,0.00,0,22.22,24.33,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,7,0.00,0,26.07,28.32,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,8,0.00,0,29.60,32.01,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,9,0.00,0,32.73,35.34,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,10,0.00,0,35.37,38.22,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,11,0.00,0,37.41,40.56,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,12,0.00,0,38.74,42.24,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,13,0.00,0,39.21,43.14,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,14,0.00,0,38.64,43.09,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,15,0.00,0,36.83,41.91,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,16,0.00,0,33.54,39.36,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,17,0.00,0,28.50,35.19,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,18,0.00,0,21.45,29.15,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,19,0.00,0,12.07,20.93,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,46,20,0.00,0,0.00,10.21,0.834180,3.613090,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,1,0.00,0,0.00,1.92,3.848720,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,2,0.00,0,5.26,7.21,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,3,0.00,0,10.43,12.43,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,4,0.00,0,15.47,17.54,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,5,0.00,0,20.34,22.49,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,6,0.00,0,24.96,27.23,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,7,0.00,0,29.30,31.71,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,8,0.00,0,33.27,35.87,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,9,0.00,0,36.79,39.61,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,10,0.00,0,39.75,42.85,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,11,0.00,0,42.05,45.48,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,12,0.00,0,43.53,47.37,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,13,0.00,0,44.04,48.37,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,14,0.00,0,43.36,48.28,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,15,0.00,0,41.27,46.90,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,16,0.00,0,37.51,43.97,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,17,0.00,0,31.82,39.25,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,18,0.00,0,23.90,32.44,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,19,0.00,0,13.40,23.23,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,47,20,0.00,0,0.00,11.28,9.161280,3.848720,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,1,0.00,0,0.00,2.06,4.113810,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,2,0.00,0,5.90,7.98,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,3,0.00,0,11.69,13.83,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,4,0.00,0,17.33,19.54,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,5,0.00,0,22.77,25.09,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,6,0.00,0,27.96,30.40,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,7,0.00,0,32.81,35.42,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,8,0.00,0,37.26,40.07,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,9,0.00,0,41.19,44.26,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,10,0.00,0,44.50,47.88,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,11,0.00,0,47.05,50.81,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,12,0.00,0,48.68,52.90,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,13,0.00,0,49.19,53.96,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,14,0.00,0,48.35,53.80,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,15,0.00,0,45.91,52.16,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,16,0.00,0,41.65,48.81,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,17,0.00,0,35.24,43.48,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,18,0.00,0,26.38,35.85,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,19,0.00,0,14.74,25.60,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,48,20,0.00,0,0.00,12.41,10.066380,4.113810,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,1,0.00,0,0.00,2.20,4.408360,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,2,0.00,0,6.58,8.82,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,3,0.00,0,13.04,15.34,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,4,0.00,0,19.34,21.72,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,5,0.00,0,25.41,27.90,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,6,0.00,0,31.20,33.83,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,7,0.00,0,36.61,39.43,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,8,0.00,0,41.55,44.61,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,9,0.00,0,45.92,49.27,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,10,0.00,0,49.59,53.29,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,11,0.00,0,52.38,56.52,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,12,0.00,0,54.12,58.78,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,13,0.00,0,54.59,59.89,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,14,0.00,0,53.54,59.60,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,15,0.00,0,50.75,57.67,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,16,0.00,0,45.92,53.86,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,17,0.00,0,38.74,47.86,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,18,0.00,0,28.93,39.37,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,19,0.00,0,16.16,28.08,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,49,20,0.00,0,0.00,13.61,0.110630,4.408360,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,1,0.00,0,0.00,2.38,4.751990,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,2,0.00,0,7.32,9.74,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,3,0.00,0,14.51,17.00,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,4,0.00,0,21.52,24.09,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,5,0.00,0,28.27,30.97,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,6,0.00,0,34.69,37.56,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,7,0.00,0,40.70,43.77,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,8,0.00,0,46.17,49.51,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,9,0.00,0,50.99,54.66,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,10,0.00,0,55.01,59.08,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,11,0.00,0,58.03,62.60,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,12,0.00,0,59.85,65.02,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,13,0.00,0,60.24,66.12,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,14,0.00,0,58.97,65.68,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,15,0.00,0,55.77,63.45,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,16,0.00,0,50.34,59.13,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,17,0.00,0,42.41,52.45,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,18,0.00,0,31.67,43.12,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,19,0.00,0,17.72,30.77,12.157830,4.751990,1000.00,cifi0007.DBF
B2MS,10B2MS,M,SM,00,50,20,0.00,0,0.00,14.94,12.157830,4.751990,1000.00,cifi0007.DBF
