cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
ABMN,10ABMN,M,NS,00,34,41,544.00,911,635.00,632.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,42,562.00,916,652.00,649.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,43,580.00,922,668.00,666.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,44,597.00,926,684.00,682.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,45,615.00,932,699.00,697.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,46,632.00,937,714.00,712.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,47,649.00,941,729.00,727.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,48,665.00,944,743.00,742.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,49,681.00,948,757.00,756.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,50,697.00,952,770.00,769.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,51,711.00,955,782.00,782.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,52,725.00,958,794.00,794.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,53,738.00,960,804.00,805.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,54,751.00,963,814.00,815.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,55,763.00,965,824.00,825.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,56,775.00,967,834.00,835.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,57,788.00,970,843.00,844.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,58,800.00,972,853.00,854.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,59,814.00,974,863.00,864.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,60,829.00,977,875.00,875.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,61,846.00,980,887.00,887.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,62,865.00,982,902.00,900.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,63,887.00,986,917.00,915.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,64,909.00,989,933.00,931.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,34,65,931.00,992,946.00,945.00,11.170000,1.770000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,1,0.00,0,0.00,1.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,2,0.00,0,10.00,11.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,3,1.00,8,21.00,21.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,4,9.00,69,32.00,32.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,5,16.00,116,43.00,43.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,6,24.00,165,55.00,55.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,7,33.00,216,67.00,67.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,8,41.00,256,79.00,79.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,9,51.00,303,92.00,91.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,10,60.00,339,105.00,104.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,11,70.00,377,119.00,118.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,12,81.00,416,133.00,132.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,13,92.00,450,147.00,146.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,14,103.00,480,162.00,160.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,15,115.00,511,177.00,175.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,16,128.00,543,193.00,191.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,17,141.00,571,209.00,207.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,18,154.00,595,225.00,223.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,19,168.00,620,242.00,239.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,20,182.00,642,259.00,256.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,21,197.00,665,277.00,274.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,22,212.00,684,294.00,291.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,23,228.00,705,312.00,309.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,24,244.00,723,331.00,327.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,25,261.00,741,349.00,346.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,26,278.00,757,368.00,364.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,27,295.00,772,387.00,383.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,28,313.00,787,406.00,402.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,29,331.00,800,425.00,421.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,30,349.00,812,445.00,441.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,31,368.00,825,464.00,460.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,32,387.00,837,483.00,479.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,33,406.00,847,502.00,498.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,34,425.00,857,521.00,517.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,35,444.00,866,540.00,536.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,36,464.00,875,559.00,555.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,37,483.00,883,578.00,574.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,38,503.00,892,596.00,593.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,39,522.00,899,614.00,611.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,40,541.00,906,632.00,629.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,41,559.00,912,649.00,646.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,42,577.00,917,665.00,663.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,43,595.00,923,681.00,679.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,44,612.00,928,696.00,694.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,45,629.00,932,712.00,710.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,46,646.00,937,726.00,725.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,47,663.00,942,741.00,739.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,48,679.00,945,755.00,754.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,49,695.00,950,768.00,767.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,50,709.00,952,780.00,780.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,51,723.00,955,792.00,792.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,52,737.00,959,802.00,803.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,53,749.00,961,813.00,813.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,54,762.00,964,822.00,823.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,55,774.00,966,832.00,833.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,56,786.00,968,842.00,843.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,57,799.00,970,851.00,852.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,58,813.00,973,862.00,862.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,59,828.00,976,873.00,873.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,60,845.00,978,886.00,885.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,61,864.00,981,901.00,899.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,62,886.00,985,916.00,914.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,63,908.00,988,932.00,930.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,35,64,931.00,992,945.00,944.00,11.710000,1.860000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,1,0.00,0,0.00,1.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,2,0.00,0,11.00,12.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,3,2.00,16,22.00,23.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,4,10.00,73,33.00,34.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,5,18.00,124,45.00,45.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,6,26.00,171,57.00,57.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,7,35.00,218,70.00,70.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,8,44.00,261,83.00,83.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,9,54.00,305,96.00,96.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,10,64.00,345,110.00,109.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,11,75.00,385,124.00,123.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,12,86.00,421,138.00,137.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,13,97.00,452,153.00,152.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,14,109.00,485,169.00,167.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,15,122.00,517,185.00,183.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,16,135.00,546,201.00,199.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,17,148.00,572,217.00,215.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,18,162.00,598,234.00,232.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,19,177.00,624,252.00,249.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,20,192.00,648,269.00,267.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,21,207.00,668,287.00,284.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,22,223.00,689,305.00,302.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,23,239.00,708,324.00,321.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,24,256.00,727,343.00,340.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,25,273.00,744,361.00,358.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,26,290.00,758,381.00,377.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,27,308.00,774,400.00,397.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,28,327.00,790,419.00,416.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,29,345.00,803,439.00,435.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,30,364.00,816,458.00,455.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,31,383.00,828,478.00,474.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,32,402.00,839,497.00,494.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,33,421.00,849,516.00,513.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,34,441.00,860,536.00,532.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,35,460.00,868,555.00,552.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,36,480.00,878,573.00,570.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,37,499.00,885,592.00,589.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,38,519.00,894,610.00,607.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,39,538.00,901,628.00,625.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,40,556.00,907,645.00,643.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,41,574.00,913,662.00,660.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,42,592.00,919,678.00,676.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,43,610.00,925,693.00,692.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,44,627.00,929,709.00,707.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,45,644.00,934,724.00,723.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,46,661.00,939,738.00,737.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,47,677.00,942,752.00,751.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,48,693.00,947,765.00,765.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,49,707.00,949,778.00,778.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,50,721.00,952,789.00,790.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,51,735.00,956,800.00,801.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,52,748.00,959,811.00,812.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,53,760.00,961,821.00,822.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,54,772.00,963,830.00,832.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,55,785.00,967,840.00,841.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,56,798.00,969,850.00,851.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,57,812.00,972,860.00,861.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,58,827.00,975,872.00,872.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,59,844.00,977,885.00,885.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,60,864.00,981,900.00,899.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,61,885.00,984,915.00,914.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,62,908.00,988,932.00,930.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,36,63,930.00,991,945.00,945.00,12.270000,1.950000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,1,0.00,0,0.00,1.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,2,0.00,0,11.00,12.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,3,2.00,15,23.00,23.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,4,11.00,76,35.00,35.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,5,19.00,125,47.00,47.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,6,28.00,175,60.00,60.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,7,37.00,220,73.00,73.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,8,47.00,266,86.00,86.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,9,57.00,307,100.00,99.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,10,68.00,349,114.00,113.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,11,79.00,386,129.00,128.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,12,91.00,424,144.00,143.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,13,103.00,458,160.00,158.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,14,115.00,488,176.00,174.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,15,129.00,522,192.00,190.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,16,142.00,549,209.00,207.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,17,156.00,576,226.00,224.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,18,171.00,603,244.00,241.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,19,186.00,627,261.00,259.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,20,201.00,649,279.00,276.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,21,217.00,671,298.00,295.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,22,233.00,690,316.00,313.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,23,250.00,710,335.00,332.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,24,268.00,730,355.00,351.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,25,285.00,745,374.00,371.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,26,303.00,761,393.00,390.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,27,322.00,778,413.00,409.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,28,340.00,791,433.00,429.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,29,359.00,805,452.00,449.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,30,378.00,817,472.00,468.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,31,397.00,829,491.00,488.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,32,417.00,841,511.00,507.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,33,437.00,852,531.00,527.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,34,456.00,860,550.00,547.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,35,476.00,870,569.00,566.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,36,496.00,880,588.00,585.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,37,515.00,887,606.00,603.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,38,534.00,894,624.00,621.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,39,553.00,902,641.00,639.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,40,571.00,908,658.00,656.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,41,589.00,914,674.00,672.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,42,607.00,920,690.00,688.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,43,624.00,925,705.00,704.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,44,641.00,930,721.00,719.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,45,658.00,934,735.00,734.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,46,675.00,940,749.00,748.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,47,690.00,943,763.00,762.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,48,705.00,947,775.00,775.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,49,719.00,950,787.00,787.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,50,733.00,954,798.00,799.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,51,746.00,957,809.00,810.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,52,758.00,959,819.00,820.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,53,771.00,962,828.00,830.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,54,783.00,964,838.00,839.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,55,796.00,967,848.00,849.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,56,810.00,970,859.00,860.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,57,826.00,973,871.00,871.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,58,843.00,976,884.00,884.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,59,863.00,980,898.00,897.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,60,884.00,983,915.00,913.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,61,907.00,987,931.00,929.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,37,62,930.00,991,944.00,944.00,12.870000,2.070000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,1,0.00,0,0.00,1.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,2,0.00,0,12.00,13.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,3,3.00,21,24.00,25.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,4,12.00,79,36.00,37.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,5,21.00,131,49.00,49.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,6,30.00,178,62.00,62.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,7,40.00,226,76.00,76.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,8,50.00,269,90.00,90.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,9,61.00,313,104.00,104.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,10,72.00,352,119.00,118.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,11,84.00,392,135.00,134.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,12,96.00,427,150.00,149.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,13,109.00,462,167.00,165.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,14,122.00,494,183.00,182.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,15,136.00,526,200.00,198.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,16,150.00,554,217.00,215.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,17,164.00,578,235.00,233.00,13.500000,2.200000,0.00,cifi0007.DBF
ABMN,10ABMN,M,NS,00,38,18,180.00,607,253.00,251.00,13.500000,2.200000,0.00,cifi0007.DBF
