cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8MN,10P8MN,M,NS,00,24,12,57.28,331,0.00,85.55,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,13,65.52,363,0.00,95.10,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,14,74.08,394,0.00,104.97,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,15,82.97,424,0.00,115.14,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,16,92.20,452,0.00,125.63,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,17,101.78,480,0.00,136.44,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,18,111.70,506,0.00,147.56,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,19,121.99,531,0.00,159.00,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,20,132.63,554,0.00,170.77,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,21,143.66,577,0.00,182.87,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,22,155.06,599,0.00,195.30,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,23,166.85,620,0.00,208.06,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,24,179.03,639,0.00,221.17,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,25,191.62,659,0.00,234.61,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,26,204.62,677,0.00,248.40,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,27,218.04,694,0.00,262.54,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,28,231.85,711,0.00,277.01,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,29,246.05,726,0.00,291.81,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,30,260.63,742,0.00,306.90,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,31,275.55,756,0.00,322.27,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,32,290.80,769,0.00,337.90,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,33,306.39,782,0.00,353.78,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,34,322.30,795,0.00,369.89,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,35,338.55,807,0.00,386.24,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,36,355.10,818,0.00,402.82,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,37,371.94,828,0.00,419.60,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,38,389.05,838,0.00,436.55,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,39,406.37,848,0.00,453.64,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,40,423.86,857,0.00,470.83,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,41,441.46,866,0.00,488.05,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,42,459.13,874,0.00,505.28,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,43,476.87,881,0.00,522.48,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,44,494.67,889,0.00,539.66,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,45,512.53,896,0.00,556.81,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,46,530.45,902,0.00,573.93,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,47,548.36,908,0.00,590.98,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,48,565.91,914,0.00,607.78,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,49,583.51,920,0.00,624.35,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,50,600.77,925,0.00,640.70,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,51,617.59,930,0.00,656.63,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,52,633.98,934,0.00,672.10,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,53,649.93,938,0.00,687.09,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,54,665.48,942,0.00,701.65,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,55,680.73,946,0.00,715.83,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,56,695.71,949,0.00,729.69,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,57,710.39,953,0.00,743.23,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,58,724.71,956,0.00,756.43,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,59,738.56,959,0.00,769.19,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,60,751.78,961,0.00,781.43,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,61,764.32,964,0.00,793.03,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,62,776.17,966,0.00,803.99,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,63,787.39,968,0.00,814.33,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,64,798.08,970,0.00,824.14,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,65,808.45,972,0.00,833.54,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,66,818.67,974,0.00,842.71,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,67,828.97,976,0.00,851.83,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,68,839.62,978,0.00,861.11,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,69,850.96,979,0.00,870.81,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,70,863.44,981,0.00,881.28,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,71,877.39,984,0.00,892.84,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,72,892.96,986,0.00,905.69,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,73,910.05,988,0.00,919.83,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,74,928.00,991,0.00,934.92,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,24,75,945.69,993,0.00,950.20,7.550000,1.510000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,1,0.00,0,0.00,0.73,0.000000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,2,0.00,0,0.00,7.26,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,3,0.00,0,0.00,14.10,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,4,3.78,29,0.00,21.24,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,5,9.84,73,0.00,28.69,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,6,16.22,115,0.00,36.44,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,7,22.89,156,0.00,44.50,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,8,29.88,195,0.00,52.87,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,9,37.18,233,0.00,61.55,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,10,44.80,270,0.00,70.54,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,11,52.74,305,0.00,79.84,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,12,61.02,338,0.00,89.45,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,13,69.62,371,0.00,99.38,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,14,78.56,401,0.00,109.62,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,15,87.83,431,0.00,120.17,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,16,97.46,459,0.00,131.05,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,17,107.43,486,0.00,142.24,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,18,117.76,512,0.00,153.75,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,19,128.45,537,0.00,165.60,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,20,139.54,561,0.00,177.77,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,21,150.99,583,0.00,190.29,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,22,162.84,605,0.00,203.13,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,23,175.08,625,0.00,216.32,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,24,187.73,645,0.00,229.85,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,25,200.79,664,0.00,243.73,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,26,214.27,682,0.00,257.95,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,27,228.16,699,0.00,272.52,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,28,242.42,716,0.00,287.41,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,29,257.07,731,0.00,302.60,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,30,272.06,746,0.00,318.07,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,31,287.39,760,0.00,333.80,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,32,303.05,774,0.00,349.77,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,33,319.04,787,0.00,365.99,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,34,335.36,799,0.00,382.45,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,35,352.00,811,0.00,399.13,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,36,368.92,822,0.00,416.01,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,37,386.11,832,0.00,433.07,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,38,403.52,842,0.00,450.28,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,39,421.09,851,0.00,467.57,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,40,438.77,860,0.00,484.91,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,41,456.52,869,0.00,502.24,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,42,474.35,877,0.00,519.56,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,43,492.23,884,0.00,536.85,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,44,510.19,892,0.00,554.11,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,45,528.19,898,0.00,571.33,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,46,546.18,905,0.00,588.49,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,47,563.82,911,0.00,605.39,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,48,581.50,917,0.00,622.07,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,49,598.85,922,0.00,638.53,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,50,615.75,927,0.00,654.57,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,51,632.22,932,0.00,670.12,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,52,648.24,936,0.00,685.22,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,53,663.87,940,0.00,699.87,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,54,679.19,944,0.00,714.14,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,55,694.24,947,0.00,728.08,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,56,709.00,951,0.00,741.72,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,57,723.39,954,0.00,754.99,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,58,737.30,957,0.00,767.84,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,59,750.59,960,0.00,780.15,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,60,763.19,962,0.00,791.83,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,61,775.09,965,0.00,802.86,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,62,786.36,967,0.00,813.27,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,63,797.11,969,0.00,823.14,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,64,807.53,971,0.00,832.60,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,65,817.80,973,0.00,841.83,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,66,828.15,975,0.00,851.00,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,67,838.85,977,0.00,860.34,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,68,850.24,979,0.00,870.11,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,69,862.78,981,0.00,880.64,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,70,876.80,983,0.00,892.28,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,71,892.45,985,0.00,905.21,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,72,909.61,988,0.00,919.44,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,73,927.65,991,0.00,934.63,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,25,74,945.43,993,0.00,950.00,7.840000,1.460000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,1,0.00,0,0.00,0.71,0.000000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,2,0.00,0,0.00,7.59,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,3,0.00,0,0.00,14.78,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,4,4.75,35,0.00,22.28,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,5,11.16,79,0.00,30.08,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,6,17.86,122,0.00,38.20,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,7,24.89,163,0.00,46.63,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,8,32.23,202,0.00,55.36,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,9,39.89,240,0.00,64.41,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,10,47.87,277,0.00,73.77,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,11,56.19,312,0.00,83.45,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,12,64.83,345,0.00,93.44,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,13,73.82,377,0.00,103.75,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,14,83.14,408,0.00,114.38,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,15,92.81,437,0.00,125.33,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,16,102.83,465,0.00,136.60,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,17,113.22,492,0.00,148.19,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,18,123.97,518,0.00,160.11,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,19,135.11,543,0.00,172.37,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,20,146.63,566,0.00,184.97,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,21,158.53,589,0.00,197.90,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,22,170.84,610,0.00,211.17,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,23,183.55,631,0.00,224.79,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,24,196.68,650,0.00,238.76,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,25,210.23,669,0.00,253.09,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,26,224.19,687,0.00,267.75,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,27,238.53,704,0.00,282.74,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,28,253.25,721,0.00,298.03,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,29,268.32,736,0.00,313.61,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,30,283.72,751,0.00,329.44,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,31,299.46,765,0.00,345.53,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,32,315.53,778,0.00,361.85,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,33,331.94,791,0.00,378.42,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,34,348.66,803,0.00,395.22,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,35,365.67,814,0.00,412.21,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,36,382.95,825,0.00,429.39,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,37,400.45,836,0.00,446.71,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,38,418.11,845,0.00,464.12,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,39,435.88,855,0.00,481.57,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,40,453.73,863,0.00,499.02,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,41,471.64,872,0.00,516.45,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,42,489.62,880,0.00,533.86,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,43,507.67,887,0.00,551.24,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,44,525.76,894,0.00,568.58,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,45,543.85,901,0.00,585.85,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,46,561.58,907,0.00,602.87,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,47,579.35,913,0.00,619.66,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,48,596.78,919,0.00,636.23,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,49,613.78,924,0.00,652.37,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,50,630.32,929,0.00,668.03,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,51,646.43,933,0.00,683.23,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,52,662.14,937,0.00,697.98,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,53,677.54,941,0.00,712.34,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,54,692.67,945,0.00,726.38,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,55,707.50,949,0.00,740.11,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,56,721.97,952,0.00,753.48,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,57,735.95,955,0.00,766.41,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,58,749.31,958,0.00,778.80,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,59,761.97,961,0.00,790.56,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,60,773.93,963,0.00,801.66,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,61,785.26,966,0.00,812.14,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,62,796.07,968,0.00,822.07,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,63,806.54,970,0.00,831.60,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,64,816.86,972,0.00,840.89,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,65,827.27,974,0.00,850.13,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,66,838.02,976,0.00,859.53,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,67,849.47,978,0.00,869.36,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,68,862.08,980,0.00,879.97,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,69,876.16,982,0.00,891.68,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,70,891.90,985,0.00,904.70,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,71,909.15,987,0.00,919.03,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,72,927.28,990,0.00,934.31,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,26,73,945.15,993,0.00,949.80,8.160000,1.420000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,1,0.00,0,0.00,0.70,0.000000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,2,0.00,0,0.00,7.94,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,3,0.00,0,0.00,15.49,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,4,5.74,41,0.00,23.35,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,5,12.48,85,0.00,31.53,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,6,19.54,128,0.00,40.01,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,7,26.92,169,0.00,48.81,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,8,34.63,208,0.00,57.92,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,9,42.65,246,0.00,67.35,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,10,51.01,283,0.00,77.10,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,11,59.71,318,0.00,87.16,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,12,68.74,351,0.00,97.54,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,13,78.11,383,0.00,108.25,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,14,87.84,414,0.00,119.27,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,15,97.92,443,0.00,130.62,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,16,108.36,471,0.00,142.29,8.490000,1.400000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,27,17,119.17,498,0.00,154.30,8.490000,1.400000,1000.00,cifi0007.DBF
