cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
B2FS,10B2FS,F,SM,00,42,15,0.00,0,19.82,22.66,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,16,0.00,0,17.94,21.16,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,17,0.00,0,15.16,18.82,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,18,0.00,0,11.36,15.53,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,19,0.00,0,6.36,11.14,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,20,0.00,0,0.00,5.46,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,1,0.00,0,0.00,1.00,2.002910,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,2,0.00,0,3.02,4.01,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,3,0.00,0,5.98,7.00,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,4,0.00,0,8.84,9.91,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,5,0.00,0,11.56,12.71,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,6,0.00,0,14.12,15.35,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,7,0.00,0,16.48,17.81,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,8,0.00,0,18.61,20.05,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,9,0.00,0,20.44,22.03,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,10,0.00,0,21.96,23.71,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,11,0.00,0,23.07,25.02,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,12,0.00,0,23.73,25.91,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,13,0.00,0,23.86,26.30,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,14,0.00,0,23.36,26.12,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,15,0.00,0,22.11,25.24,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,16,0.00,0,20.00,23.56,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,17,0.00,0,16.90,20.96,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,18,0.00,0,12.66,17.29,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,19,0.00,0,7.08,12.38,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,43,20,0.00,0,0.00,6.05,5.011750,2.002910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,1,0.00,0,0.00,1.06,2.110910,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,2,0.00,0,3.38,4.45,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,3,0.00,0,6.66,7.78,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,4,0.00,0,9.83,11.01,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,5,0.00,0,12.85,14.10,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,6,0.00,0,15.69,17.03,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,7,0.00,0,18.32,19.77,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,8,0.00,0,20.68,22.26,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,9,0.00,0,22.73,24.47,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,10,0.00,0,24.41,26.33,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,11,0.00,0,25.67,27.80,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,12,0.00,0,26.42,28.80,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,13,0.00,0,26.56,29.25,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,14,0.00,0,25.99,29.04,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,15,0.00,0,24.60,28.06,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,16,0.00,0,22.25,26.19,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,17,0.00,0,18.80,23.29,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,18,0.00,0,14.06,19.19,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,19,0.00,0,7.87,13.73,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,44,20,0.00,0,0.00,6.70,5.523590,2.110910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,1,0.00,0,0.00,1.14,2.277820,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,2,0.00,0,3.74,4.92,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,3,0.00,0,7.38,8.61,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,4,0.00,0,10.89,12.18,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,5,0.00,0,14.25,15.61,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,6,0.00,0,17.40,18.87,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,7,0.00,0,20.31,21.90,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,8,0.00,0,22.94,24.67,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,9,0.00,0,25.23,27.13,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,10,0.00,0,27.11,29.21,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,11,0.00,0,28.51,30.86,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,12,0.00,0,29.34,31.97,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,13,0.00,0,29.49,32.46,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,14,0.00,0,28.85,32.22,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,15,0.00,0,27.30,31.12,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,16,0.00,0,24.68,29.04,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,17,0.00,0,20.83,25.80,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,18,0.00,0,15.58,21.25,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,19,0.00,0,8.70,15.19,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,45,20,0.00,0,0.00,7.40,6.091020,2.277820,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,1,0.00,0,0.00,1.25,2.493810,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,2,0.00,0,4.14,5.43,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,3,0.00,0,8.17,9.51,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,4,0.00,0,12.06,13.47,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,5,0.00,0,15.78,17.28,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,6,0.00,0,19.27,20.89,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,7,0.00,0,22.51,24.25,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,8,0.00,0,25.43,27.33,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,9,0.00,0,27.97,30.06,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,10,0.00,0,30.06,32.37,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,11,0.00,0,31.62,34.20,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,12,0.00,0,32.52,35.43,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,13,0.00,0,32.67,35.96,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,14,0.00,0,31.96,35.67,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,15,0.00,0,30.22,34.45,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,16,0.00,0,27.30,32.12,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,17,0.00,0,23.02,28.52,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,18,0.00,0,17.19,23.47,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,19,0.00,0,9.60,16.76,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,46,20,0.00,0,0.00,8.16,6.716170,2.493810,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,1,0.00,0,0.00,1.37,2.739270,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,2,0.00,0,4.58,5.99,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,3,0.00,0,9.04,10.51,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,4,0.00,0,13.35,14.89,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,5,0.00,0,17.45,19.10,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,6,0.00,0,21.33,23.09,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,7,0.00,0,24.91,26.82,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,8,0.00,0,28.14,30.23,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,9,0.00,0,30.96,33.25,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,10,0.00,0,33.27,35.82,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,11,0.00,0,34.97,37.82,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,12,0.00,0,35.95,39.16,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,13,0.00,0,36.11,39.73,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,14,0.00,0,35.29,39.40,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,15,0.00,0,33.34,38.01,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,16,0.00,0,30.09,35.41,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,17,0.00,0,25.35,31.42,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,18,0.00,0,18.91,25.83,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,19,0.00,0,10.55,18.43,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,47,20,0.00,0,0.00,8.97,7.402380,2.739270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,1,0.00,0,0.00,1.50,3.004360,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,2,0.00,0,5.05,6.60,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,3,0.00,0,9.98,11.59,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,4,0.00,0,14.73,16.43,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,5,0.00,0,19.27,21.08,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,6,0.00,0,23.55,25.49,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,7,0.00,0,27.51,29.61,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,8,0.00,0,31.09,33.38,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,9,0.00,0,34.19,36.71,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,10,0.00,0,36.71,39.53,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,11,0.00,0,38.56,41.71,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,12,0.00,0,39.62,43.17,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,13,0.00,0,39.76,43.77,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,14,0.00,0,38.82,43.37,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,15,0.00,0,36.63,41.80,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,16,0.00,0,33.02,38.91,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,17,0.00,0,27.79,34.48,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,18,0.00,0,20.71,28.32,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,19,0.00,0,11.53,20.20,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,48,20,0.00,0,0.00,9.84,8.153850,3.004360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,1,0.00,0,0.00,1.65,0.329890,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,2,0.00,0,5.57,7.27,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,3,0.00,0,10.99,12.77,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,4,0.00,0,16.23,18.10,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,5,0.00,0,21.23,23.22,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,6,0.00,0,25.95,28.08,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,7,0.00,0,30.31,32.61,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,8,0.00,0,34.23,36.76,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,9,0.00,0,37.61,40.41,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,10,0.00,0,40.36,43.47,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,11,0.00,0,42.37,45.85,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,12,0.00,0,43.49,47.42,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,13,0.00,0,43.59,48.03,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,14,0.00,0,42.51,47.54,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,15,0.00,0,40.07,45.78,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,16,0.00,0,36.07,42.56,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,17,0.00,0,30.31,37.68,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,18,0.00,0,22.55,30.91,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,19,0.00,0,12.53,22.02,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,49,20,0.00,0,0.00,10.75,8.973190,0.329890,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,1,0.00,0,0.00,1.81,0.362290,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,2,0.00,0,6.11,7.99,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,3,0.00,0,12.08,14.03,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,4,0.00,0,17.83,19.89,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,5,0.00,0,23.33,25.52,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,6,0.00,0,28.51,30.85,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,7,0.00,0,33.28,35.83,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,8,0.00,0,37.55,40.35,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,9,0.00,0,41.23,44.33,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,10,0.00,0,44.21,47.66,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,11,0.00,0,46.37,50.22,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,12,0.00,0,47.54,51.89,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,13,0.00,0,47.60,52.50,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,14,0.00,0,46.35,51.91,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,15,0.00,0,43.63,49.93,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,16,0.00,0,39.23,46.36,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,17,0.00,0,32.91,41.00,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,18,0.00,0,24.45,33.61,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,19,0.00,0,13.59,23.95,9.865060,0.362290,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,50,20,0.00,0,0.00,11.73,9.865060,0.362290,1000.00,cifi0007.DBF
