cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P7FN,10P7FN,F,NS,00,28,39,383.84,854,434.29,428.99,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,40,401.68,863,452.01,446.58,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,41,419.97,872,470.05,464.45,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,42,438.73,880,488.43,482.66,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,43,457.92,888,507.12,501.20,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,44,477.46,896,526.04,520.01,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,45,497.20,903,545.06,538.98,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,46,516.99,910,564.01,557.96,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,47,536.68,916,582.77,576.82,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,48,556.19,922,601.28,595.45,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,49,575.48,927,619.50,613.82,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,50,594.59,932,637.46,631.91,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,51,613.54,937,655.20,649.76,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,52,632.35,942,672.72,667.39,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,53,650.95,946,689.96,684.77,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,54,669.24,950,706.84,701.83,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,55,687.07,954,723.23,718.47,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,56,704.28,957,738.99,734.54,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,57,720.80,960,754.07,749.96,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,58,736.60,963,768.45,764.69,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,59,751.75,966,782.19,778.75,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,60,766.30,969,795.34,792.19,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,61,780.38,971,808.04,805.12,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,62,794.14,973,820.40,817.65,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,63,807.77,975,832.62,829.94,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,64,821.52,977,844.89,842.18,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,65,835.70,979,857.50,854.63,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,66,850.68,982,870.76,867.56,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,67,866.82,984,884.98,881.30,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,68,884.35,986,900.35,896.09,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,69,903.15,989,916.75,911.97,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,70,922.62,991,933.64,928.62,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,71,941.66,993,950.08,945.29,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,28,72,1000.00,1000,1000.00,978.47,6.854272,1.119617,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,1,0.00,0,0.00,0.57,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,2,0.00,0,6.24,6.70,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,3,0.00,0,12.75,13.07,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,4,3.32,29,19.51,19.71,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,5,9.01,76,26.55,26.61,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,6,14.95,121,33.85,33.78,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,7,21.18,164,41.44,41.22,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,8,27.67,205,49.30,48.95,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,9,34.42,244,57.42,56.94,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,10,41.44,281,65.81,65.19,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,11,48.73,316,74.46,73.71,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,12,56.29,350,83.38,82.49,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,13,64.11,382,92.55,91.54,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,14,72.22,413,102.00,100.86,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,15,80.63,442,111.74,110.45,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,16,89.35,470,121.79,120.34,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,17,98.42,497,132.15,130.55,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,18,107.82,522,142.84,141.07,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,19,117.59,546,153.86,151.93,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,20,127.72,570,165.21,163.11,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,21,138.22,592,176.91,174.64,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,22,149.10,613,188.95,186.51,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,23,160.37,633,201.33,198.72,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,24,172.02,652,214.06,211.27,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,25,184.03,671,227.10,224.16,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,26,196.43,688,240.48,237.37,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,27,209.23,705,254.21,250.92,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,28,222.45,721,268.30,264.83,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,29,236.15,736,282.80,279.13,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,30,250.36,751,297.74,293.84,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,31,265.13,765,313.14,309.02,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,32,280.43,779,329.00,324.65,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,33,296.25,792,345.29,340.72,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,34,312.52,804,361.93,357.19,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,35,329.17,816,378.86,373.97,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,36,346.12,827,395.99,391.00,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,37,363.37,838,413.34,408.24,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,38,380.93,848,430.90,425.69,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,39,398.86,857,448.72,443.38,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,40,417.23,866,466.86,461.37,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,41,436.08,875,485.36,479.69,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,42,455.36,883,504.16,498.34,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,43,475.00,891,523.20,517.26,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,44,494.83,899,542.32,536.34,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,45,514.71,906,561.39,555.43,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,46,534.49,912,580.27,574.40,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,47,554.09,918,598.88,593.15,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,48,573.48,924,617.22,611.63,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,49,592.68,929,635.29,629.83,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,50,611.72,934,653.13,647.79,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,51,630.62,939,670.75,665.52,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,52,649.31,944,688.10,683.00,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,53,667.68,948,705.08,700.17,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,54,685.59,952,721.57,716.90,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,55,702.88,955,737.42,733.07,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,56,719.48,959,752.59,748.59,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,57,735.36,962,767.06,763.40,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,58,750.58,965,780.88,777.55,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,59,765.20,967,794.11,791.07,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,60,779.35,970,806.89,804.08,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,61,793.17,972,819.32,816.68,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,62,806.86,974,831.61,829.04,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,63,820.68,976,843.96,841.36,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,64,834.93,979,856.65,853.88,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,65,849.97,981,869.99,866.89,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,66,866.19,983,884.29,880.72,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,67,883.80,986,899.75,895.60,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,68,902.69,988,916.25,911.57,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,69,922.26,991,933.25,928.32,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,70,941.38,993,949.78,945.09,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,29,71,1000.00,1000,1000.00,978.47,7.154057,1.148325,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,1,0.00,0,0.00,0.59,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,2,0.00,0,6.54,7.01,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,3,0.00,0,13.35,13.68,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,4,4.08,34,20.44,20.63,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,5,10.05,81,27.78,27.84,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,6,16.31,126,35.42,35.33,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,7,22.83,169,43.33,43.11,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,8,29.62,210,51.50,51.15,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,9,36.68,249,59.94,59.45,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,10,44.00,286,68.64,68.02,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,11,51.60,321,77.62,76.87,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,12,59.46,355,86.85,85.97,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,13,67.61,387,96.36,95.34,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,14,76.05,417,106.16,105.00,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,15,84.82,446,116.27,114.95,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,16,93.93,474,126.70,125.22,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,17,103.39,501,137.45,135.81,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,18,113.20,526,148.54,146.73,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,19,123.38,550,159.97,157.99,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,20,133.94,573,171.74,169.59,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,21,144.87,596,183.85,181.53,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,22,156.19,617,196.32,193.82,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,23,167.90,637,209.12,206.45,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,24,179.97,656,222.25,219.42,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,25,192.43,674,235.71,232.71,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,26,205.29,692,249.52,246.35,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,27,218.59,709,263.71,260.35,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,28,232.35,725,278.29,274.73,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,29,246.63,740,293.33,289.54,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,30,261.47,755,308.83,304.81,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,31,276.85,769,324.79,320.54,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,32,292.75,782,341.17,336.71,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,33,309.10,795,357.92,353.28,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,34,325.83,808,374.95,370.17,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,35,342.87,819,392.20,387.31,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,36,360.21,830,409.65,404.66,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,37,377.85,841,427.32,422.22,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,38,395.87,851,445.25,440.02,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,39,414.34,860,463.51,458.12,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,40,433.28,869,482.12,476.55,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,41,452.65,878,501.05,495.32,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,42,472.38,886,520.20,514.36,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,43,492.32,894,539.45,533.56,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,44,512.30,901,558.63,552.77,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,45,532.18,908,577.63,571.86,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,46,551.88,915,596.36,590.73,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,47,571.36,921,614.81,609.32,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,48,590.65,926,633.00,627.64,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,49,609.79,931,650.95,645.71,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,50,628.78,936,668.68,663.55,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,51,647.56,941,686.14,681.15,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,52,666.03,945,703.23,698.42,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,53,684.03,950,719.82,715.26,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,54,701.40,953,735.77,731.53,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,55,718.09,957,751.04,747.14,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,56,734.05,960,765.60,762.05,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,57,749.34,963,779.50,776.28,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,58,764.03,966,792.82,789.90,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,59,778.25,968,805.67,802.98,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,60,792.14,971,818.19,815.67,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,61,805.90,973,830.55,828.11,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,62,819.79,975,842.98,840.50,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,63,834.11,978,855.75,853.10,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,64,849.23,980,869.17,866.19,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,65,865.53,982,883.57,880.10,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,66,883.22,985,899.12,895.08,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,67,902.21,988,915.72,911.15,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,68,921.87,990,932.83,928.01,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,69,941.09,993,949.47,944.88,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,30,70,1000.00,1000,1000.00,978.47,7.469564,1.186603,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,1,0.00,0,0.00,0.61,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,2,0.00,0,6.85,7.33,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,3,0.00,0,13.98,14.32,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,4,4.87,39,21.38,21.58,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,5,11.16,86,29.06,29.12,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,6,17.72,131,37.02,36.95,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,7,24.54,174,45.25,45.04,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,8,31.63,214,53.74,53.40,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,9,38.99,253,62.51,62.03,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,10,46.63,290,71.54,70.93,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,11,54.53,325,80.84,80.09,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,12,62.72,359,90.41,89.53,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,13,71.21,391,100.28,99.24,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,14,80.03,421,110.45,109.26,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,15,89.19,450,120.95,119.60,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,16,98.69,478,131.77,130.26,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,17,108.56,504,142.93,141.25,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,18,118.79,530,154.43,152.58,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,19,129.40,554,166.28,164.26,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,20,140.39,577,178.48,176.28,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,21,151.77,599,191.02,188.65,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,22,163.54,620,203.91,201.37,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,23,175.67,640,217.12,214.42,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,24,188.20,660,230.68,227.80,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,25,201.13,678,244.58,241.53,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,26,214.49,695,258.86,255.62,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,27,228.33,712,273.54,270.10,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,28,242.69,728,288.67,285.00,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,29,257.60,744,304.28,300.37,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,30,273.06,758,320.34,316.21,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,31,289.04,773,336.83,332.49,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,32,305.48,786,353.69,349.16,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,33,322.30,799,370.84,366.17,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,34,339.42,811,388.19,383.42,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,35,356.85,823,405.76,400.88,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,36,374.60,833,423.55,418.56,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,37,392.71,844,441.60,436.47,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,38,411.27,854,459.98,454.69,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,39,430.31,863,478.71,473.25,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,40,449.79,872,497.76,492.14,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,41,469.62,881,517.04,511.30,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,42,489.66,889,536.41,530.63,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,43,509.74,897,555.72,549.97,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,44,529.73,904,574.85,569.19,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,45,549.53,911,593.71,588.18,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,46,569.11,917,612.28,606.89,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,47,588.51,923,630.58,625.33,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,48,607.74,928,648.65,643.52,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,49,626.84,933,666.50,661.48,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,50,645.72,938,684.07,679.19,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,51,664.28,943,701.28,696.58,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,52,682.38,947,717.98,713.53,7.802422,1.215311,1000.00,cifi0007.DBF
P7FN,10P7FN,F,NS,00,31,53,699.84,951,734.03,729.91,7.802422,1.215311,1000.00,cifi0007.DBF
