cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
TAFB,10TAFB,0,00,00,61,10,0.00,0,0.00,7.10,14.190000,14.190000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,62,1,0.00,0,0.00,7.79,15.570000,15.570000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,62,2,0.00,0,0.00,7.79,15.570000,15.570000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,62,3,0.00,0,0.00,7.79,15.570000,15.570000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,62,4,0.00,0,0.00,7.79,15.570000,15.570000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,62,5,0.00,0,0.00,7.79,15.570000,15.570000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,62,6,0.00,0,0.00,7.79,15.570000,15.570000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,62,7,0.00,0,0.00,7.79,15.570000,15.570000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,62,8,0.00,0,0.00,7.79,15.570000,15.570000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,62,9,0.00,0,0.00,7.79,15.570000,15.570000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,62,10,0.00,0,0.00,7.79,15.570000,15.570000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,63,1,0.00,0,0.00,8.54,17.080000,17.080000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,63,2,0.00,0,0.00,8.54,17.080000,17.080000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,63,3,0.00,0,0.00,8.54,17.080000,17.080000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,63,4,0.00,0,0.00,8.54,17.080000,17.080000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,63,5,0.00,0,0.00,8.54,17.080000,17.080000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,63,6,0.00,0,0.00,8.54,17.080000,17.080000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,63,7,0.00,0,0.00,8.54,17.080000,17.080000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,63,8,0.00,0,0.00,8.54,17.080000,17.080000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,63,9,0.00,0,0.00,8.54,17.080000,17.080000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,63,10,0.00,0,0.00,8.54,17.080000,17.080000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,64,1,0.00,0,0.00,9.37,18.750000,18.750000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,64,2,0.00,0,0.00,9.37,18.750000,18.750000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,64,3,0.00,0,0.00,9.37,18.750000,18.750000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,64,4,0.00,0,0.00,9.37,18.750000,18.750000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,64,5,0.00,0,0.00,9.37,18.750000,18.750000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,64,6,0.00,0,0.00,9.37,18.750000,18.750000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,64,7,0.00,0,0.00,9.37,18.750000,18.750000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,64,8,0.00,0,0.00,9.37,18.750000,18.750000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,64,9,0.00,0,0.00,9.37,18.750000,18.750000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,64,10,0.00,0,0.00,9.37,18.750000,18.750000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,65,1,0.00,0,0.00,10.29,20.580000,20.580000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,65,2,0.00,0,0.00,10.29,20.580000,20.580000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,65,3,0.00,0,0.00,10.29,20.580000,20.580000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,65,4,0.00,0,0.00,10.29,20.580000,20.580000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,65,5,0.00,0,0.00,10.29,20.580000,20.580000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,65,6,0.00,0,0.00,10.29,20.580000,20.580000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,65,7,0.00,0,0.00,10.29,20.580000,20.580000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,65,8,0.00,0,0.00,10.29,20.580000,20.580000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,65,9,0.00,0,0.00,10.29,20.580000,20.580000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,65,10,0.00,0,0.00,10.29,20.580000,20.580000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,66,1,0.00,0,0.00,11.29,22.580000,22.580000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,66,2,0.00,0,0.00,11.29,22.580000,22.580000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,66,3,0.00,0,0.00,11.29,22.580000,22.580000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,66,4,0.00,0,0.00,11.29,22.580000,22.580000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,66,5,0.00,0,0.00,11.29,22.580000,22.580000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,66,6,0.00,0,0.00,11.29,22.580000,22.580000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,66,7,0.00,0,0.00,11.29,22.580000,22.580000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,66,8,0.00,0,0.00,11.29,22.580000,22.580000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,66,9,0.00,0,0.00,11.29,22.580000,22.580000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,66,10,0.00,0,0.00,11.29,22.580000,22.580000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,67,1,0.00,0,0.00,12.40,24.800000,24.800000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,67,2,0.00,0,0.00,12.40,24.800000,24.800000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,67,3,0.00,0,0.00,12.40,24.800000,24.800000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,67,4,0.00,0,0.00,12.40,24.800000,24.800000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,67,5,0.00,0,0.00,12.40,24.800000,24.800000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,67,6,0.00,0,0.00,12.40,24.800000,24.800000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,67,7,0.00,0,0.00,12.40,24.800000,24.800000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,67,8,0.00,0,0.00,12.40,24.800000,24.800000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,67,9,0.00,0,0.00,12.40,24.800000,24.800000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,67,10,0.00,0,0.00,12.40,24.800000,24.800000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,68,1,0.00,0,0.00,13.64,27.270000,27.270000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,68,2,0.00,0,0.00,13.64,27.270000,27.270000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,68,3,0.00,0,0.00,13.64,27.270000,27.270000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,68,4,0.00,0,0.00,13.64,27.270000,27.270000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,68,5,0.00,0,0.00,13.64,27.270000,27.270000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,68,6,0.00,0,0.00,13.64,27.270000,27.270000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,68,7,0.00,0,0.00,13.64,27.270000,27.270000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,68,8,0.00,0,0.00,13.64,27.270000,27.270000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,68,9,0.00,0,0.00,13.64,27.270000,27.270000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,68,10,0.00,0,0.00,13.64,27.270000,27.270000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,69,1,0.00,0,0.00,15.01,30.010000,30.010000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,69,2,0.00,0,0.00,15.01,30.010000,30.010000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,69,3,0.00,0,0.00,15.01,30.010000,30.010000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,69,4,0.00,0,0.00,15.01,30.010000,30.010000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,69,5,0.00,0,0.00,15.01,30.010000,30.010000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,69,6,0.00,0,0.00,15.01,30.010000,30.010000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,69,7,0.00,0,0.00,15.01,30.010000,30.010000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,69,8,0.00,0,0.00,15.01,30.010000,30.010000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,69,9,0.00,0,0.00,15.01,30.010000,30.010000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,69,10,0.00,0,0.00,15.01,30.010000,30.010000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,70,1,0.00,0,0.00,16.54,33.080000,33.080000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,70,2,0.00,0,0.00,16.54,33.080000,33.080000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,70,3,0.00,0,0.00,16.54,33.080000,33.080000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,70,4,0.00,0,0.00,16.54,33.080000,33.080000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,70,5,0.00,0,0.00,16.54,33.080000,33.080000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,70,6,0.00,0,0.00,16.54,33.080000,33.080000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,70,7,0.00,0,0.00,16.54,33.080000,33.080000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,70,8,0.00,0,0.00,16.54,33.080000,33.080000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,70,9,0.00,0,0.00,16.54,33.080000,33.080000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,70,10,0.00,0,0.00,16.54,33.080000,33.080000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,71,1,0.00,0,0.00,18.24,36.480000,36.480000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,71,2,0.00,0,0.00,18.24,36.480000,36.480000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,71,3,0.00,0,0.00,18.24,36.480000,36.480000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,71,4,0.00,0,0.00,18.24,36.480000,36.480000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,71,5,0.00,0,0.00,18.24,36.480000,36.480000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,71,6,0.00,0,0.00,18.24,36.480000,36.480000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,71,7,0.00,0,0.00,18.24,36.480000,36.480000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,71,8,0.00,0,0.00,18.24,36.480000,36.480000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,71,9,0.00,0,0.00,18.24,36.480000,36.480000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,71,10,0.00,0,0.00,18.24,36.480000,36.480000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,72,1,0.00,0,0.00,20.12,40.240000,40.240000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,72,2,0.00,0,0.00,20.12,40.240000,40.240000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,72,3,0.00,0,0.00,20.12,40.240000,40.240000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,72,4,0.00,0,0.00,20.12,40.240000,40.240000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,72,5,0.00,0,0.00,20.12,40.240000,40.240000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,72,6,0.00,0,0.00,20.12,40.240000,40.240000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,72,7,0.00,0,0.00,20.12,40.240000,40.240000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,72,8,0.00,0,0.00,20.12,40.240000,40.240000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,72,9,0.00,0,0.00,20.12,40.240000,40.240000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,72,10,0.00,0,0.00,20.12,40.240000,40.240000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,73,1,0.00,0,0.00,22.18,44.350000,44.350000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,73,2,0.00,0,0.00,22.18,44.350000,44.350000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,73,3,0.00,0,0.00,22.18,44.350000,44.350000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,73,4,0.00,0,0.00,22.18,44.350000,44.350000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,73,5,0.00,0,0.00,22.18,44.350000,44.350000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,73,6,0.00,0,0.00,22.18,44.350000,44.350000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,73,7,0.00,0,0.00,22.18,44.350000,44.350000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,73,8,0.00,0,0.00,22.18,44.350000,44.350000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,73,9,0.00,0,0.00,22.18,44.350000,44.350000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,73,10,0.00,0,0.00,22.18,44.350000,44.350000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,74,1,0.00,0,0.00,24.41,48.810000,48.810000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,74,2,0.00,0,0.00,24.41,48.810000,48.810000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,74,3,0.00,0,0.00,24.41,48.810000,48.810000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,74,4,0.00,0,0.00,24.41,48.810000,48.810000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,74,5,0.00,0,0.00,24.41,48.810000,48.810000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,74,6,0.00,0,0.00,24.41,48.810000,48.810000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,74,7,0.00,0,0.00,24.41,48.810000,48.810000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,74,8,0.00,0,0.00,24.41,48.810000,48.810000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,74,9,0.00,0,0.00,24.41,48.810000,48.810000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,74,10,0.00,0,0.00,24.41,48.810000,48.810000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,75,1,0.00,0,0.00,26.81,53.620000,53.620000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,75,2,0.00,0,0.00,26.81,53.620000,53.620000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,75,3,0.00,0,0.00,26.81,53.620000,53.620000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,75,4,0.00,0,0.00,26.81,53.620000,53.620000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,75,5,0.00,0,0.00,26.81,53.620000,53.620000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,75,6,0.00,0,0.00,26.81,53.620000,53.620000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,75,7,0.00,0,0.00,26.81,53.620000,53.620000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,75,8,0.00,0,0.00,26.81,53.620000,53.620000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,75,9,0.00,0,0.00,26.81,53.620000,53.620000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,75,10,0.00,0,0.00,26.81,53.620000,53.620000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,76,1,0.00,0,0.00,29.40,58.800000,58.800000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,76,2,0.00,0,0.00,29.40,58.800000,58.800000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,76,3,0.00,0,0.00,29.40,58.800000,58.800000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,76,4,0.00,0,0.00,29.40,58.800000,58.800000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,76,5,0.00,0,0.00,29.40,58.800000,58.800000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,76,6,0.00,0,0.00,29.40,58.800000,58.800000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,76,7,0.00,0,0.00,29.40,58.800000,58.800000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,76,8,0.00,0,0.00,29.40,58.800000,58.800000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,76,9,0.00,0,0.00,29.40,58.800000,58.800000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,76,10,0.00,0,0.00,29.40,58.800000,58.800000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,77,1,0.00,0,0.00,32.20,64.400000,64.400000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,77,2,0.00,0,0.00,32.20,64.400000,64.400000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,77,3,0.00,0,0.00,32.20,64.400000,64.400000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,77,4,0.00,0,0.00,32.20,64.400000,64.400000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,77,5,0.00,0,0.00,32.20,64.400000,64.400000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,77,6,0.00,0,0.00,32.20,64.400000,64.400000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,77,7,0.00,0,0.00,32.20,64.400000,64.400000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,77,8,0.00,0,0.00,32.20,64.400000,64.400000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,77,9,0.00,0,0.00,32.20,64.400000,64.400000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,77,10,0.00,0,0.00,32.20,64.400000,64.400000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,78,1,0.00,0,0.00,35.24,70.480000,70.480000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,78,2,0.00,0,0.00,35.24,70.480000,70.480000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,78,3,0.00,0,0.00,35.24,70.480000,70.480000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,78,4,0.00,0,0.00,35.24,70.480000,70.480000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,78,5,0.00,0,0.00,35.24,70.480000,70.480000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,78,6,0.00,0,0.00,35.24,70.480000,70.480000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,78,7,0.00,0,0.00,35.24,70.480000,70.480000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,78,8,0.00,0,0.00,35.24,70.480000,70.480000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,78,9,0.00,0,0.00,35.24,70.480000,70.480000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,78,10,0.00,0,0.00,35.24,70.480000,70.480000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,79,1,0.00,0,0.00,38.58,77.160000,77.160000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,79,2,0.00,0,0.00,38.58,77.160000,77.160000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,79,3,0.00,0,0.00,38.58,77.160000,77.160000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,79,4,0.00,0,0.00,38.58,77.160000,77.160000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,79,5,0.00,0,0.00,38.58,77.160000,77.160000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,79,6,0.00,0,0.00,38.58,77.160000,77.160000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,79,7,0.00,0,0.00,38.58,77.160000,77.160000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,79,8,0.00,0,0.00,38.58,77.160000,77.160000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,79,9,0.00,0,0.00,38.58,77.160000,77.160000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,79,10,0.00,0,0.00,38.58,77.160000,77.160000,121.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,80,1,0.00,0,0.00,42.26,84.520000,84.520000,1000.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,80,2,0.00,0,0.00,42.26,84.520000,84.520000,919.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,80,3,0.00,0,0.00,42.26,84.520000,84.520000,834.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,80,4,0.00,0,0.00,42.26,84.520000,84.520000,745.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,80,5,0.00,0,0.00,42.26,84.520000,84.520000,652.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,80,6,0.00,0,0.00,42.26,84.520000,84.520000,555.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,80,7,0.00,0,0.00,42.26,84.520000,84.520000,454.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,80,8,0.00,0,0.00,42.26,84.520000,84.520000,348.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,80,9,0.00,0,0.00,42.26,84.520000,84.520000,237.00,cifi0007.DBF
TAFB,10TAFB,0,00,00,80,10,0.00,0,0.00,42.26,84.520000,84.520000,121.00,cifi0007.DBF
