cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
Q2MS,10Q2MS,M,SM,00,41,20,0.00,0,0.00,8.40,7.570840,3.122180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,1,0.00,0,0.00,1.72,3.446180,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,2,0.00,0,4.62,6.44,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,3,0.00,0,8.98,10.93,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,4,0.00,0,13.08,15.16,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,5,0.00,0,16.91,19.12,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,6,0.00,0,20.53,22.85,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,7,0.00,0,24.04,26.42,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,8,0.00,0,27.33,29.82,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,9,0.00,0,30.31,32.95,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,10,0.00,0,32.81,35.69,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,11,0.00,0,34.69,37.88,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,12,0.00,0,35.77,39.36,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,13,0.00,0,35.86,39.94,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,14,0.00,0,34.82,39.47,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,15,0.00,0,32.57,37.83,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,16,0.00,0,29.12,34.98,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,17,0.00,0,24.46,30.92,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,18,0.00,0,18.32,25.52,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,19,0.00,0,10.33,18.45,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,42,20,0.00,0,0.00,9.29,8.260670,3.446180,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,1,0.00,0,0.00,1.91,3.829090,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,2,0.00,0,4.96,6.99,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,3,0.00,0,9.67,11.82,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,4,0.00,0,14.15,16.42,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,5,0.00,0,18.44,20.81,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,6,0.00,0,22.64,25.05,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,7,0.00,0,26.67,29.17,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,8,0.00,0,30.40,33.04,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,9,0.00,0,33.70,36.56,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,10,0.00,0,36.41,39.56,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,11,0.00,0,38.37,41.90,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,12,0.00,0,39.37,43.38,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,13,0.00,0,39.30,43.84,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,14,0.00,0,38.07,43.19,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,15,0.00,0,35.70,41.39,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,16,0.00,0,32.18,38.45,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,17,0.00,0,27.26,34.23,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,18,0.00,0,20.56,28.42,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,19,0.00,0,11.62,20.60,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,43,20,0.00,0,0.00,10.32,9.017190,3.829090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,1,0.00,0,0.00,2.13,4.261090,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,2,0.00,0,5.37,7.61,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,3,0.00,0,10.52,12.87,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,4,0.00,0,15.52,17.94,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,5,0.00,0,20.46,22.91,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,6,0.00,0,25.25,27.77,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,7,0.00,0,29.78,32.43,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,8,0.00,0,33.91,36.77,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,9,0.00,0,37.50,40.62,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,10,0.00,0,40.37,43.85,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,11,0.00,0,42.33,46.27,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,12,0.00,0,43.28,47.73,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,13,0.00,0,43.11,48.12,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,14,0.00,0,41.87,47.41,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,15,0.00,0,39.55,45.63,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,16,0.00,0,35.89,42.64,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,17,0.00,0,30.54,38.14,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,18,0.00,0,23.06,31.72,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,19,0.00,0,12.99,22.95,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,44,20,0.00,0,0.00,11.42,9.843290,4.261090,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,1,0.00,0,0.00,2.35,4.693080,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,2,0.00,0,5.86,8.30,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,3,0.00,0,11.59,14.09,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,4,0.00,0,17.29,19.81,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,5,0.00,0,22.88,25.46,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,6,0.00,0,28.25,30.93,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,7,0.00,0,33.25,36.12,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,8,0.00,0,37.74,40.86,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,9,0.00,0,41.56,45.02,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,10,0.00,0,44.53,48.42,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,11,0.00,0,46.52,50.89,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,12,0.00,0,47.46,52.36,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,13,0.00,0,47.39,52.80,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,14,0.00,0,46.30,52.22,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,15,0.00,0,43.96,50.50,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,16,0.00,0,40.00,47.35,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,17,0.00,0,34.01,42.38,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,18,0.00,0,25.55,35.15,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,19,0.00,0,14.30,25.30,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,45,20,0.00,0,0.00,12.52,10.741010,4.693080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,1,0.00,0,0.00,2.56,5.125080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,2,0.00,0,6.49,9.10,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,3,0.00,0,12.98,15.59,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,4,0.00,0,19.39,22.04,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,5,0.00,0,25.62,28.36,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,6,0.00,0,31.51,34.42,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,7,0.00,0,36.94,40.08,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,8,0.00,0,41.75,45.20,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,9,0.00,0,45.73,49.59,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,10,0.00,0,48.80,53.12,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,11,0.00,0,50.88,55.70,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,12,0.00,0,52.01,57.30,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,13,0.00,0,52.18,57.95,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,14,0.00,0,51.17,57.53,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,15,0.00,0,48.65,55.77,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,16,0.00,0,44.18,52.27,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,17,0.00,0,37.36,46.62,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,18,0.00,0,27.86,38.46,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,19,0.00,0,15.48,27.52,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,46,20,0.00,0,0.00,13.59,11.711080,5.125080,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,1,0.00,0,0.00,2.74,5.488360,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,2,0.00,0,7.30,10.03,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,3,0.00,0,14.56,17.31,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,4,0.00,0,21.66,24.49,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,5,0.00,0,28.47,31.45,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,6,0.00,0,34.86,38.05,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,7,0.00,0,40.66,44.14,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,8,0.00,0,45.70,49.56,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,9,0.00,0,49.87,54.16,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,10,0.00,0,53.10,57.86,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,11,0.00,0,55.44,60.65,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,12,0.00,0,56.90,62.55,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,13,0.00,0,57.25,63.46,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,14,0.00,0,56.17,63.09,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,15,0.00,0,53.24,61.08,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,16,0.00,0,48.07,57.04,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,17,0.00,0,40.36,50.60,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,18,0.00,0,29.90,41.51,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,19,0.00,0,16.51,29.58,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,47,20,0.00,0,0.00,14.63,12.759570,5.488360,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,1,0.00,0,0.00,2.88,5.763260,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,2,0.00,0,8.12,11.01,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,3,0.00,0,16.13,19.08,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,4,0.00,0,23.88,26.96,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,5,0.00,0,31.25,34.51,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,6,0.00,0,38.07,41.61,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,7,0.00,0,44.18,48.07,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,8,0.00,0,49.46,53.77,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,9,0.00,0,53.87,58.62,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,10,0.00,0,57.45,62.61,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,11,0.00,0,60.21,65.78,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,12,0.00,0,61.95,68.03,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,13,0.00,0,62.33,69.08,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,14,0.00,0,60.95,68.59,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,15,0.00,0,57.45,66.15,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,16,0.00,0,51.53,61.44,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,17,0.00,0,43.00,54.22,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,18,0.00,0,31.71,44.31,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,19,0.00,0,17.47,31.54,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,48,20,0.00,0,0.00,15.68,13.897800,5.763260,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,1,0.00,0,0.00,3.06,6.116720,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,2,0.00,0,8.93,12.03,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,3,0.00,0,17.64,20.85,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,4,0.00,0,26.00,29.38,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,5,0.00,0,33.87,37.50,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,6,0.00,0,41.05,45.02,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,7,0.00,0,47.47,51.83,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,8,0.00,0,53.07,57.84,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,9,0.00,0,57.90,63.05,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,10,0.00,0,61.98,67.50,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,11,0.00,0,65.10,71.10,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,12,0.00,0,66.95,73.59,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,13,0.00,0,67.14,74.61,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,14,0.00,0,65.32,73.79,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,15,0.00,0,61.19,70.81,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,16,0.00,0,54.59,65.45,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,17,0.00,0,45.38,57.55,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,18,0.00,0,33.41,46.96,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,19,0.00,0,18.39,33.46,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,49,20,0.00,0,0.00,16.76,15.125470,6.116720,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,1,0.00,0,0.00,3.29,6.578170,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,2,0.00,0,9.69,13.07,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,3,0.00,0,19.06,22.60,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,4,0.00,0,27.98,31.75,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,5,0.00,0,36.27,40.35,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,6,0.00,0,43.85,48.28,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,7,0.00,0,50.64,55.47,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,8,0.00,0,56.74,61.91,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,9,0.00,0,62.14,67.66,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,10,0.00,0,66.66,72.63,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,11,0.00,0,69.99,76.55,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,12,0.00,0,71.76,79.10,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,13,0.00,0,71.60,79.90,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,14,0.00,0,69.27,78.66,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,15,0.00,0,64.60,75.15,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,16,0.00,0,57.47,69.26,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,17,0.00,0,47.74,60.83,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,18,0.00,0,35.17,49.68,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,19,0.00,0,19.44,35.53,16.445030,6.578170,1000.00,cifi0007.DBF
Q2MS,10Q2MS,M,SM,00,50,20,0.00,0,0.00,17.94,16.445030,6.578170,1000.00,cifi0007.DBF
