cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3RWG,103RWG,0,00,00,32,2,0.00,0,9.44,9.84,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,3,4.56,23,19.20,19.44,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,4,13.74,65,29.28,29.36,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,5,23.23,105,39.66,39.59,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,6,33.05,145,50.36,50.13,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,7,43.18,182,61.36,60.97,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,8,53.64,219,72.66,72.12,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,9,64.43,254,84.28,83.58,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,10,75.54,287,96.19,95.35,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,11,86.96,320,108.40,107.41,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,12,98.69,351,120.88,119.75,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,13,110.71,381,133.63,132.37,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,14,123.00,409,146.63,145.24,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,15,135.60,436,159.91,158.38,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,16,148.51,463,173.47,17.18,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,17,161.85,488,187.42,185.56,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,18,175.61,513,201.75,19.97,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,19,189.78,536,216.45,214.21,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,20,204.33,559,231.49,229.08,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,21,219.20,581,246.81,244.26,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,22,234.38,602,262.39,259.71,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,23,249.82,622,278.19,275.41,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,24,265.47,641,294.16,291.29,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,25,281.33,659,310.29,307.34,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,26,297.40,676,326.59,323.55,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,27,313.82,693,343.17,340.00,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,28,330.54,709,360.01,356.71,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,29,347.51,725,377.06,373.65,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,30,364.65,739,394.21,390.75,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,31,381.86,753,411.38,407.91,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,32,399.08,766,428.53,425.07,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,33,416.34,779,445.66,442.21,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,34,433.64,791,462.79,459.34,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,35,451.03,802,479.97,476.49,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,36,468.58,813,497.25,493.72,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,37,486.29,824,514.64,511.06,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,38,504.21,834,532.17,528.52,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,39,522.26,844,549.78,546.09,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,40,540.40,853,567.43,563.72,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,41,558.37,862,584.87,581.26,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,42,576.22,871,602.15,598.62,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,43,594.00,879,619.31,615.85,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,44,611.67,886,636.33,632.94,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,45,629.24,894,653.21,649.88,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,46,646.61,901,669.84,666.64,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,47,663.64,907,686.12,683.09,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,48,680.20,913,701.92,699.13,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,49,696.30,919,717.24,714.69,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,50,711.81,925,731.97,729.72,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,51,726.83,930,746.21,74.42,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,52,741.39,934,759.99,758.21,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,53,755.45,939,773.26,771.74,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,54,768.92,943,785.96,784.73,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,55,781.72,947,798.02,79.71,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,56,793.83,950,809.40,808.82,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,57,805.25,954,820.12,819.87,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,58,816.03,957,830.23,830.29,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,59,826.26,960,839.81,840.13,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,60,836.37,962,849.27,849.65,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,61,846.60,965,858.83,859.16,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,62,857.24,968,868.75,86.89,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,63,868.75,971,879.47,879.23,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,64,881.90,974,891.68,890.69,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,65,898.32,978,906.88,904.39,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,66,920.28,983,927.10,92.21,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,67,951.74,990,955.96,946.64,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,32,68,0.00,0,1000.00,983.09,10.226010,1.091790,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,1,0.00,0,0.00,0.56,1.111110,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,2,0.00,0,9.85,10.25,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,3,5.28,25,20.03,20.26,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,4,14.85,68,30.51,30.59,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,5,24.76,108,41.31,41.23,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,6,34.98,148,52.41,52.18,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,7,45.53,186,63.82,63.44,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,8,56.41,222,75.55,75.01,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,9,67.62,257,87.58,86.88,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,10,79.14,291,99.89,99.06,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,11,90.97,323,112.50,111.52,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,12,103.08,354,125.37,124.26,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,13,115.48,384,138.49,137.25,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,14,128.19,413,151.90,150.52,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,15,141.21,440,165.59,164.06,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,16,154.66,466,179.67,177.95,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,17,168.54,492,194.14,192.23,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,18,182.83,517,208.98,206.88,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,19,197.51,540,224.16,221.89,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,20,212.50,563,239.63,237.22,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,21,227.82,585,255.36,252.82,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,22,243.39,606,271.31,268.66,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,23,259.17,626,287.43,284.69,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,24,275.17,645,303.72,300.89,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,25,291.38,663,320.17,317.27,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,26,307.93,680,336.91,333.86,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,27,324.80,697,353.91,350.73,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,28,341.92,713,371.12,367.84,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,29,359.21,728,388.43,38.51,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,30,376.56,743,405.77,402.42,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,31,393.93,757,423.08,419.75,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,32,411.33,770,440.38,437.05,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,33,428.78,782,457.67,454.35,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,34,446.32,794,475.01,471.66,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,35,464.03,805,492.46,489.06,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,36,481.89,816,510.01,506.56,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,37,499.96,827,527.71,524.18,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,38,518.16,837,545.49,541.92,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,39,536.46,847,563.30,559.72,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,40,554.58,856,580.91,577.43,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,41,572.59,865,598.36,594.96,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,42,590.52,874,615.69,612.34,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,43,608.34,882,632.87,62.96,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,44,626.07,889,649.90,646.71,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,45,643.58,896,666.70,663.62,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,46,660.75,903,683.13,680.23,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,47,677.46,910,699.08,696.43,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,48,693.69,916,714.54,712.13,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,49,709.33,921,729.41,72.73,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,50,724.48,927,743.79,741.92,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,51,739.17,932,757.70,756.07,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,52,753.35,936,771.10,769.72,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,53,766.94,941,783.92,782.83,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,54,779.85,945,796.09,795.33,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,55,792.07,948,807.58,807.16,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,56,803.58,952,818.40,818.32,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,57,814.45,955,828.61,828.83,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,58,824.77,958,838.28,838.77,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,59,834.97,961,847.83,848.38,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,60,845.28,964,857.48,857.98,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,61,856.01,966,867.50,867.81,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,62,867.63,969,878.33,878.24,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,63,880.89,973,890.65,889.81,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,64,897.45,977,905.99,903.64,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,65,919.59,982,926.41,921.52,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,66,951.33,990,955.54,946.29,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,33,67,0.00,0,1000.00,983.09,10.645940,1.111110,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,1,0.00,0,0.00,0.57,1.140100,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,2,0.00,0,10.28,10.68,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,3,6.01,28,20.86,21.11,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,4,16.00,70,31.77,31.86,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,5,26.31,111,42.98,42.92,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,6,36.95,151,54.51,54.29,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,7,47.93,189,66.35,65.97,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,8,59.24,226,78.50,77.97,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,9,70.86,261,90.94,90.26,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,10,82.80,294,103.67,102.85,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,11,95.02,327,116.67,115.71,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,12,107.53,358,129.92,128.84,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,13,120.36,387,143.46,142.23,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,14,133.50,416,157.29,155.92,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,15,147.07,443,171.51,169.94,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,16,161.07,470,186.12,184.36,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,17,175.49,496,201.11,199.16,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,18,190.30,521,216.44,214.32,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,19,205.43,544,232.06,22.98,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,20,220.88,567,247.95,245.55,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,21,236.59,589,264.06,261.55,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,22,252.52,610,280.34,277.74,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,23,268.66,629,296.79,294.11,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,24,285.02,648,313.41,310.64,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,25,301.72,666,330.31,32.74,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,26,318.73,684,347.49,344.44,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,27,336.01,701,364.86,361.72,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,28,353.45,717,382.35,379.15,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,29,370.96,732,399.86,396.65,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,30,388.48,746,417.34,414.14,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,31,406.04,760,434.81,431.62,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,32,423.65,773,452.28,449.09,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,33,441.35,785,469.79,466.58,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,34,459.21,797,487.41,484.14,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,35,477.23,809,505.13,501.82,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,36,495.47,820,523.01,519.62,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,37,513.83,830,540.97,537.53,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,38,532.29,840,558.96,555.51,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,39,550.58,850,576.74,57.34,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,40,568.75,859,594.36,59.11,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,41,586.84,868,611.86,608.66,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,42,604.82,876,629.21,626.08,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,43,622.71,884,646.42,643.36,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,44,640.38,892,663.38,660.44,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,45,657.70,899,679.97,677.22,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,46,674.56,906,696.08,693.57,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,47,690.94,912,711.70,709.44,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,48,706.72,918,726.72,724.76,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,49,722.01,923,741.24,739.52,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,50,736.83,929,755.29,753.81,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,51,751.13,933,768.83,76.76,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,52,764.84,938,781.77,780.84,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,53,777.87,942,794.06,793.46,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,54,790.20,946,805.67,805.41,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,55,801.82,950,816.60,816.68,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,56,812.79,953,826.90,827.29,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,57,823.19,956,836.67,837.33,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,58,833.48,959,846.32,847.04,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,59,843.89,962,856.06,856.74,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,60,854.72,965,866.18,866.67,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,61,866.44,968,877.11,877.19,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,62,879.82,972,889.56,888.88,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,63,896.53,976,905.06,902.85,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,64,918.87,982,925.67,920.91,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,65,950.89,989,955.10,945.93,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,34,66,0.00,0,1000.00,983.09,11.088260,1.140100,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,1,0.00,0,0.00,0.58,1.169080,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,2,0.00,0,10.69,11.12,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,3,6.74,30,21.72,21.98,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,4,17.15,73,33.04,33.16,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,5,27.89,114,44.69,44.64,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,6,38.98,154,56.65,56.45,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,7,50.39,192,68.93,68.57,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,8,62.12,229,81.50,80.99,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,9,74.17,264,94.36,93.71,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,10,86.51,298,107.49,106.71,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,11,99.13,330,120.88,119.97,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,12,112.08,361,134.56,13.35,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,13,125.35,391,148.53,147.33,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,14,139.04,419,162.90,16.15,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,15,153.18,447,177.67,176.06,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,16,167.73,474,192.81,191.02,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,17,182.68,500,208.31,206.34,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,18,197.95,525,224.09,221.97,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,19,213.55,548,240.14,237.89,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,20,229.41,571,256.42,254.06,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,21,245.48,593,272.86,270.42,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,22,261.78,613,289.49,286.95,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,23,278.29,633,306.28,303.66,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,24,295.14,652,323.36,320.59,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,25,312.32,670,340.71,337.81,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,26,329.76,688,358.27,355.26,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,27,347.37,704,375.94,372.88,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,28,365.04,720,393.62,390.56,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,29,382.73,735,411.29,408.23,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,30,400.45,749,428.94,425.89,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,31,418.22,763,446.59,443.54,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,32,436.09,776,464.28,461.21,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,33,454.12,788,482.09,478.96,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,34,472.31,800,499.99,496.82,11.554620,1.169080,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,35,35,490.72,812,518.06,51.48,11.554620,1.169080,1000.00,cifi0007.DBF
