cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3PMS,103PMS,M,SM,00,42,42,707.99,893,0.00,740.54,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,43,722.97,900,0.00,754.63,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,44,737.25,906,0.00,768.16,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,45,750.76,912,0.00,780.97,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,46,763.43,918,0.00,793.01,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,47,775.29,922,0.00,804.27,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,48,786.38,927,0.00,814.78,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,49,796.82,931,0.00,824.64,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,50,807.20,935,0.00,834.15,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,51,817.81,939,0.00,843.72,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,52,829.05,944,0.00,853.65,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,53,841.54,948,0.00,864.41,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,54,856.08,954,0.00,876.60,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,55,874.81,960,0.00,891.52,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,56,900.73,969,0.00,911.38,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,42,57,939.18,982,0.00,939.75,19.090000,3.220000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,1,0.00,0,0.00,1.78,3.570000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,2,0.00,0,0.00,18.28,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,3,12.85,42,0.00,35.00,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,4,28.06,88,0.00,51.96,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,5,43.59,132,0.00,69.17,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,6,59.66,174,0.00,86.74,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,7,76.27,215,0.00,104.78,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,8,93.35,255,0.00,123.23,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,9,110.85,293,0.00,142.03,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,10,128.65,329,0.00,161.11,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,11,146.72,363,0.00,180.38,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,12,164.92,396,0.00,199.76,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,13,183.21,427,0.00,219.16,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,14,201.60,456,0.00,238.56,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,15,220.09,483,0.00,257.97,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,16,238.94,510,0.00,277.51,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,17,258.08,536,0.00,297.27,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,18,277.41,560,0.00,317.16,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,19,296.76,583,0.00,337.06,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,20,315.98,605,0.00,356.81,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,21,334.96,626,0.00,376.29,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,22,353.75,645,0.00,395.48,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,23,372.45,663,0.00,414.45,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,24,391.17,681,0.00,433.30,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,25,410.05,697,0.00,452.15,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,26,429.11,714,0.00,471.06,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,27,448.47,730,0.00,490.11,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,28,467.98,745,0.00,509.28,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,29,487.64,760,0.00,528.49,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,30,507.03,773,0.00,547.55,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,31,526.28,787,0.00,566.33,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,32,545.52,799,0.00,584.94,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,33,564.62,812,0.00,603.40,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,34,583.60,823,0.00,621.64,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,35,602.33,834,0.00,639.63,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,36,620.65,845,0.00,657.23,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,37,638.40,854,0.00,674.29,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,38,655.59,863,0.00,690.76,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,39,672.10,872,0.00,706.59,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,40,688.12,880,0.00,721.82,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,41,703.73,888,0.00,736.57,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,42,718.92,895,0.00,750.88,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,43,733.42,902,0.00,764.63,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,44,747.12,908,0.00,777.66,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,45,759.98,913,0.00,789.90,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,46,772.01,919,0.00,801.34,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,47,783.26,923,0.00,812.02,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,48,793.86,928,0.00,822.04,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,49,804.39,932,0.00,831.71,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,50,815.15,936,0.00,841.43,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,51,826.55,941,0.00,851.53,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,52,839.22,946,0.00,862.46,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,53,853.98,951,0.00,874.86,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,54,872.98,958,0.00,890.02,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,55,899.28,968,0.00,910.21,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,43,56,938.29,981,0.00,939.04,19.960000,3.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,1,0.00,0,0.00,1.99,3.980000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,2,0.00,0,0.00,18.99,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,3,13.34,42,0.00,36.23,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,4,29.11,88,0.00,53.74,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,5,45.42,133,0.00,71.60,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,6,62.28,176,0.00,89.94,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,7,79.62,217,0.00,108.70,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,8,97.38,257,0.00,127.83,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,9,115.45,295,0.00,147.23,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,10,133.79,331,0.00,166.82,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,11,152.28,365,0.00,186.53,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,12,170.84,398,0.00,206.26,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,13,189.51,428,0.00,225.99,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,14,208.28,457,0.00,245.72,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,15,227.41,485,0.00,265.59,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,16,246.84,512,0.00,285.69,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,17,266.46,538,0.00,305.92,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,18,286.11,562,0.00,326.15,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,19,305.62,585,0.00,346.24,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,20,324.88,607,0.00,366.04,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,21,343.96,627,0.00,385.56,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,22,362.94,646,0.00,404.85,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,23,381.95,665,0.00,424.02,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,24,401.12,682,0.00,443.18,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,25,420.47,699,0.00,462.42,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,26,440.12,716,0.00,481.79,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,27,459.92,732,0.00,501.28,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,28,479.87,747,0.00,520.81,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,29,499.56,762,0.00,540.19,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,30,519.10,776,0.00,559.29,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,31,538.64,789,0.00,578.22,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,32,558.02,802,0.00,596.99,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,33,577.29,814,0.00,615.54,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,34,596.31,826,0.00,633.83,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,35,614.90,837,0.00,651.72,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,36,632.92,847,0.00,669.07,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,37,650.38,857,0.00,685.82,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,38,667.14,866,0.00,701.92,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,39,683.39,874,0.00,717.40,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,40,699.24,882,0.00,732.40,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,41,714.67,890,0.00,746.96,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,42,729.38,897,0.00,760.95,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,43,743.29,903,0.00,774.19,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,44,756.34,909,0.00,786.63,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,45,768.55,914,0.00,798.27,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,46,779.98,919,0.00,809.14,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,47,790.74,924,0.00,819.32,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,48,801.42,929,0.00,829.15,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,49,812.35,933,0.00,839.04,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,50,823.92,938,0.00,849.31,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,51,836.79,943,0.00,860.42,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,52,851.76,949,0.00,873.03,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,53,871.06,956,0.00,888.45,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,54,897.76,966,0.00,908.98,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,44,55,937.35,980,0.00,938.30,20.870000,3.980000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,1,0.00,0,0.00,2.21,4.420000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,2,0.00,0,0.00,19.75,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,3,13.89,42,0.00,37.56,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,4,30.46,89,0.00,55.74,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,5,47.59,134,0.00,74.40,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,6,65.20,178,0.00,93.48,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,7,83.24,220,0.00,112.94,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,8,101.59,260,0.00,132.68,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,9,120.22,298,0.00,152.62,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,10,139.00,334,0.00,172.67,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,11,157.85,368,0.00,192.74,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,12,176.81,400,0.00,212.81,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,13,195.88,430,0.00,232.89,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,14,215.31,460,0.00,253.11,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,15,235.04,488,0.00,273.55,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,16,254.97,515,0.00,294.13,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,17,274.93,540,0.00,314.72,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,18,294.74,564,0.00,335.15,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,19,314.31,587,0.00,355.30,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,20,333.68,608,0.00,375.16,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,21,352.96,628,0.00,394.78,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,22,372.27,648,0.00,414.28,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,23,391.73,666,0.00,433.78,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,24,411.39,684,0.00,453.35,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,25,431.35,702,0.00,473.06,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,26,451.46,719,0.00,492.89,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,27,471.73,735,0.00,512.76,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,28,491.72,750,0.00,532.48,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,29,511.57,765,0.00,551.91,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,30,531.41,779,0.00,571.17,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,31,551.10,792,0.00,590.27,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,32,570.67,805,0.00,609.14,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,33,589.98,817,0.00,627.75,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,34,608.87,829,0.00,645.96,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,35,627.17,839,0.00,663.61,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,36,644.90,849,0.00,680.65,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,37,661.92,859,0.00,697.03,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,38,678.43,868,0.00,712.78,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,39,694.53,876,0.00,728.04,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,40,710.19,884,0.00,742.85,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,41,725.14,891,0.00,757.08,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,42,739.27,898,0.00,770.55,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,43,752.53,904,0.00,783.21,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,44,764.93,910,0.00,795.05,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,45,776.53,915,0.00,806.11,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,46,787.46,920,0.00,816.47,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,47,798.31,925,0.00,826.47,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,48,809.41,930,0.00,836.53,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,49,821.16,935,0.00,846.98,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,50,834.23,940,0.00,858.29,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,51,849.44,946,0.00,871.11,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,52,869.04,954,0.00,886.80,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,53,896.15,964,0.00,907.69,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,45,54,936.37,979,0.00,937.52,21.820000,4.420000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,1,0.00,0,0.00,2.41,4.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,2,0.00,0,0.00,20.54,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,3,14.74,43,0.00,39.05,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,4,32.14,91,0.00,58.04,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,5,50.03,137,0.00,77.47,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,6,68.37,181,0.00,97.28,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,7,87.02,223,0.00,117.37,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,8,105.95,262,0.00,137.67,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,9,125.03,300,0.00,158.08,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,10,144.19,336,0.00,178.51,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,11,163.46,370,0.00,198.94,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,12,182.83,402,0.00,219.39,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,13,202.58,433,0.00,239.97,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,14,222.63,462,0.00,260.77,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,15,242.89,490,0.00,281.73,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,16,263.17,517,0.00,302.69,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,17,283.30,543,0.00,323.49,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,18,303.18,566,0.00,344.00,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,19,322.88,589,0.00,364.22,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,20,342.46,610,0.00,384.19,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,21,362.09,630,0.00,404.05,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,22,381.87,650,0.00,423.90,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,23,401.84,668,0.00,443.82,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,24,422.12,687,0.00,463.88,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,25,442.56,704,0.00,484.07,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,26,463.16,721,0.00,504.30,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,27,483.47,737,0.00,524.37,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,28,503.65,753,0.00,544.15,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,29,523.81,768,0.00,563.76,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,30,543.82,782,0.00,583.20,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,31,563.71,795,0.00,602.41,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,32,583.33,808,0.00,621.36,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,33,602.52,820,0.00,639.89,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,34,621.12,831,0.00,657.86,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,35,639.14,842,0.00,675.20,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,36,656.44,852,0.00,691.88,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,37,673.22,861,0.00,707.91,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,38,689.57,870,0.00,723.45,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,39,705.49,878,0.00,738.53,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,40,720.68,886,0.00,753.01,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,41,735.04,893,0.00,766.73,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,42,748.51,900,0.00,779.62,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,43,761.11,906,0.00,791.67,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,44,772.91,911,0.00,802.92,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,45,784.01,916,0.00,813.47,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,46,795.04,921,0.00,823.65,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,47,806.32,926,0.00,833.90,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,48,818.26,931,0.00,844.53,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,49,831.54,937,0.00,856.04,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,50,847.00,944,0.00,869.10,22.820000,4.820000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,46,51,866.92,952,0.00,885.07,22.820000,4.820000,1000.00,cifi0007.DBF
