cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
Q2FN,10Q2FN,F,NS,00,41,20,0.00,0,0.00,3.78,3.303910,1.286180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,1,0.00,0,0.00,0.69,1.374540,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,2,0.00,0,2.23,2.92,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,3,0.00,0,4.41,5.13,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,4,0.00,0,6.52,7.27,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,5,0.00,0,8.53,9.34,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,6,0.00,0,10.42,11.29,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,7,0.00,0,12.14,13.09,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,8,0.00,0,13.67,14.72,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,9,0.00,0,14.98,16.14,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,10,0.00,0,16.00,17.30,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,11,0.00,0,16.69,18.16,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,12,0.00,0,17.02,18.67,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,13,0.00,0,16.95,18.80,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,14,0.00,0,16.41,18.49,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,15,0.00,0,15.33,17.68,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,16,0.00,0,13.65,16.30,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,17,0.00,0,11.34,14.31,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,18,0.00,0,8.34,11.65,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,19,0.00,0,4.59,8.28,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,42,20,0.00,0,0.00,4.11,3.624360,1.374540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,1,0.00,0,0.00,0.74,1.482540,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,2,0.00,0,2.46,3.21,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,3,0.00,0,4.86,5.64,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,4,0.00,0,7.17,8.00,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,5,0.00,0,9.36,10.25,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,6,0.00,0,11.40,12.37,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,7,0.00,0,13.27,14.32,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,8,0.00,0,14.92,16.08,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,9,0.00,0,16.30,17.60,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,10,0.00,0,17.37,18.83,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,11,0.00,0,18.09,19.72,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,12,0.00,0,18.44,20.25,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,13,0.00,0,18.32,20.36,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,14,0.00,0,17.68,19.99,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,15,0.00,0,16.47,19.06,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,16,0.00,0,14.65,17.55,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,17,0.00,0,12.16,15.39,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,18,0.00,0,8.96,12.55,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,19,0.00,0,4.93,8.93,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,43,20,0.00,0,0.00,4.45,3.973450,1.482540,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,1,0.00,0,0.00,0.81,1.610180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,2,0.00,0,2.70,3.52,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,3,0.00,0,5.32,6.18,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,4,0.00,0,7.83,8.75,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,5,0.00,0,10.21,11.19,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,6,0.00,0,12.42,13.49,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,7,0.00,0,14.43,15.60,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,8,0.00,0,16.19,17.48,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,9,0.00,0,17.64,19.09,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,10,0.00,0,18.77,20.38,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,11,0.00,0,19.54,21.33,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,12,0.00,0,19.86,21.87,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,13,0.00,0,19.68,21.95,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,14,0.00,0,18.96,21.50,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,15,0.00,0,17.64,20.48,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,16,0.00,0,15.69,18.84,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,17,0.00,0,13.04,16.54,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,18,0.00,0,9.60,13.49,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,19,0.00,0,5.28,9.61,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,44,20,0.00,0,0.00,4.82,4.352180,1.610180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,1,0.00,0,0.00,0.88,1.757450,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,2,0.00,0,2.94,3.85,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,3,0.00,0,5.78,6.74,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,4,0.00,0,8.51,9.53,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,5,0.00,0,11.08,12.17,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,6,0.00,0,13.46,14.65,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,7,0.00,0,15.60,16.91,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,8,0.00,0,17.47,18.92,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,9,0.00,0,19.01,20.62,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,10,0.00,0,20.22,22.00,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,11,0.00,0,21.00,22.99,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,12,0.00,0,21.30,23.53,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,13,0.00,0,21.07,23.57,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,14,0.00,0,20.28,23.06,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,15,0.00,0,18.87,21.95,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,16,0.00,0,16.79,20.21,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,17,0.00,0,13.96,17.76,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,18,0.00,0,10.28,14.50,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,19,0.00,0,5.66,10.35,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,45,20,0.00,0,0.00,5.21,4.762600,1.757450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,1,0.00,0,0.00,0.97,1.934180,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,2,0.00,0,3.19,4.20,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,3,0.00,0,6.27,7.33,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,4,0.00,0,9.21,10.34,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,5,0.00,0,11.98,13.20,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,6,0.00,0,14.53,15.86,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,7,0.00,0,16.81,18.27,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,8,0.00,0,18.79,20.40,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,9,0.00,0,20.45,22.22,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,10,0.00,0,21.70,23.68,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,11,0.00,0,22.50,24.70,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,12,0.00,0,22.79,25.24,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,13,0.00,0,22.53,25.26,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,14,0.00,0,21.69,24.71,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,15,0.00,0,20.20,23.55,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,16,0.00,0,17.99,21.70,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,17,0.00,0,14.96,19.08,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,18,0.00,0,11.04,15.60,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,19,0.00,0,6.10,11.18,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,46,20,0.00,0,0.00,5.66,5.206780,1.934180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,1,0.00,0,0.00,1.07,2.140360,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,2,0.00,0,3.45,4.57,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,3,0.00,0,6.78,7.96,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,4,0.00,0,9.95,11.21,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,5,0.00,0,12.91,14.27,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,6,0.00,0,15.63,17.11,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,7,0.00,0,18.06,19.69,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,8,0.00,0,20.18,21.96,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,9,0.00,0,21.93,23.90,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,10,0.00,0,23.23,25.42,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,11,0.00,0,24.06,26.49,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,12,0.00,0,24.36,27.05,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,13,0.00,0,24.10,27.07,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,14,0.00,0,23.23,26.50,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,15,0.00,0,21.65,25.28,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,16,0.00,0,19.30,23.32,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,17,0.00,0,16.09,20.54,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,18,0.00,0,11.90,16.84,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,19,0.00,0,6.59,12.09,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,47,20,0.00,0,0.00,6.14,5.686450,2.140360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,1,0.00,0,0.00,1.18,2.366180,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,2,0.00,0,3.73,4.97,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,3,0.00,0,7.31,8.62,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,4,0.00,0,10.71,12.11,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,5,0.00,0,13.87,15.39,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,6,0.00,0,16.77,18.42,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,7,0.00,0,19.38,21.18,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,8,0.00,0,21.63,23.61,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,9,0.00,0,23.47,25.65,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,10,0.00,0,24.84,27.26,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,11,0.00,0,25.72,28.38,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,12,0.00,0,26.06,28.99,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,13,0.00,0,25.82,29.04,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,14,0.00,0,24.91,28.47,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,15,0.00,0,23.25,27.19,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,16,0.00,0,20.78,25.12,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,17,0.00,0,17.36,22.17,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,18,0.00,0,12.86,18.21,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,19,0.00,0,7.14,13.10,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,48,20,0.00,0,0.00,6.67,6.205190,2.366180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,1,0.00,0,0.00,1.31,2.621450,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,2,0.00,0,4.02,5.39,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,3,0.00,0,7.86,9.32,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,4,0.00,0,11.49,13.06,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,5,0.00,0,14.88,16.57,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,6,0.00,0,17.99,19.82,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,7,0.00,0,20.77,22.76,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,8,0.00,0,23.15,25.34,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,9,0.00,0,25.10,27.51,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,10,0.00,0,26.57,29.22,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,11,0.00,0,27.54,30.44,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,12,0.00,0,27.95,31.13,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,13,0.00,0,27.73,31.22,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,14,0.00,0,26.79,30.64,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,15,0.00,0,25.07,29.31,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,16,0.00,0,22.45,27.14,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,17,0.00,0,18.79,24.00,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,18,0.00,0,13.96,19.76,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,19,0.00,0,7.76,14.24,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,49,20,0.00,0,0.00,7.27,6.766210,2.621450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,1,0.00,0,0.00,1.45,2.906180,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,2,0.00,0,4.31,5.84,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,3,0.00,0,8.43,10.05,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,4,0.00,0,12.31,14.06,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,5,0.00,0,15.95,17.82,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,6,0.00,0,19.27,21.30,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,7,0.00,0,22.22,24.44,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,8,0.00,0,24.76,27.18,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,9,0.00,0,26.86,29.50,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,10,0.00,0,28.47,31.35,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,11,0.00,0,29.56,32.70,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,12,0.00,0,30.04,33.49,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,13,0.00,0,29.85,33.63,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,14,0.00,0,28.91,33.07,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,15,0.00,0,27.11,31.70,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,16,0.00,0,24.33,29.41,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,17,0.00,0,20.41,26.05,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,18,0.00,0,15.19,21.48,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,19,0.00,0,8.45,15.51,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,50,20,0.00,0,0.00,7.91,7.372470,2.906180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,1,0.00,0,0.00,1.62,3.230180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,2,0.00,0,4.62,6.32,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,3,0.00,0,9.03,10.84,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,4,0.00,0,13.22,15.14,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,5,0.00,0,17.10,19.17,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,6,0.00,0,20.64,22.89,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,7,0.00,0,23.80,26.24,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,8,0.00,0,26.53,29.18,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,9,0.00,0,28.82,31.69,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,10,0.00,0,30.61,33.73,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,11,0.00,0,31.83,35.23,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,12,0.00,0,32.41,36.13,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,13,0.00,0,32.27,36.35,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,14,0.00,0,31.33,35.82,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,15,0.00,0,29.44,34.40,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,16,0.00,0,26.47,31.97,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,17,0.00,0,22.25,28.37,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,18,0.00,0,16.58,23.43,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,19,0.00,0,9.26,16.94,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,51,20,0.00,0,0.00,8.64,8.028180,3.230180,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,1,0.00,0,0.00,1.80,3.593450,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,2,0.00,0,4.96,6.85,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,3,0.00,0,9.71,11.71,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,4,0.00,0,14.19,16.32,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,5,0.00,0,18.35,20.64,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,6,0.00,0,22.15,24.62,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,7,0.00,0,25.55,28.22,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,8,0.00,0,28.53,31.41,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,9,0.00,0,31.06,34.16,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,10,0.00,0,33.04,36.42,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,11,0.00,0,34.42,38.10,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,12,0.00,0,35.12,39.14,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,13,0.00,0,35.06,39.46,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,14,0.00,0,34.10,38.95,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,15,0.00,0,32.12,37.48,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,16,0.00,0,28.94,34.90,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,17,0.00,0,24.37,31.03,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,18,0.00,0,18.23,25.67,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,52,19,0.00,0,10.22,18.59,8.738860,3.593450,1000.00,cifi0007.DBF
