cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
LPI6,10LPI6,0,00,00,20,23,1479.79,2082,1922.50,1882.32,52.391940,1.818182,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,24,1596.77,2228,2061.09,2017.99,52.391940,1.818182,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,25,1719.80,2381,2205.78,2159.63,52.391940,1.818182,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,26,1849.19,2539,2356.84,2307.50,52.391940,1.818182,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,27,1985.26,2704,2514.56,2461.90,52.391940,1.818182,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,28,2128.37,2876,2679.26,2623.11,52.391940,1.818182,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,29,2278.88,3055,2851.26,2791.46,52.391940,1.818182,3430.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,30,2437.16,3242,3030.88,2967.27,52.391940,1.818182,3584.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,31,2603.60,3436,3218.48,3150.88,52.391940,1.818182,3745.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,32,2778.56,3639,3414.42,3342.65,52.391940,1.818182,3914.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,33,2962.47,3851,3619.07,3542.94,52.391940,1.818182,4090.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,34,3155.72,4071,3832.83,3752.15,52.391940,1.818182,4274.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,35,3358.75,4301,4056.14,3970.68,52.391940,1.818182,4466.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,36,3572.07,4541,4289.46,4198.99,52.391940,1.818182,4667.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,37,3796.20,4792,4533.29,4437.57,52.391940,1.818182,4877.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,38,4031.75,5054,4788.18,4686.93,52.391940,1.818182,5097.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,39,4279.32,5327,5054.71,4947.64,52.391940,1.818182,5326.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,40,4539.58,5612,5333.49,5220.30,52.391940,1.818182,5566.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,41,4813.18,5911,5625.17,5505.53,52.390000,1.818182,5816.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,42,5100.82,6223,5930.46,5804.01,52.390000,1.818182,6078.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,43,5403.23,6549,6250.14,6116.50,52.390000,1.818182,6352.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,44,5721.17,6891,6585.04,6443.78,52.390000,1.818182,6637.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,45,6055.51,,6936.11,6786.77,52.390000,1.818182,6936.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,60,4539.58,5612,,,,,5566.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,20,65,6055.51,0,,,,,6936.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,1,0.00,0,,0.91,52.806730,1.827751,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,2,16.91,29,53.31,53.06,52.806730,1.827751,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,3,56.55,94,109.06,107.59,52.806730,1.827751,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,4,98.39,162,167.38,164.62,52.806730,1.827751,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,5,142.58,233,228.39,224.29,52.806730,1.827751,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,6,189.23,306,292.20,286.70,52.806730,1.827751,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,7,238.45,382,358.92,351.96,52.806730,1.827751,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,8,290.38,461,428.67,420.20,52.806730,1.827751,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,9,345.14,543,501.57,491.52,52.806730,1.827751,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,10,402.89,628,577.75,566.06,52.806730,1.827751,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,11,463.74,717,657.34,643.95,52.806730,1.827751,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,12,527.88,809,740.49,725.31,52.806730,1.827751,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,13,595.44,905,827.33,810.31,52.806730,1.827751,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,14,666.61,1004,918.04,899.09,52.806730,1.827751,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,15,741.57,1107,1012.76,991.80,52.806730,1.827751,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,16,820.49,1215,1111.67,1088.62,52.806730,1.827751,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,17,903.57,1326,1214.94,1189.71,52.806730,1.827751,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,18,991.00,1442,1322.76,1295.25,52.806730,1.827751,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,19,1083.00,1563,1435.31,1405.44,52.806730,1.827751,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,20,1179.79,1688,1552.80,1520.46,52.806730,1.827751,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,21,1281.60,1819,1675.44,1640.52,52.806730,1.827751,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,22,1388.69,1954,1803.46,1765.85,52.806730,1.827751,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,23,1501.32,2095,1937.10,1896.69,52.806730,1.827751,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,24,1619.79,2242,2076.63,2033.27,52.806730,1.827751,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,25,1744.36,2395,2222.28,2175.86,52.806730,1.827751,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,26,1875.37,2554,2374.36,2324.73,52.806730,1.827751,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,27,2013.15,2720,2533.16,2480.17,52.806730,1.827751,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,28,2158.06,2893,2698.99,2642.48,52.806730,1.827751,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,29,2310.44,3073,2872.17,2811.98,52.806730,1.827751,3430.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,30,2470.67,3261,3053.03,2989.00,52.806730,1.827751,3584.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,31,2639.12,3457,3241.93,3173.88,52.806730,1.827751,3745.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,32,2816.17,3661,3439.22,3366.98,52.806730,1.827751,3914.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,33,3002.21,3873,3645.29,3568.66,52.806730,1.827751,4090.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,34,3197.68,4095,3860.56,3779.33,52.806730,1.827751,4274.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,35,3403.05,4327,4085.48,3999.42,52.806730,1.827751,4466.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,36,3618.84,4568,4320.54,4229.41,52.806730,1.827751,4667.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,37,3845.62,4820,4566.26,4469.80,52.806730,1.827751,4877.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,38,4084.00,5084,4823.20,4721.13,52.806730,1.827751,5097.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,39,4334.61,5359,5091.97,4983.99,52.806730,1.827751,5326.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,40,4598.08,5647,5373.19,5258.99,52.806730,1.827751,5566.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,41,4875.10,5947,5667.56,5546.78,52.810000,1.827751,5816.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,42,5166.37,6262,5975.82,5848.09,52.810000,1.827751,6078.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,43,5472.64,6592,6298.80,6163.71,52.810000,1.827751,6352.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,44,5794.78,,6637.43,6494.52,52.810000,1.827751,6637.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,60,4334.61,5359,,,,,5326.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,21,65,5794.78,0,,,,,6637.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,1,0.00,0,,0.90,53.249110,1.808613,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,2,17.49,29,53.80,53.53,53.249110,1.808613,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,3,57.80,95,110.08,108.57,53.249110,1.808613,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,4,100.38,164,168.96,166.14,53.249110,1.808613,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,5,145.32,235,230.54,226.38,53.249110,1.808613,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,6,192.75,309,294.94,289.36,53.249110,1.808613,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,7,242.79,386,362.26,355.22,53.249110,1.808613,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,8,295.55,465,432.62,424.06,53.249110,1.808613,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,9,351.19,548,506.14,496.00,53.249110,1.808613,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,10,409.83,634,582.96,571.18,53.249110,1.808613,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,11,471.62,723,663.21,649.71,53.249110,1.808613,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,12,536.73,816,747.02,731.74,53.249110,1.808613,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,13,605.30,912,834.56,817.42,53.249110,1.808613,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,14,677.52,1012,925.98,906.90,53.249110,1.808613,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,15,753.56,1116,1021.43,1000.33,53.249110,1.808613,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,16,833.59,1224,1121.09,1097.89,53.249110,1.808613,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,17,917.83,1336,1225.13,1199.73,53.249110,1.808613,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,18,1006.46,1452,1333.73,1306.05,53.249110,1.808613,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,19,1099.70,1574,1447.09,1417.03,53.249110,1.808613,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,20,1197.77,1700,1532.88,1565.41,53.249110,1.808613,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,21,1300.93,1831,1688.93,1653.79,53.249110,1.808613,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,22,1409.41,1967,1817.86,1780.02,53.249110,1.808613,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,23,1523.52,2109,1952.45,1911.78,53.249110,1.808613,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,24,1643.50,2257,2092.96,2049.33,53.249110,1.808613,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,25,1769.69,2410,2239.65,2192.93,53.249110,1.808613,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,26,1902.39,2571,2392.82,2342.86,53.249110,1.808613,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,27,2041.95,2737,2552.77,2499.42,53.249110,1.808613,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,28,2188.70,2911,2719.80,2662.91,53.249110,1.808613,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,29,2343.02,3092,2894.24,2833.65,53.249110,1.808613,3430.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,30,2505.25,3281,3076.42,3011.96,53.249110,1.808613,3584.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,31,2675.76,3478,3266.70,3198.19,53.249110,1.808613,3745.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,32,2854.94,3683,3465.44,3392.69,53.249110,1.808613,3914.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,33,3043.19,3897,3673.04,3595.87,53.249110,1.808613,4090.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,34,3240.99,4120,3889.95,3808.12,53.249110,1.808613,4274.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,35,3448.82,4353,4116.64,4029.92,53.249110,1.808613,4466.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,36,3667.24,4597,4353.62,4261.75,53.249110,1.808613,4667.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,37,3896.85,4851,4601.42,4504.14,53.249110,1.808613,4877.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,38,4138.26,5116,4860.64,4757.66,53.249110,1.808613,5097.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,39,4392.08,5394,5131.89,5022.89,53.249110,1.808613,5326.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,40,4658.97,5684,5415.84,5300.49,53.249110,1.808613,5566.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,41,4939.62,5987,5713.22,5591.15,53.250000,1.808613,5816.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,42,5234.78,6305,6024.84,5895.65,53.250000,1.808613,6078.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,43,,,6351.60,6214.84,53.250000,1.808613,6352.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,60,4138.26,5116,,,,,5097.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,22,65,5545.27,0,,,,,6352.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,1,0.00,0,,0.89,53.722000,1.779904,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,2,18.11,30,54.34,54.03,53.722000,1.779904,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,3,59.15,97,111.19,109.62,53.722000,1.779904,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,4,102.47,166,170.65,167.78,53.722000,1.779904,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,5,148.19,238,232.83,228.60,53.722000,1.779904,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,6,196.42,312,297.83,292.19,53.722000,1.779904,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,7,247.29,389,365.77,358.66,53.722000,1.779904,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,8,300.92,470,436.77,428.13,53.722000,1.779904,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,9,357.44,553,510.94,500.72,53.722000,1.779904,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,10,417.01,639,588.43,576.55,53.722000,1.779904,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,11,479.76,729,669.36,655.76,53.722000,1.779904,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,12,545.86,822,753.89,738.49,53.722000,1.779904,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,13,615.47,919,842.15,824.88,53.722000,1.779904,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,14,688.76,1020,934.31,915.09,53.722000,1.779904,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,15,765.90,1124,1030.52,1009.28,53.722000,1.779904,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,16,847.09,1233,1130.96,1107.60,53.722000,1.779904,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,17,932.50,1346,1235.80,1210.24,53.722000,1.779904,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,18,1022.36,1463,1345.23,1317.37,53.722000,1.779904,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,19,1116.87,1585,1459.44,1429.19,53.722000,1.779904,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,20,1216.27,1712,1578.66,1545.91,53.722000,1.779904,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,21,1320.81,1843,1703.09,1667.74,53.722000,1.779904,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,22,1430.76,1981,1832.99,1794.90,53.722000,1.779904,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,23,1546.37,2123,1968.59,1927.65,53.722000,1.779904,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,24,1667.95,2272,2110.16,2066.24,53.722000,1.779904,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,25,1795.81,2427,2257.97,2210.92,53.722000,1.779904,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,26,1930.27,2588,2412.31,2362.00,53.722000,1.779904,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,27,2071.67,2756,2573.48,2519.76,53.722000,1.779904,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,28,2220.35,2931,2741.80,2684.50,53.722000,1.779904,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,29,2376.65,3113,2917.58,2856.55,53.722000,1.779904,3430.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,30,2540.93,3303,3101.10,3036.24,53.722000,1.779904,3584.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,31,2713.56,3501,3292.92,3223.91,53.722000,1.779904,3745.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,32,2894.93,3707,3493.22,3419.93,53.722000,1.779904,3914.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,33,3085.50,3923,3702.50,3624.72,53.722000,1.779904,4090.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,34,3285.74,4148,3921.21,3838.72,53.722000,1.779904,4274.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,35,3496.21,4382,4149.85,4062.39,53.722000,1.779904,4466.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,36,3717.46,4627,4388.95,4296.26,53.722000,1.779904,4667.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,37,3950.09,4884,4639.07,4540.87,53.722000,1.779904,4877.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,38,4194.70,5151,4900.82,4796.80,53.722000,1.779904,5097.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,39,4451.94,5431,5174.84,5064.69,53.722000,1.779904,5326.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,40,4722.48,5724,5461.85,5345.20,53.722000,1.779904,5566.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,41,5007.64,6031,5762.64,5639.10,53.720000,1.779904,5816.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,42,,,6078.10,5947.23,53.720000,1.779904,6078.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,60,3950.09,4884,,,,,4877.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,23,65,5306.44,0,,,,,6078.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,1,0.00,0,,0.87,54.228270,1.741627,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,2,18.79,31,54.92,54.57,54.228270,1.741627,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,3,60.57,98,112.36,110.75,54.228270,1.741627,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,4,104.66,168,172.43,169.51,54.228270,1.741627,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,5,151.17,240,235.23,230.94,54.228270,1.741627,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,6,200.23,315,300.87,295.16,54.228270,1.741627,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,7,251.95,393,369.46,362.28,54.228270,1.741627,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,8,306.46,474,441.12,432.40,54.228270,1.741627,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,9,363.91,558,515.98,505.66,54.228270,1.741627,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,10,424.42,645,594.16,582.18,54.228270,1.741627,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,11,488.17,735,675.81,662.10,54.228270,1.741627,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,12,555.29,829,761.08,745.56,54.228270,1.741627,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,13,625.97,927,850.10,832.70,54.228270,1.741627,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,14,700.35,1028,943.03,923.68,54.228270,1.741627,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,15,778.63,1133,1040.04,1018.65,54.228270,1.741627,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,16,860.99,1242,1141.30,1117.78,54.228270,1.741627,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,17,947.62,1356,1246.98,1221.25,54.228270,1.741627,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,18,1038.74,1474,1357.28,1329.24,54.228270,1.741627,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,19,1134.57,1597,1472.40,1441.95,54.228270,1.741627,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,20,1235.35,1724,1592.56,1559.60,54.228270,1.741627,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,21,1341.34,1857,1717.99,1682.39,54.228270,1.741627,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,22,1452.79,1995,1848.91,1810.56,54.228270,1.741627,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,23,1569.99,2139,1985.59,1944.37,54.228270,1.741627,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,24,1693.23,2288,2128.29,2084.06,54.228270,1.741627,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,25,1822.84,2444,2277.30,2229.91,54.228270,1.741627,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,26,1959.13,2606,2432.89,2382.21,54.228270,1.741627,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,27,2102.45,2775,2595.38,2541.25,54.228270,1.741627,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,28,2253.10,2951,2765.07,2707.34,54.228270,1.741627,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,29,2411.44,3135,2942.28,2880.79,54.228270,1.741627,3430.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,30,2577.84,3326,3127.38,3061.94,54.228270,1.741627,3584.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,31,2752.66,3525,3320.72,3251.16,54.228270,1.741627,3745.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,32,2936.35,3733,3522.72,3448.84,54.228270,1.741627,3914.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,33,3129.37,3950,3733.83,3655.39,54.228270,1.741627,4090.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,34,3332.25,4177,3954.53,3871.30,54.228270,1.741627,4274.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,35,3545.54,4413,4185.34,4097.05,54.228270,1.741627,4466.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,36,3769.82,4661,4426.79,4333.18,54.228270,1.741627,4667.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,37,4005.67,4919,4679.49,4580.25,54.228270,1.741627,4877.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,38,4253.72,5189,4944.05,4838.88,54.228270,1.741627,5097.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,39,4514.63,5472,5221.18,5109.73,54.228270,1.741627,5326.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,40,4789.10,5768,5511.66,5393.54,54.228270,1.741627,5566.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,41,5077.95,,5816.36,5691.12,54.228270,1.741627,5816.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,60,3769.82,4661,,,,,4667.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,24,65,5077.95,0,,,,,5816.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,1,0.00,0,,0.85,54.771440,1.693780,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,2,19.50,32,55.52,55.15,54.771440,1.693780,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,3,62.04,100,113.59,111.94,54.771440,1.693780,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,4,106.92,170,174.29,171.32,54.771440,1.693780,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,5,154.25,243,237.74,233.40,54.771440,1.693780,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,6,204.16,319,304.04,298.27,54.771440,1.693780,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,7,256.75,397,373.31,366.06,54.771440,1.693780,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,8,312.18,479,445.67,436.87,54.771440,1.693780,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,9,370.57,563,521.24,510.84,54.771440,1.693780,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,10,432.07,651,600.16,588.08,54.771440,1.693780,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,11,496.83,742,682.56,668.74,54.771440,1.693780,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,12,565.01,837,768.60,752.97,54.771440,1.693780,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,13,636.78,935,858.41,840.89,54.771440,1.693780,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,14,712.29,1037,952.16,932.67,54.771440,1.693780,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,15,791.73,1143,1050.01,1028.47,54.771440,1.693780,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,16,875.31,1253,1152.13,1128.45,54.771440,1.693780,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,17,963.19,1367,1258.70,1232.80,54.771440,1.693780,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,18,1055.63,1486,1369.93,1341.70,54.771440,1.693780,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,19,1152.83,1609,1486.02,1455.36,54.771440,1.693780,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,20,1255.05,1737,1607.19,1573.99,54.771440,1.693780,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,21,1362.53,1871,1733.66,1697.81,54.771440,1.693780,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,25,22,1475.55,2010,1865.69,1827.06,54.771440,1.693780,2520.00,cifi0007.DBF
