cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
GDB,100GDB,0,00,00,25,55,713.00,940,,713.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,56,727.00,944,,727.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,57,740.00,947,,740.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,58,753.00,951,,753.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,59,765.00,954,,765.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,60,777.00,957,,777.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,61,788.00,960,,789.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,62,798.00,961,,799.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,63,809.00,965,,809.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,64,818.00,966,,819.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,65,828.00,969,,829.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,66,838.00,971,,838.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,67,848.00,973,,848.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,68,859.00,975,,859.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,69,871.00,978,,870.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,70,884.00,980,,883.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,71,899.00,983,,897.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,72,915.00,986,,912.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,73,932.00,989,,928.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,25,74,949.00,992,,945.00,7.740000,0.420000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,1,0.00,0,,1.00,8.070000,0.410000,250.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,2,0.00,0,,8.00,8.070000,0.410000,500.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,3,5.00,30,,16.00,8.070000,0.410000,750.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,4,13.00,74,,23.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,5,21.00,115,,31.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,6,29.00,153,,39.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,7,37.00,188,,47.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,8,46.00,225,,56.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,9,55.00,260,,65.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,10,65.00,296,,74.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,11,75.00,329,,83.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,12,85.00,359,,93.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,13,95.00,387,,103.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,14,106.00,417,,114.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,15,117.00,444,,125.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,16,129.00,473,,136.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,17,140.00,495,,147.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,18,152.00,519,,159.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,19,164.00,541,,171.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,20,177.00,565,,183.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,21,190.00,586,,196.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,22,203.00,605,,209.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,23,217.00,626,,222.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,24,231.00,645,,236.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,25,245.00,662,,250.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,26,260.00,680,,264.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,27,275.00,697,,279.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,28,290.00,712,,294.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,29,305.00,726,,309.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,30,321.00,741,,324.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,31,337.00,755,,340.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,32,353.00,768,,355.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,33,369.00,780,,371.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,34,385.00,791,,387.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,35,402.00,803,,404.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,36,419.00,814,,421.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,37,436.00,824,,437.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,38,453.00,834,,454.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,39,470.00,843,,471.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,40,487.00,852,,488.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,41,504.00,860,,505.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,42,521.00,868,,522.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,43,538.00,876,,538.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,44,555.00,883,,555.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,45,572.00,890,,572.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,46,589.00,897,,589.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,47,606.00,904,,606.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,48,622.00,909,,622.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,49,638.00,915,,638.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,50,653.00,919,,653.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,51,668.00,924,,668.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,52,683.00,929,,683.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,53,697.00,933,,697.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,54,711.00,937,,711.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,55,725.00,942,,725.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,56,738.00,945,,738.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,57,751.00,948,,751.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,58,764.00,952,,764.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,59,775.00,954,,776.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,60,787.00,958,,787.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,61,797.00,960,,798.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,62,807.00,962,,808.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,63,817.00,965,,818.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,64,827.00,967,,828.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,65,837.00,970,,838.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,66,847.00,972,,847.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,67,858.00,974,,858.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,68,870.00,977,,869.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,69,883.00,979,,882.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,70,898.00,982,,896.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,71,915.00,986,,912.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,72,932.00,989,,928.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,26,73,949.00,992,,945.00,8.070000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,1,0.00,0,,1.00,8.420000,0.410000,250.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,2,0.00,0,,9.00,8.420000,0.410000,500.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,3,6.00,34,,17.00,8.420000,0.410000,750.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,4,14.00,77,,24.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,5,22.00,116,,32.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,6,31.00,158,,41.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,7,40.00,196,,49.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,8,49.00,231,,58.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,9,58.00,264,,68.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,10,68.00,298,,77.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,11,79.00,334,,87.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,12,89.00,363,,97.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,13,100.00,393,,108.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,14,111.00,421,,119.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,15,122.00,447,,130.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,16,134.00,474,,142.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,17,146.00,499,,153.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,18,159.00,525,,165.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,19,171.00,546,,178.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,20,184.00,568,,191.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,21,198.00,591,,204.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,22,212.00,612,,217.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,23,226.00,631,,231.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,24,240.00,648,,245.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,25,255.00,667,,259.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,26,270.00,684,,274.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,27,285.00,700,,289.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,28,300.00,714,,304.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,29,316.00,730,,320.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,30,332.00,744,,335.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,31,348.00,757,,351.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,32,364.00,769,,367.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,33,381.00,782,,383.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,34,398.00,795,,400.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,35,415.00,806,,417.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,36,432.00,817,,434.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,37,449.00,827,,450.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,38,466.00,836,,467.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,39,483.00,845,,484.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,40,501.00,855,,501.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,41,518.00,863,,518.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,42,535.00,871,,535.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,43,552.00,878,,552.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,44,569.00,885,,569.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,45,586.00,892,,586.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,46,603.00,899,,603.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,47,620.00,906,,620.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,48,636.00,912,,636.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,49,651.00,916,,651.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,50,666.00,921,,666.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,51,681.00,927,,681.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,52,695.00,931,,695.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,53,709.00,935,,709.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,54,723.00,939,,723.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,55,736.00,942,,737.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,56,750.00,947,,750.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,57,762.00,950,,763.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,58,774.00,953,,775.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,59,785.00,956,,786.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,60,796.00,959,,797.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,61,806.00,961,,807.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,62,816.00,964,,817.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,63,826.00,966,,827.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,64,836.00,969,,837.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,65,846.00,971,,847.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,66,857.00,973,,857.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,67,869.00,976,,869.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,68,883.00,979,,881.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,69,898.00,982,,895.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,70,914.00,985,,911.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,71,931.00,988,,928.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,27,72,948.00,991,,945.00,8.420000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,1,0.00,0,,1.00,8.790000,0.410000,250.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,2,0.00,0,,9.00,8.790000,0.410000,500.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,3,7.00,39,,17.00,8.790000,0.410000,750.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,4,15.00,79,,26.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,5,24.00,122,,34.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,6,33.00,162,,43.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,7,42.00,198,,52.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,8,52.00,237,,61.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,9,62.00,272,,71.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,10,72.00,305,,81.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,11,82.00,334,,91.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,12,93.00,366,,102.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,13,105.00,399,,113.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,14,116.00,425,,124.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,15,128.00,453,,136.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,16,140.00,478,,147.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,17,153.00,505,,160.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,18,165.00,526,,172.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,19,179.00,552,,185.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,20,192.00,573,,198.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,21,206.00,594,,212.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,22,220.00,614,,225.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,23,234.00,632,,240.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,24,249.00,651,,254.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,25,264.00,669,,269.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,26,280.00,687,,284.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,27,295.00,702,,299.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,28,311.00,718,,315.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,29,327.00,733,,331.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,30,343.00,746,,347.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,31,360.00,761,,363.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,32,377.00,774,,379.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,33,393.00,785,,396.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,34,411.00,798,,413.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,35,428.00,809,,430.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,36,445.00,819,,447.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,37,462.00,829,,464.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,38,480.00,840,,481.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,39,497.00,848,,498.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,40,514.00,857,,515.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,41,532.00,866,,532.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,42,549.00,874,,549.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,43,566.00,881,,567.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,44,583.00,888,,584.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,45,600.00,895,,600.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,46,617.00,902,,617.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,47,633.00,908,,633.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,48,648.00,912,,649.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,49,664.00,919,,664.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,50,678.00,923,,679.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,51,693.00,928,,693.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,52,707.00,932,,707.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,53,721.00,937,,721.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,54,735.00,941,,735.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,55,748.00,945,,748.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,56,760.00,947,,761.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,57,772.00,951,,773.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,58,783.00,953,,785.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,59,794.00,957,,795.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,60,805.00,960,,806.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,61,815.00,963,,816.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,62,824.00,964,,826.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,63,834.00,966,,836.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,64,845.00,970,,846.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,65,856.00,972,,856.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,66,868.00,975,,868.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,67,882.00,978,,881.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,68,897.00,981,,895.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,69,914.00,985,,911.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,70,931.00,988,,927.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,28,71,948.00,991,,945.00,8.790000,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,1,0.00,0,,1.00,9.189900,0.410000,250.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,2,0.00,0,,9.00,9.189900,0.410000,500.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,3,8.00,43,,18.00,9.189900,0.410000,750.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,4,16.00,82,,27.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,5,25.00,123,,36.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,6,35.00,165,,45.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,7,44.00,200,,54.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,8,54.00,237,,64.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,9,65.00,275,,74.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,10,75.00,306,,84.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,11,86.00,338,,95.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,12,98.00,372,,106.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,13,109.00,399,,117.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,14,121.00,428,,129.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,15,134.00,458,,141.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,16,146.00,482,,153.00,9.189900,0.410000,1000.00,cifi0007.DBF
GDB,100GDB,0,00,00,29,17,159.00,507,,166.00,9.189900,0.410000,1000.00,cifi0007.DBF
