cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DPFN,10DPFN,F,NS,00,28,45,478.10,875,546.21,540.79,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,46,496.98,883,564.48,559.01,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,47,516.08,891,582.85,577.33,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,48,535.35,898,601.26,595.71,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,49,554.76,905,619.67,614.13,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,50,574.25,912,638.05,632.52,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,51,593.77,918,656.33,650.85,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,52,613.20,924,674.42,669.04,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,53,632.40,929,692.20,686.97,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,54,651.28,935,709.58,704.55,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,55,670.04,940,726.75,721.82,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,56,688.70,944,743.71,738.89,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,57,707.13,949,760.37,755.70,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,58,724.59,953,776.08,771.89,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,59,741.62,957,791.31,787.35,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,60,758.20,960,806.05,802.34,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,61,774.22,964,820.21,816.79,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,62,789.69,967,833.78,830.66,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,63,804.68,970,846.84,843.97,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,64,819.39,972,859.52,856.84,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,65,833.99,975,871.98,869.41,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,66,848.79,978,884.43,881.87,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,67,864.42,980,897.37,894.56,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,68,881.60,983,911.30,907.99,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,69,901.11,986,926.71,922.67,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,70,924.73,990,944.85,939.44,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,71,955.71,994,967.92,960.05,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,28,72,1000.00,1000,1000.00,987.62,7.320120,0.364590,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,1,0.00,0,0.00,0.19,0.384290,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,2,0.00,0,7.40,7.49,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,3,0.00,0,14.99,14.98,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,4,5.45,39,22.77,22.67,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,5,11.42,79,30.72,30.54,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,6,17.57,117,38.85,38.57,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,7,23.88,153,47.13,46.78,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,8,30.37,188,55.59,55.15,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,9,37.03,221,64.22,63.70,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,10,43.87,253,73.03,72.42,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,11,50.97,283,82.09,81.35,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,12,58.34,313,91.41,90.54,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,13,66.01,342,101.01,100.00,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,14,73.99,370,110.91,109.75,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,15,82.30,398,121.12,119.81,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,16,90.94,424,131.63,130.17,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,17,99.93,450,142.48,140.85,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,18,109.26,475,153.62,151.84,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,19,118.93,498,165.07,163.14,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,20,128.94,521,176.82,174.74,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,21,139.30,544,188.88,186.64,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,22,150.00,565,201.23,198.85,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,23,161.04,586,213.87,211.34,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,24,172.39,605,226.77,224.11,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,25,184.05,624,239.92,237.14,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,26,196.01,642,253.31,250.41,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,27,208.28,660,266.95,263.92,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,28,220.90,676,280.87,277.70,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,29,233.89,692,295.08,291.77,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,30,247.26,708,309.60,306.13,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,31,261.03,722,324.43,320.81,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,32,275.20,737,339.58,335.80,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,33,289.76,750,355.03,351.09,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,34,304.72,764,370.76,366.69,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,35,320.05,776,386.77,382.56,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,36,335.75,788,403.05,398.70,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,37,351.83,800,419.60,415.12,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,38,368.31,811,436.43,431.81,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,39,385.19,822,453.54,448.77,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,40,402.48,832,470.93,466.02,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,41,420.17,842,488.58,483.55,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,42,438.24,852,506.49,501.33,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,43,456.65,861,524.61,519.34,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,44,475.37,870,542.89,537.54,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,45,494.34,878,561.29,555.88,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,46,513.54,886,579.79,574.33,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,47,532.91,894,598.32,592.85,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,48,552.42,901,616.87,611.39,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,49,572.02,908,635.38,629.92,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,50,591.64,915,653.79,648.38,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,51,611.17,921,672.01,666.69,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,52,630.47,927,689.91,684.75,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,53,649.45,932,707.42,702.46,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,54,668.31,937,724.71,719.85,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,55,687.06,942,741.79,737.04,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,56,705.59,947,758.57,753.97,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,57,723.14,951,774.39,770.27,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,58,740.26,955,789.73,785.85,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,59,756.93,959,804.58,800.94,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,60,773.04,962,818.83,815.50,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,61,788.59,965,832.51,829.46,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,62,803.66,968,845.66,842.87,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,63,818.44,971,858.43,855.84,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,64,833.12,974,870.98,868.50,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,65,847.99,977,883.53,881.04,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,66,863.71,979,896.56,893.83,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,67,880.98,982,910.59,907.37,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,68,900.59,986,926.13,922.15,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,69,924.34,989,944.40,939.06,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,70,955.48,994,967.66,959.82,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,29,71,1000.00,1000,1000.00,987.62,7.581690,0.384290,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,1,0.00,0,0.00,0.20,0.404000,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,2,0.00,0,7.65,7.75,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,3,0.01,1,15.49,15.49,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,4,6.02,42,23.50,23.42,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,5,12.21,81,31.68,31.52,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,6,18.55,119,40.03,39.78,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,7,25.07,155,48.55,48.22,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,8,31.77,189,57.24,56.82,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,9,38.65,223,66.12,65.61,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,10,45.79,255,75.24,74.61,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,11,53.20,286,84.63,83.86,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,12,60.91,316,94.30,93.40,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,13,68.93,345,104.28,103.22,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,14,77.28,373,114.56,113.34,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,15,85.97,401,125.15,123.78,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,16,95.01,428,136.07,134.54,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,17,104.39,453,147.30,145.61,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,18,114.12,478,158.83,156.99,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,19,124.19,502,170.67,168.68,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,20,134.60,525,182.82,180.67,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,21,145.36,548,195.26,192.97,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,22,156.46,569,207.99,205.55,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,23,167.87,589,220.99,218.42,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,24,179.59,609,234.23,231.54,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,25,191.62,628,247.72,244.90,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,26,203.96,646,261.46,258.52,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,27,216.64,663,275.48,272.40,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,28,229.70,680,289.80,286.57,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,29,243.14,696,304.42,301.04,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,30,256.99,711,319.37,315.82,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,31,271.24,726,334.62,330.92,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,32,285.89,740,350.18,346.33,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,33,300.92,754,366.04,362.04,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,34,316.33,767,382.16,378.03,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,35,332.12,780,398.56,394.29,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,36,348.29,792,415.23,410.83,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,37,364.86,804,432.19,427.64,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,38,381.83,815,449.42,444.73,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,39,399.22,826,466.94,462.10,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,40,417.00,836,484.72,479.76,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,41,435.17,846,502.76,497.67,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,42,453.68,856,521.01,515.81,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,43,472.50,865,539.42,534.14,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,44,491.58,873,557.96,552.62,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,45,510.88,882,576.60,571.21,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,46,530.36,890,595.27,589.86,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,47,549.98,897,613.96,608.54,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,48,569.68,904,632.60,627.20,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,49,589.40,911,651.14,645.80,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,50,609.04,918,669.50,664.25,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,51,628.45,924,687.53,682.44,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,52,647.54,929,705.17,700.28,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,53,666.50,935,722.58,717.80,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,54,685.35,940,739.79,735.11,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,55,703.98,945,756.69,752.17,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,56,721.63,949,772.63,768.59,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,57,738.84,953,788.08,784.28,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,58,755.61,957,803.04,799.49,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,59,771.80,961,817.40,814.15,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,60,787.43,964,831.18,828.22,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,61,802.59,967,844.42,841.73,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,62,817.45,970,857.30,854.79,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,63,832.21,973,869.94,867.55,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,64,847.16,976,882.58,880.19,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,65,862.96,979,895.71,893.07,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,66,880.33,982,909.86,906.71,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,67,900.04,985,925.51,921.61,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,68,923.93,989,943.94,938.65,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,69,955.24,994,967.39,959.59,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,30,70,1000.00,1000,1000.00,987.62,7.854370,0.404000,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,1,0.00,0,0.00,0.22,0.433560,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,2,0.00,0,7.90,8.02,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,3,0.36,3,15.97,16.00,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,4,6.58,44,24.22,24.16,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,5,12.96,83,32.63,32.49,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,6,19.52,121,41.21,40.99,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,7,26.25,157,49.97,49.66,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,8,33.18,191,58.92,58.51,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,9,40.35,224,68.11,67.58,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,10,47.81,257,77.57,76.91,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,11,55.56,288,87.31,86.51,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,12,63.63,319,97.36,96.41,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,13,72.03,348,107.72,106.61,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,14,80.77,377,118.40,117.13,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,15,89.86,404,129.40,127.97,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,16,99.29,431,140.71,139.13,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,17,109.07,457,152.33,150.59,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,18,119.20,482,164.26,162.37,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,19,129.67,506,176.50,174.45,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,20,140.49,529,189.04,186.84,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,21,151.65,551,201.87,199.52,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,22,163.13,573,214.96,212.48,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,23,174.92,593,228.30,225.70,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,24,187.01,613,241.90,239.17,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,25,199.43,632,255.75,252.89,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,26,212.18,649,269.87,266.88,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,27,225.32,667,284.30,281.15,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,28,238.83,683,299.03,295.73,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,29,252.76,699,314.09,310.63,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,30,267.09,715,329.46,325.84,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,31,281.82,730,345.14,341.37,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,32,296.94,744,361.11,357.19,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,33,312.44,758,377.36,373.31,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,34,328.32,771,393.89,389.69,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,35,344.58,784,410.68,406.35,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,36,361.24,796,427.76,423.29,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,37,378.31,807,445.13,440.51,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,38,395.79,819,462.78,458.02,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,39,413.68,829,480.70,475.81,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,40,431.95,840,498.87,493.86,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,41,450.57,850,517.26,512.14,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,42,469.50,859,535.81,530.61,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,43,488.68,868,554.50,549.23,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,44,508.10,877,573.27,567.95,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,45,527.68,885,592.09,586.75,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,46,547.42,893,610.91,605.57,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,47,567.23,900,629.70,624.38,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,48,587.07,908,648.39,643.11,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,49,606.82,914,666.88,661.70,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,50,626.33,921,685.05,680.03,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,51,645.53,926,702.82,698.00,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,52,664.60,932,720.36,715.66,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,53,683.56,937,737.71,733.11,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,54,702.30,942,754.74,750.29,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,55,720.05,947,770.80,766.84,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,56,737.36,951,786.37,782.65,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,57,754.21,955,801.44,797.97,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,58,770.50,959,815.91,812.74,8.138430,0.433560,1000.00,cifi0007.DBF
DPFN,10DPFN,F,NS,00,31,59,786.22,962,829.79,826.92,8.138430,0.433560,1000.00,cifi0007.DBF
