cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HR6G,10HR6G,0,00,00,20,72,871.08,0,906.88,903.30,0.000000,0.886830,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,20,73,879.57,0,913.78,910.33,0.000000,0.886830,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,20,74,888.23,0,920.69,917.23,0.000000,0.886830,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,20,75,897.66,0,928.03,924.36,0.000000,0.886830,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,20,76,908.78,0,936.49,932.26,0.000000,0.886830,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,20,77,922.24,0,946.42,941.46,0.000000,0.886830,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,20,78,939.66,0,958.88,952.65,0.000000,0.886830,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,20,79,963.86,0,975.63,967.25,0.000000,0.886830,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,20,80,1000.00,0,1000.00,987.82,0.000000,0.886830,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,1,0.00,0,0.00,0.46,0.916390,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,2,0.00,0,7.52,7.88,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,3,0.00,0,15.24,15.50,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,4,5.75,39,23.17,23.32,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,5,12.09,79,31.32,31.36,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,6,18.67,118,39.72,39.64,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,7,25.53,156,48.40,48.18,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,8,32.67,193,57.37,57.00,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,9,40.09,229,66.63,66.12,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,10,47.80,265,76.17,75.52,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,11,55.77,299,85.98,85.20,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,12,63.99,332,96.02,95.12,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,13,72.44,364,106.31,105.29,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,14,81.14,395,116.83,115.69,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,15,90.10,425,127.61,126.34,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,16,99.28,454,138.61,137.23,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,17,108.72,482,149.85,148.35,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,18,118.41,509,161.33,159.71,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,19,128.35,535,173.05,171.31,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,20,138.55,560,185.02,183.16,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,21,149.02,584,197.25,195.26,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,22,159.80,608,209.77,207.63,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,23,170.97,631,222.65,220.33,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,24,182.52,654,235.89,233.39,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,25,194.47,675,249.50,246.81,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,26,206.86,697,263.51,260.63,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,27,219.69,717,277.94,274.84,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,28,232.99,738,292.78,289.48,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,29,246.76,758,308.06,304.54,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,30,261.01,777,323.77,320.03,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,31,275.72,796,339.88,335.94,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,32,290.89,814,356.40,352.26,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,33,306.54,831,373.33,368.99,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,34,322.65,849,390.68,386.12,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,35,339.23,865,408.43,403.67,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,36,356.29,882,426.58,421.62,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,37,373.81,898,445.14,439.98,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,38,391.82,913,464.11,458.74,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,39,410.28,928,483.46,477.90,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,40,429.22,943,503.21,497.46,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,41,448.60,958,523.34,517.40,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,42,468.44,972,543.86,537.72,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,43,488.74,986,564.76,558.43,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,44,509.51,1000,586.07,579.53,8.238230,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,45,523.54,0,599.22,592.65,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,46,537.76,0,612.48,605.85,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,47,552.15,0,625.84,619.16,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,48,566.74,0,639.31,632.58,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,49,581.49,0,652.87,646.09,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,50,596.37,0,666.47,659.67,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,51,611.31,0,680.08,673.28,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,52,626.26,0,693.62,686.85,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,53,641.16,0,707.06,700.34,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,54,655.96,0,720.36,713.71,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,55,670.66,0,733.51,726.94,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,56,685.26,0,746.52,740.02,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,57,699.78,0,759.41,752.97,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,58,714.24,0,772.18,765.79,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,59,728.60,0,784.81,778.49,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,60,742.83,0,797.27,791.04,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,61,756.87,0,809.52,803.40,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,62,770.73,0,821.56,815.54,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,63,784.23,0,833.23,827.40,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,64,797.29,0,844.49,838.86,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,65,809.84,0,855.25,849.87,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,66,821.76,0,865.44,860.35,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,67,833.00,0,875.00,870.22,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,68,843.49,0,883.87,879.44,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,69,853.26,0,892.10,887.98,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,70,862.40,0,899.72,895.91,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,71,871.08,0,906.88,903.30,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,72,879.57,0,913.78,910.33,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,73,888.23,0,920.69,917.23,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,74,897.66,0,928.03,924.36,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,75,908.78,0,936.49,932.26,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,76,922.24,0,946.42,941.46,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,77,939.66,0,958.88,952.65,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,78,963.86,0,975.63,967.25,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,21,79,1000.00,0,1000.00,987.82,0.000000,0.916390,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,1,0.00,0,0.00,0.47,0.945950,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,2,0.00,0,7.81,8.18,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,3,0.06,0,15.84,16.10,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,4,6.46,42,24.09,24.24,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,5,13.11,83,32.59,32.62,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,6,20.04,122,41.38,41.26,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,7,27.25,161,50.45,50.19,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,8,34.75,199,59.82,59.42,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,9,42.54,236,69.48,68.93,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,10,50.59,271,79.41,78.72,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,11,58.89,306,89.57,88.77,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,12,67.43,339,99.98,99.06,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,13,76.22,371,110.64,109.59,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,14,85.27,403,121.54,120.37,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,15,94.55,433,132.68,131.39,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,16,104.09,462,144.06,142.64,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,17,113.88,490,155.68,154.15,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,18,123.92,517,167.55,165.89,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,19,134.23,543,179.67,177.89,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,20,144.82,568,192.05,190.14,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,21,155.72,593,204.73,202.67,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,22,167.00,616,217.77,215.52,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,23,178.68,640,231.18,228.75,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,24,190.77,663,244.97,242.35,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,25,203.28,685,259.15,256.34,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,26,216.26,706,273.76,270.73,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,27,229.70,727,288.80,285.56,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,28,243.63,748,304.27,300.81,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,29,258.04,768,320.18,316.50,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,30,272.91,787,336.50,332.61,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,31,288.25,806,353.23,349.14,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,32,304.07,825,370.39,366.09,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,33,320.37,843,387.96,383.45,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,34,337.14,860,405.94,401.23,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,35,354.39,877,424.34,419.42,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,36,372.12,894,443.15,438.02,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,37,390.34,910,462.37,457.03,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,38,409.03,926,481.99,476.46,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,39,428.19,941,502.02,496.28,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,40,447.81,956,522.43,516.50,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,41,467.91,971,543.24,537.11,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,42,488.47,986,564.45,558.12,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,43,509.51,1000,586.07,579.53,8.554630,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,44,523.54,0,599.22,592.65,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,45,537.76,0,612.48,605.85,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,46,552.15,0,625.84,619.16,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,47,566.74,0,639.31,632.58,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,48,581.49,0,652.87,646.09,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,49,596.37,0,666.47,659.67,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,50,611.31,0,680.08,673.28,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,51,626.26,0,693.62,686.85,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,52,641.16,0,707.06,700.34,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,53,655.96,0,720.36,713.71,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,54,670.66,0,733.51,726.94,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,55,685.26,0,746.52,740.02,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,56,699.78,0,759.41,752.97,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,57,714.24,0,772.18,765.79,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,58,728.60,0,784.81,778.49,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,59,742.83,0,797.27,791.04,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,60,756.87,0,809.52,803.40,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,61,770.73,0,821.56,815.54,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,62,784.23,0,833.23,827.40,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,63,797.29,0,844.49,838.86,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,64,809.84,0,855.25,849.87,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,65,821.76,0,865.44,860.35,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,66,833.00,0,875.00,870.22,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,67,843.49,0,883.87,879.44,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,68,853.26,0,892.10,887.98,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,69,862.40,0,899.72,895.91,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,70,871.08,0,906.88,903.30,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,71,879.57,0,913.78,910.33,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,72,888.23,0,920.69,917.23,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,73,897.66,0,928.03,924.36,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,74,908.78,0,936.49,932.26,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,75,922.24,0,946.42,941.46,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,76,939.66,0,958.88,952.65,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,77,963.86,0,975.63,967.25,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,22,78,1000.00,0,1000.00,987.82,0.000000,0.945950,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,1,0.00,0,0.00,0.49,0.975510,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,2,0.00,0,8.13,8.51,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,3,0.53,3,16.48,16.75,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,4,7.25,46,25.09,25.23,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,5,14.25,87,33.98,33.98,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,6,21.54,127,43.17,43.02,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,7,29.12,167,52.66,52.36,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,8,36.99,205,62.44,62.00,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,9,45.13,242,72.49,71.91,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,10,53.51,278,82.79,82.08,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,11,62.15,313,93.33,92.50,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,12,71.03,346,104.11,103.16,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,13,80.18,379,115.16,114.08,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,14,89.56,410,126.44,125.24,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,15,99.20,440,137.96,136.64,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,16,109.10,469,149.73,148.29,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,17,119.26,497,161.76,160.19,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,18,129.68,524,174.03,172.34,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,19,140.39,551,186.58,184.75,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,20,151.41,576,199.42,197.44,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,21,162.82,601,212.63,210.47,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,22,174.63,625,226.22,223.87,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,23,186.86,649,240.19,237.65,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,24,199.52,672,254.57,251.82,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,25,212.64,694,269.37,266.41,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,26,226.24,716,284.60,281.43,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,27,240.33,738,300.28,296.89,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,28,254.90,759,316.40,312.79,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,29,269.95,779,332.94,329.11,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,30,285.47,799,349.90,345.86,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,31,301.47,818,367.28,363.04,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,32,317.96,836,385.10,380.63,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,33,334.93,854,403.33,398.65,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,34,352.39,872,421.98,417.10,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,35,370.34,889,441.05,435.96,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,36,388.78,906,460.54,455.24,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,37,407.70,923,480.44,474.93,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,38,427.11,939,500.75,495.04,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,39,446.99,954,521.47,515.55,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,40,467.34,970,542.59,536.47,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,41,488.18,985,564.11,557.79,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,42,509.51,1000,586.07,579.53,8.887610,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,43,523.54,0,599.22,592.65,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,44,537.76,0,612.48,605.85,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,45,552.15,0,625.84,619.16,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,46,566.74,0,639.31,632.58,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,47,581.49,0,652.87,646.09,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,48,596.37,0,666.47,659.67,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,49,611.31,0,680.08,673.28,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,50,626.26,0,693.62,686.85,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,51,641.16,0,707.06,700.34,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,52,655.96,0,720.36,713.71,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,53,670.66,0,733.51,726.94,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,54,685.26,0,746.52,740.02,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,55,699.78,0,759.41,752.97,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,56,714.24,0,772.18,765.79,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,57,728.60,0,784.81,778.49,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,58,742.83,0,797.27,791.04,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,59,756.87,0,809.52,803.40,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,60,770.73,0,821.56,815.54,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,61,784.23,0,833.23,827.40,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,62,797.29,0,844.49,838.86,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,63,809.84,0,855.25,849.87,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,64,821.76,0,865.44,860.35,0.000000,0.975510,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,23,65,833.00,0,875.00,870.22,0.000000,0.975510,1000.00,cifi0007.DBF
