cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9MS,10P9MS,M,SM,00,28,26,256.71,692,0.00,299.27,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,27,271.79,708,0.00,314.90,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,28,286.96,724,0.00,330.59,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,29,302.26,738,0.00,346.32,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,30,317.68,752,0.00,362.10,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,31,333.43,765,0.00,378.03,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,32,349.49,778,0.00,394.19,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,33,365.75,790,0.00,410.51,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,34,382.06,801,0.00,426.88,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,35,398.28,812,0.00,443.15,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,36,414.35,822,0.00,459.24,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,37,430.28,831,0.00,475.13,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,38,446.16,840,0.00,490.86,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,39,462.10,848,0.00,506.53,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,40,478.21,857,0.00,522.24,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,41,494.52,864,0.00,538.05,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,42,511.12,872,0.00,554.01,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,43,527.90,879,0.00,570.11,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,44,544.85,886,0.00,586.30,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,45,561.61,893,0.00,602.39,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,46,578.28,899,0.00,618.29,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,47,594.99,906,0.00,634.09,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,48,611.60,911,0.00,649.79,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,49,628.15,917,0.00,665.34,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,50,644.52,922,0.00,680.72,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,51,660.56,927,0.00,695.79,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,52,676.13,932,0.00,710.43,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,53,691.24,936,0.00,724.59,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,54,705.77,940,0.00,738.22,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,55,719.89,944,0.00,751.36,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,56,733.68,948,0.00,764.10,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,57,747.12,951,0.00,776.50,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,58,759.96,954,0.00,788.43,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,59,772.12,957,0.00,799.74,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,60,783.54,960,0.00,810.38,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,61,794.24,962,0.00,820.34,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,62,804.25,964,0.00,829.65,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,63,813.68,966,0.00,838.39,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,64,823.06,968,0.00,846.82,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,65,832.66,970,0.00,855.32,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,66,842.84,973,0.00,864.15,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,67,854.18,975,0.00,873.73,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,68,867.41,977,0.00,884.61,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,69,884.52,981,0.00,897.97,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,70,908.28,985,0.00,915.82,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,28,71,943.70,991,0.00,941.44,9.640000,1.750000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,1,0.00,0,0.00,0.87,0.000000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,2,0.00,0,0.00,9.35,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,3,1.17,8,0.00,18.18,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,4,8.93,54,0.00,27.38,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,5,17.05,98,0.00,36.93,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,6,25.52,141,0.00,46.82,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,7,34.37,183,0.00,57.06,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,8,43.57,222,0.00,67.66,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,9,53.15,261,0.00,78.59,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,10,63.06,297,0.00,89.85,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,11,73.34,332,0.00,101.44,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,12,83.97,365,0.00,113.36,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,13,94.94,397,0.00,125.58,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,14,106.21,427,0.00,138.09,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,15,117.78,456,0.00,150.85,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,16,129.59,483,0.00,163.84,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,17,141.65,509,0.00,177.04,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,18,154.01,533,0.00,190.46,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,19,166.67,556,0.00,204.14,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,20,179.82,579,0.00,218.14,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,21,193.46,601,0.00,232.58,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,22,207.53,622,0.00,247.40,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,23,222.00,642,0.00,262.55,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,24,236.76,661,0.00,277.98,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,25,251.78,679,0.00,293.61,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,26,266.95,696,0.00,309.38,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,27,282.23,712,0.00,325.20,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,28,297.63,727,0.00,341.06,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,29,313.15,741,0.00,356.97,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,30,329.01,755,0.00,373.03,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,31,345.17,768,0.00,389.32,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,32,361.54,780,0.00,405.78,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,33,377.96,792,0.00,422.28,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,34,394.29,803,0.00,438.69,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,35,410.46,814,0.00,454.92,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,36,426.50,824,0.00,470.93,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,37,442.48,833,0.00,486.80,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,38,458.53,842,0.00,502.60,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,39,474.74,850,0.00,518.43,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,40,491.16,858,0.00,534.37,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,41,507.88,866,0.00,550.47,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,42,524.77,874,0.00,566.70,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,43,541.83,881,0.00,583.02,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,44,558.70,888,0.00,599.26,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,45,575.48,895,0.00,615.28,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,46,592.30,901,0.00,631.22,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,47,609.02,907,0.00,647.04,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,48,625.68,913,0.00,662.73,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,49,642.16,919,0.00,678.23,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,50,658.31,924,0.00,693.42,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,51,673.98,929,0.00,708.18,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,52,689.19,933,0.00,722.46,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,53,703.82,938,0.00,736.21,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,54,718.03,941,0.00,749.45,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,55,731.91,945,0.00,762.31,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,56,745.44,949,0.00,774.81,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,57,758.37,952,0.00,786.83,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,58,770.61,955,0.00,798.24,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,59,782.10,958,0.00,808.97,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,60,792.87,960,0.00,819.01,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,61,802.95,963,0.00,828.40,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,62,812.44,965,0.00,837.21,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,63,821.88,967,0.00,845.71,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,64,831.54,969,0.00,854.28,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,65,841.80,971,0.00,863.18,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,66,853.21,974,0.00,872.84,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,67,866.53,976,0.00,883.81,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,68,883.75,980,0.00,897.28,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,69,907.68,985,0.00,915.28,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,29,70,943.33,991,0.00,941.12,10.040000,1.740000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,1,0.00,0,0.00,0.87,0.000000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,2,0.00,0,0.00,9.78,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,3,1.96,12,0.00,19.06,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,4,10.13,59,0.00,28.69,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,5,18.66,103,0.00,38.66,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,6,27.57,147,0.00,49.00,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,7,36.84,188,0.00,59.68,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,8,46.48,228,0.00,70.71,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,9,56.47,266,0.00,82.08,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,10,66.82,302,0.00,93.76,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,11,77.53,337,0.00,105.79,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,12,88.57,370,0.00,118.12,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,13,99.92,402,0.00,130.73,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,14,111.57,432,0.00,143.61,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,15,123.46,460,0.00,156.71,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,16,135.61,487,0.00,170.02,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,17,148.06,513,0.00,183.56,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,18,160.81,537,0.00,197.36,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,19,174.05,560,0.00,211.49,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,20,187.79,583,0.00,226.04,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,21,201.95,605,0.00,240.99,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,22,216.52,626,0.00,256.28,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,23,231.39,646,0.00,271.85,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,24,246.51,664,0.00,287.61,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,25,261.79,682,0.00,303.52,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,26,277.18,699,0.00,319.47,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,27,292.68,715,0.00,335.47,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,28,308.31,730,0.00,351.52,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,29,324.29,744,0.00,367.73,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,30,340.56,758,0.00,384.16,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,31,357.04,771,0.00,400.76,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,32,373.58,783,0.00,417.40,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,33,390.03,795,0.00,433.96,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,34,406.31,806,0.00,450.33,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,35,422.46,816,0.00,466.48,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,36,438.56,826,0.00,482.48,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,37,454.72,835,0.00,498.42,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,38,471.05,844,0.00,514.40,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,39,487.58,852,0.00,530.47,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,40,504.41,861,0.00,546.71,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,41,521.43,869,0.00,563.09,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,42,538.61,876,0.00,579.55,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,43,555.59,884,0.00,595.92,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,44,572.49,890,0.00,612.09,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,45,589.43,897,0.00,628.16,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,46,606.27,903,0.00,644.13,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,47,623.05,909,0.00,659.95,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,48,639.64,915,0.00,675.59,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,49,655.90,921,0.00,690.91,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,50,671.68,926,0.00,705.80,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,51,687.00,930,0.00,720.20,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,52,701.73,935,0.00,734.07,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,53,716.05,939,0.00,747.43,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,54,730.02,943,0.00,760.40,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,55,743.65,946,0.00,773.01,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,56,756.67,950,0.00,785.14,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,57,768.99,953,0.00,796.64,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,58,780.57,956,0.00,807.47,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,59,791.41,959,0.00,817.60,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,60,801.56,961,0.00,827.07,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,61,811.12,963,0.00,835.95,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,62,820.63,966,0.00,844.53,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,63,830.36,968,0.00,853.17,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,64,840.68,970,0.00,862.16,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,65,852.18,973,0.00,871.90,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,66,865.59,975,0.00,882.97,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,67,882.93,979,0.00,896.55,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,68,907.03,984,0.00,914.71,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,30,69,942.93,991,0.00,940.77,10.460000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,1,0.00,0,0.00,0.87,0.000000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,2,0.00,0,0.00,10.23,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,3,2.73,16,0.00,19.95,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,4,11.32,63,0.00,30.01,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,5,20.30,108,0.00,40.44,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,6,29.64,151,0.00,51.23,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,7,39.36,193,0.00,62.36,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,8,49.42,233,0.00,73.83,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,9,59.84,271,0.00,85.62,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,10,70.63,307,0.00,97.75,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,11,81.76,342,0.00,110.20,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,12,93.20,375,0.00,122.93,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,13,104.93,406,0.00,135.92,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,14,116.91,436,0.00,149.14,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,15,129.15,464,0.00,162.58,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,16,141.69,491,0.00,176.25,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,17,154.53,516,0.00,190.17,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,18,167.87,541,0.00,204.42,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,19,181.72,564,0.00,219.12,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,20,195.99,587,0.00,234.20,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,21,210.67,609,0.00,249.63,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,22,225.64,630,0.00,265.34,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,23,240.88,649,0.00,281.25,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,24,256.28,668,0.00,297.30,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,25,271.77,685,0.00,313.40,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,26,287.40,702,0.00,329.55,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,27,303.14,717,0.00,345.75,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,28,319.24,732,0.00,362.10,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,29,335.63,747,0.00,378.68,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,30,352.24,760,0.00,395.43,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,31,368.90,773,0.00,412.23,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,32,385.47,785,0.00,428.94,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,33,401.87,797,0.00,445.46,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,34,418.14,808,0.00,461.76,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,35,434.36,818,0.00,477.91,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,36,450.64,827,0.00,493.99,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,37,467.09,837,0.00,510.12,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,38,483.75,846,0.00,526.34,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,39,500.71,854,0.00,542.72,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,40,517.85,863,0.00,559.26,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,41,535.16,871,0.00,575.87,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,42,552.27,878,0.00,592.39,10.910000,1.730000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,31,43,569.30,885,0.00,608.71,10.910000,1.730000,1000.00,cifi0007.DBF
