cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
LPIS,10LPIS,0,00,00,37,30,3166.38,0,0.00,3506.87,0.000000,0.000000,3584.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,31,3327.82,0,0.00,3664.68,0.000000,0.000000,3745.31,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,32,3497.01,0,0.00,3829.59,0.000000,0.000000,3913.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,33,3674.31,0,0.00,4001.92,0.000000,0.000000,4089.98,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,34,3860.04,0,0.00,4182.00,0.000000,0.000000,4274.02,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,35,4054.51,0,0.00,4370.19,0.000000,0.000000,4466.36,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,36,4258.01,0,0.00,4566.85,0.000000,0.000000,4667.34,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,37,4470.79,0,0.00,4772.36,0.000000,0.000000,4877.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,38,4693.20,0,0.00,4987.12,0.000000,0.000000,5096.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,39,4925.61,0,0.00,5211.54,0.000000,0.000000,5326.21,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,40,5168.49,0,0.00,5446.06,0.000000,0.000000,5565.89,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,41,5422.37,0,0.00,5691.13,0.000000,0.000000,5816.36,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,42,5687.86,0,0.00,5947.23,0.000000,0.000000,6078.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,43,5965.54,0,0.00,6214.85,0.000000,0.000000,6351.60,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,44,6255.94,0,0.00,6494.52,0.000000,0.000000,6637.43,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,45,6559.54,0,0.00,6786.78,0.000000,0.000000,6936.11,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,46,6876.76,0,0.00,7092.18,0.000000,0.000000,7248.23,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,47,7207.99,0,0.00,7411.33,0.000000,0.000000,7574.40,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,48,7553.73,0,0.00,7744.84,0.000000,0.000000,7915.25,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,49,7914.60,0,0.00,8093.35,0.000000,0.000000,8271.44,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,50,8291.40,0,0.00,8457.55,0.000000,0.000000,8643.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,51,8685.01,0,0.00,8838.14,0.000000,0.000000,9032.62,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,52,9096.47,0,0.00,9235.86,0.000000,0.000000,9439.08,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,53,9526.94,0,0.00,9651.47,0.000000,0.000000,9863.84,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,54,9977.75,0,0.00,10085.79,0.000000,0.000000,10307.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,55,10450.41,0,0.00,10539.65,0.000000,0.000000,10771.56,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,56,10946.73,0,0.00,11013.93,0.000000,0.000000,11256.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,57,11468.80,0,0.00,11509.56,0.000000,0.000000,11762.81,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,58,12018.66,0,0.00,12027.49,0.000000,0.000000,12292.14,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,59,12598.14,0,0.00,12568.72,0.000000,0.000000,12845.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,60,13208.38,0,0.00,13134.32,0.000000,0.000000,13423.32,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,61,13849.36,0,0.00,13725.36,0.000000,0.000000,14027.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,62,14519.66,0,0.00,14343.00,0.000000,0.000000,14658.60,cifi0007.DBF
LPIS,10LPIS,0,00,00,37,63,15318.24,0,0.00,14988.44,0.000000,0.000000,15318.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,1,718.32,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,2,757.03,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,3,797.77,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,4,840.66,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,5,885.81,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,6,933.32,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,7,983.31,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,8,1035.92,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,9,1091.26,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,10,1149.49,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,11,1210.75,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,12,1275.18,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,13,1342.95,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,14,1414.20,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,15,1489.09,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,16,1567.79,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,17,1650.46,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,18,1737.30,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,19,1828.50,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,20,1924.27,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,21,2024.85,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,22,2130.46,0,0.00,2465.98,0.000000,0.000000,2520.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,23,2241.33,0,0.00,2576.95,0.000000,0.000000,2633.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,24,2357.68,0,0.00,2692.91,0.000000,0.000000,2752.16,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,25,2479.75,0,0.00,2814.09,0.000000,0.000000,2876.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,26,2607.76,0,0.00,2940.72,0.000000,0.000000,3005.43,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,27,2741.96,0,0.00,3073.06,0.000000,0.000000,3140.68,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,28,2882.61,0,0.00,3211.34,0.000000,0.000000,3282.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,29,3030.02,0,0.00,3355.85,0.000000,0.000000,3429.70,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,30,3184.51,0,0.00,3506.87,0.000000,0.000000,3584.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,31,3346.42,0,0.00,3664.68,0.000000,0.000000,3745.31,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,32,3516.09,0,0.00,3829.59,0.000000,0.000000,3913.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,33,3693.82,0,0.00,4001.92,0.000000,0.000000,4089.98,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,34,3879.92,0,0.00,4182.00,0.000000,0.000000,4274.02,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,35,4074.65,0,0.00,4370.19,0.000000,0.000000,4466.36,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,36,4278.27,0,0.00,4566.85,0.000000,0.000000,4667.34,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,37,4491.10,0,0.00,4772.36,0.000000,0.000000,4877.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,38,4713.50,0,0.00,4987.12,0.000000,0.000000,5096.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,39,4945.92,0,0.00,5211.54,0.000000,0.000000,5326.21,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,40,5188.87,0,0.00,5446.06,0.000000,0.000000,5565.89,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,41,5442.93,0,0.00,5691.13,0.000000,0.000000,5816.36,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,42,5708.65,0,0.00,5947.23,0.000000,0.000000,6078.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,43,5986.55,0,0.00,6214.85,0.000000,0.000000,6351.60,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,44,6277.08,0,0.00,6494.52,0.000000,0.000000,6637.43,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,45,6580.64,0,0.00,6786.78,0.000000,0.000000,6936.11,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,46,6897.60,0,0.00,7092.18,0.000000,0.000000,7248.23,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,47,7228.45,0,0.00,7411.33,0.000000,0.000000,7574.40,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,48,7573.78,0,0.00,7744.84,0.000000,0.000000,7915.25,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,49,7934.35,0,0.00,8093.35,0.000000,0.000000,8271.44,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,50,8311.02,0,0.00,8457.55,0.000000,0.000000,8643.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,51,8704.76,0,0.00,8838.14,0.000000,0.000000,9032.62,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,52,9116.69,0,0.00,9235.86,0.000000,0.000000,9439.08,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,53,9548.08,0,0.00,9651.47,0.000000,0.000000,9863.84,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,54,10000.40,0,0.00,10085.79,0.000000,0.000000,10307.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,55,10475.34,0,0.00,10539.65,0.000000,0.000000,10771.56,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,56,10974.93,0,0.00,11013.93,0.000000,0.000000,11256.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,57,11501.11,0,0.00,11509.56,0.000000,0.000000,11762.81,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,58,12055.64,0,0.00,12027.49,0.000000,0.000000,12292.14,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,59,12639.60,0,0.00,12568.72,0.000000,0.000000,12845.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,60,13252.98,0,0.00,13134.32,0.000000,0.000000,13423.32,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,61,13894.41,0,0.00,13725.36,0.000000,0.000000,14027.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,38,62,14658.60,0,0.00,14343.00,0.000000,0.000000,14658.60,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,1,724.43,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,2,763.42,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,3,804.46,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,4,847.66,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,5,893.13,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,6,940.97,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,7,991.31,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,8,1044.27,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,9,1099.99,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,10,1158.61,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,11,1220.27,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,12,1285.12,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,13,1353.30,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,14,1424.97,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,15,1500.28,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,16,1579.39,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,17,1662.49,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,18,1749.76,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,19,1841.41,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,20,1937.65,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,21,2038.72,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,22,2144.81,0,0.00,2465.98,0.000000,0.000000,2520.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,23,2256.15,0,0.00,2576.95,0.000000,0.000000,2633.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,24,2372.96,0,0.00,2692.91,0.000000,0.000000,2752.16,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,25,2495.46,0,0.00,2814.09,0.000000,0.000000,2876.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,26,2623.88,0,0.00,2940.72,0.000000,0.000000,3005.43,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,27,2758.48,0,0.00,3073.06,0.000000,0.000000,3140.68,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,28,2899.54,0,0.00,3211.34,0.000000,0.000000,3282.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,29,3047.38,0,0.00,3355.85,0.000000,0.000000,3429.70,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,30,3202.32,0,0.00,3506.87,0.000000,0.000000,3584.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,31,3364.68,0,0.00,3664.68,0.000000,0.000000,3745.31,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,32,3534.76,0,0.00,3829.59,0.000000,0.000000,3913.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,33,3712.84,0,0.00,4001.92,0.000000,0.000000,4089.98,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,34,3899.18,0,0.00,4182.00,0.000000,0.000000,4274.02,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,35,4094.04,0,0.00,4370.19,0.000000,0.000000,4466.36,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,36,4297.70,0,0.00,4566.85,0.000000,0.000000,4667.34,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,37,4510.53,0,0.00,4772.36,0.000000,0.000000,4877.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,38,4732.94,0,0.00,4987.12,0.000000,0.000000,5096.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,39,4965.43,0,0.00,5211.54,0.000000,0.000000,5326.21,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,40,5208.55,0,0.00,5446.06,0.000000,0.000000,5565.89,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,41,5462.83,0,0.00,5691.13,0.000000,0.000000,5816.36,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,42,5728.75,0,0.00,5947.23,0.000000,0.000000,6078.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,43,6006.77,0,0.00,6214.85,0.000000,0.000000,6351.60,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,44,6297.26,0,0.00,6494.52,0.000000,0.000000,6637.43,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,45,6600.57,0,0.00,6786.78,0.000000,0.000000,6936.11,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,46,6917.17,0,0.00,7092.18,0.000000,0.000000,7248.23,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,47,7247.64,0,0.00,7411.33,0.000000,0.000000,7574.40,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,48,7592.68,0,0.00,7744.84,0.000000,0.000000,7915.25,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,49,7953.13,0,0.00,8093.35,0.000000,0.000000,8271.44,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,50,8329.91,0,0.00,8457.55,0.000000,0.000000,8643.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,51,8724.11,0,0.00,8838.14,0.000000,0.000000,9032.62,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,52,9136.92,0,0.00,9235.86,0.000000,0.000000,9439.08,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,53,9569.76,0,0.00,9651.47,0.000000,0.000000,9863.84,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,54,10024.25,0,0.00,10085.79,0.000000,0.000000,10307.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,55,10502.32,0,0.00,10539.65,0.000000,0.000000,10771.56,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,56,11005.85,0,0.00,11013.93,0.000000,0.000000,11256.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,57,11536.49,0,0.00,11509.56,0.000000,0.000000,11762.81,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,58,12095.31,0,0.00,12027.49,0.000000,0.000000,12292.14,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,59,12682.28,0,0.00,12568.72,0.000000,0.000000,12845.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,60,13296.09,0,0.00,13134.32,0.000000,0.000000,13423.32,cifi0007.DBF
LPIS,10LPIS,0,00,00,39,61,14027.37,0,0.00,13725.36,0.000000,0.000000,14027.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,1,730.55,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,2,769.82,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,3,811.16,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,4,854.67,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,5,900.45,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,6,948.62,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,7,999.30,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,8,1052.62,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,9,1108.72,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,10,1167.72,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,11,1229.78,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,12,1295.02,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,13,1363.60,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,14,1435.67,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,15,1511.38,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,16,1590.90,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,17,1674.41,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,18,1762.11,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,19,1854.22,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,20,1950.92,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,21,2052.45,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,22,2159.00,0,0.00,2465.98,0.000000,0.000000,2520.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,23,2270.78,0,0.00,2576.95,0.000000,0.000000,2633.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,24,2388.00,0,0.00,2692.91,0.000000,0.000000,2752.16,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,25,2510.89,0,0.00,2814.09,0.000000,0.000000,2876.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,26,2639.69,0,0.00,2940.72,0.000000,0.000000,3005.43,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,27,2774.68,0,0.00,3073.06,0.000000,0.000000,3140.68,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,28,2916.15,0,0.00,3211.34,0.000000,0.000000,3282.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,29,3064.42,0,0.00,3355.85,0.000000,0.000000,3429.70,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,30,3219.79,0,0.00,3506.87,0.000000,0.000000,3584.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,31,3382.54,0,0.00,3664.68,0.000000,0.000000,3745.31,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,32,3552.96,0,0.00,3829.59,0.000000,0.000000,3913.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,33,3731.28,0,0.00,4001.92,0.000000,0.000000,4089.98,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,34,3917.74,0,0.00,4182.00,0.000000,0.000000,4274.02,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,35,4112.63,0,0.00,4370.19,0.000000,0.000000,4466.36,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,36,4316.29,0,0.00,4566.85,0.000000,0.000000,4667.34,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,37,4529.13,0,0.00,4772.36,0.000000,0.000000,4877.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,38,4751.61,0,0.00,4987.12,0.000000,0.000000,5096.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,39,4984.25,0,0.00,5211.54,0.000000,0.000000,5326.21,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,40,5227.59,0,0.00,5446.06,0.000000,0.000000,5565.89,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,41,5482.06,0,0.00,5691.13,0.000000,0.000000,5816.36,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,42,5748.11,0,0.00,5947.23,0.000000,0.000000,6078.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,43,6026.09,0,0.00,6214.85,0.000000,0.000000,6351.60,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,44,6316.34,0,0.00,6494.52,0.000000,0.000000,6637.43,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,45,6619.31,0,0.00,6786.78,0.000000,0.000000,6936.11,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,46,6935.54,0,0.00,7092.18,0.000000,0.000000,7248.23,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,47,7265.73,0,0.00,7411.33,0.000000,0.000000,7574.40,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,48,7610.65,0,0.00,7744.84,0.000000,0.000000,7915.25,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,49,7971.21,0,0.00,8093.35,0.000000,0.000000,8271.44,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,50,8348.43,0,0.00,8457.55,0.000000,0.000000,8643.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,51,8743.47,0,0.00,8838.14,0.000000,0.000000,9032.62,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,52,9157.67,0,0.00,9235.86,0.000000,0.000000,9439.08,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,53,9592.59,0,0.00,9651.47,0.000000,0.000000,9863.84,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,54,10050.07,0,0.00,10085.79,0.000000,0.000000,10307.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,55,10531.91,0,0.00,10539.65,0.000000,0.000000,10771.56,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,56,11039.71,0,0.00,11013.93,0.000000,0.000000,11256.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,57,11574.46,0,0.00,11509.56,0.000000,0.000000,11762.81,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,58,12136.15,0,0.00,12027.49,0.000000,0.000000,12292.14,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,59,12723.53,0,0.00,12568.72,0.000000,0.000000,12845.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,40,60,13423.32,0,0.00,13134.32,0.000000,0.000000,13423.32,cifi0007.DBF
LPIS,10LPIS,0,00,00,41,1,736.67,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,41,2,776.23,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,41,3,817.86,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,41,4,861.67,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,41,5,907.77,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,41,6,956.27,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,41,7,1007.30,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,41,8,1060.98,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
