cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DPFS,10DPFS,F,SM,00,29,65,853.53,971,887.17,887.33,9.928030,0.433560,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,29,66,866.14,974,897.65,897.37,9.928030,0.433560,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,29,67,880.89,977,909.67,908.62,9.928030,0.433560,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,29,68,898.69,981,923.80,921.70,9.928030,0.433560,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,29,69,921.63,986,941.56,937.65,9.928030,0.433560,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,29,70,953.31,992,965.49,958.49,9.928030,0.433560,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,29,71,1000.00,1000,1000.00,987.71,9.928030,0.433560,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,1,0.00,0,0.00,0.24,0.472980,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,2,0.00,0,10.11,10.21,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,3,4.22,23,20.49,20.46,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,4,12.73,67,31.15,30.98,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,5,21.41,108,41.94,41.70,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,6,30.34,147,52.99,52.62,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,7,39.50,184,64.22,63.76,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,8,48.83,220,75.61,75.07,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,9,58.39,254,87.20,86.56,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,10,68.22,287,99.02,98.27,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,11,78.34,318,111.11,110.22,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,12,88.79,349,123.49,122.46,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,13,99.58,378,136.17,134.98,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,14,110.73,406,149.16,147.82,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,15,122.25,433,162.47,160.97,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,16,134.15,460,176.11,174.45,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,17,146.36,485,190.01,188.21,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,18,158.91,509,204.17,202.24,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,19,171.77,533,218.59,216.53,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,20,184.96,555,233.27,231.08,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,21,198.47,576,248.19,245.88,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,22,212.29,597,263.35,260.93,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,23,226.41,617,278.73,276.20,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,24,240.83,635,294.34,291.69,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,25,255.55,653,310.15,307.40,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,26,270.54,671,326.16,323.31,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,27,285.80,687,342.33,339.40,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,28,301.29,703,358.65,355.64,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,29,316.98,718,375.08,372.02,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,30,332.87,733,391.61,388.50,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,31,348.92,747,408.21,405.06,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,32,365.11,760,424.85,421.68,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,33,381.40,772,441.51,438.33,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,34,397.78,784,458.16,454.99,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,35,414.22,795,474.78,471.62,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,36,430.70,806,491.36,488.22,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,37,447.22,816,507.88,504.77,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,38,463.76,826,524.34,521.27,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,39,480.35,836,540.75,537.70,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,40,497.00,845,557.13,554.10,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,41,513.67,853,573.45,570.45,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,42,530.33,861,589.68,586.72,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,43,547.09,869,605.91,602.95,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,44,563.94,877,622.13,619.17,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,45,580.87,884,638.34,635.39,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,46,597.87,891,654.53,651.59,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,47,614.93,898,670.67,667.75,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,48,632.01,904,686.74,683.86,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,49,649.11,911,702.75,699.90,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,50,666.24,917,718.69,715.88,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,51,683.06,922,734.26,731.63,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,52,699.37,928,749.29,746.93,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,53,715.05,933,763.68,761.64,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,54,730.03,937,777.37,775.68,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,55,744.43,942,790.47,789.07,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,56,758.72,946,803.40,802.09,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,57,771.90,949,815.29,814.50,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,58,784.52,953,826.61,826.10,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,59,796.55,956,837.35,837.14,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,60,808.04,959,847.54,847.60,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,61,819.11,962,857.28,857.57,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,62,830.00,964,866.79,867.19,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,63,840.98,967,876.25,876.67,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,64,852.41,970,885.95,886.25,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,65,865.12,973,896.54,896.40,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,66,879.98,976,908.68,907.77,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,67,897.91,980,922.97,920.98,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,68,921.03,985,940.92,937.10,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,69,952.96,992,965.10,958.17,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,30,70,1000.00,1000,1000.00,987.71,10.310810,0.472980,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,1,0.00,0,0.00,0.25,0.502540,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,2,0.00,0,10.49,10.60,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,3,4.84,26,21.25,21.23,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,4,13.58,68,32.16,32.06,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,5,22.59,110,43.31,43.09,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,6,31.81,149,54.65,54.34,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,7,41.22,186,66.16,65.76,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,8,50.86,221,77.86,77.37,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,9,60.77,256,89.81,89.19,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,10,70.97,288,102.02,101.27,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,11,81.50,320,114.52,113.63,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,12,92.38,351,127.33,126.28,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,13,103.62,380,140.45,139.25,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,14,115.23,409,153.90,152.53,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,15,127.22,436,167.67,166.14,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,16,139.54,462,181.71,180.04,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,17,152.18,488,196.01,194.22,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,18,165.15,512,210.58,208.65,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,19,178.44,535,225.40,223.35,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,20,192.06,558,240.48,238.30,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,21,205.99,579,255.79,253.49,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,22,220.22,600,271.33,268.92,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,23,234.76,619,287.09,284.56,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,24,249.59,638,303.06,300.43,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,25,264.71,656,319.23,316.50,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,26,280.09,674,335.56,332.75,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,27,295.70,690,352.04,349.16,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,28,311.52,706,368.64,365.70,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,29,327.54,721,385.34,382.35,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,30,343.71,735,402.11,399.08,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,31,360.03,749,418.91,415.87,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,32,376.45,762,435.74,432.68,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,33,392.96,775,452.56,449.50,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,34,409.53,786,469.35,466.31,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,35,426.15,798,486.09,483.07,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,36,442.80,808,502.78,499.79,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,37,459.48,819,519.41,516.45,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,38,476.19,828,535.98,533.05,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,39,492.97,838,552.53,549.61,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,40,509.78,847,569.01,566.13,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,41,526.57,855,585.40,582.56,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,42,543.47,864,601.80,598.95,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,43,560.45,871,618.18,615.34,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,44,577.52,879,634.56,631.72,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,45,594.66,886,650.90,648.08,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,46,611.85,893,667.21,664.41,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,47,629.07,900,683.44,680.68,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,48,646.31,907,699.61,696.88,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,49,663.57,913,715.71,713.02,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,50,680.52,919,731.44,728.93,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,51,696.96,925,746.62,744.38,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,52,712.77,930,761.16,759.24,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,53,727.87,935,774.98,773.42,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,54,742.39,939,788.22,786.95,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,55,756.79,943,801.28,800.10,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,56,770.08,947,813.28,812.64,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,57,782.80,951,824.72,824.36,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,58,794.93,954,835.57,835.50,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,59,806.51,957,845.87,846.07,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,60,817.66,960,855.71,856.14,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,61,828.64,963,865.31,865.86,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,62,839.70,966,874.87,875.44,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,63,851.23,969,884.67,885.12,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,64,864.04,972,895.38,895.38,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,65,879.02,975,907.65,906.87,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,66,897.10,979,922.09,920.22,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,67,920.40,984,940.24,936.52,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,68,952.58,991,964.70,957.83,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,31,69,1000.00,1000,1000.00,987.71,10.711900,0.502540,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,1,0.00,0,0.00,0.27,0.532100,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,2,0.00,0,10.87,11.00,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,3,5.34,27,21.89,21.95,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,4,14.42,70,33.16,33.09,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,5,23.72,111,44.62,44.46,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,6,33.21,150,56.25,56.00,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,7,42.93,187,68.08,67.73,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,8,52.92,223,80.15,79.68,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,9,63.21,257,92.49,91.88,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,10,73.83,290,105.12,104.37,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,11,84.80,322,118.06,117.16,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,12,96.13,353,131.32,130.26,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,13,107.84,382,144.91,143.68,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,14,119.93,411,158.82,157.43,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,15,132.34,439,173.01,171.48,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,16,145.09,465,187.46,185.80,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,17,158.17,490,202.18,200.39,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,18,171.57,515,217.16,215.23,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,19,185.31,538,232.39,230.34,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,20,199.35,560,247.86,245.69,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,21,213.70,582,263.56,261.28,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,22,228.36,603,279.49,277.09,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,23,243.32,622,295.63,293.12,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,24,258.56,641,311.96,309.36,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,25,274.07,659,328.47,325.78,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,26,289.81,676,345.12,342.36,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,27,305.77,693,361.89,359.07,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,28,321.92,709,378.77,375.90,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,29,338.23,724,395.71,392.80,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,30,354.68,738,412.69,409.76,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,31,371.24,752,429.69,426.76,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,32,387.89,765,446.68,443.75,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,33,404.60,777,463.65,460.73,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,34,421.35,789,480.57,477.68,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,35,438.14,800,497.43,494.57,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,36,454.96,811,514.23,511.40,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,37,471.82,821,530.98,528.17,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,38,488.74,831,547.70,544.91,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,39,505.68,840,564.36,561.60,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,40,522.61,849,580.92,578.20,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,41,539.65,857,597.48,594.77,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,42,556.78,866,614.04,611.33,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,43,573.99,874,630.58,627.88,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,44,591.27,881,647.10,644.41,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,45,608.61,889,663.58,660.91,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,46,625.97,896,679.98,677.35,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,47,643.35,903,696.32,693.72,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,48,660.76,909,712.59,710.02,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,49,677.85,915,728.48,726.10,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,50,694.43,921,743.82,741.71,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,51,710.37,927,758.51,756.73,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,52,725.59,932,772.48,771.06,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,53,740.23,936,785.85,784.73,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,54,754.76,941,799.05,798.02,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,55,768.15,945,811.18,810.68,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,56,780.98,948,822.74,822.53,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,57,793.21,952,833.70,833.79,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,58,804.89,955,844.11,844.47,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,59,816.14,958,854.05,854.65,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,60,827.21,961,863.76,864.47,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,61,838.36,964,873.42,874.16,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,62,849.99,967,883.33,883.94,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,63,862.90,970,894.15,894.31,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,64,878.01,974,906.56,905.92,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,65,896.24,978,921.17,919.43,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,66,919.73,984,939.53,935.92,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,67,952.18,991,964.28,957.47,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,32,68,1000.00,1000,1000.00,987.71,11.132540,0.532100,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,1,0.00,0,0.00,0.29,0.581370,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,2,0.00,0,11.14,11.36,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,3,5.81,29,22.53,22.62,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,4,15.19,71,34.11,34.11,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,5,24.76,112,45.87,45.78,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,6,34.56,151,57.82,57.63,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,7,44.64,188,70.02,69.71,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,8,55.02,224,82.50,82.05,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,9,65.73,258,95.26,94.67,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,10,76.80,292,108.35,107.59,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,11,88.23,324,121.75,120.84,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,12,100.04,355,135.48,134.40,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,13,112.23,385,149.55,148.30,11.573270,0.581370,1000.00,cifi0007.DBF
DPFS,10DPFS,F,SM,00,33,14,124.76,413,163.89,162.50,11.573270,0.581370,1000.00,cifi0007.DBF
