audit_timestamp,rollback_snapshot_id,production_dbf_flag,parent_claim_id,reconstructed_claim_id,derivation_candidate_id,enhanced_settlement_group_id,claim_family,blocker_type,workbench_bucket,balancing_difference_abs,group_member_count,governance_status,severity,remediability,business_review_required,replay_authorization_status,future_controlled_replay_eligible,remediation_workflow,expected_replay_impact,review_priority,rulebook_lineage,review_queue_rank
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010786015-2-SURRENDER_CLAIM-C1-20190318,RC-9010786015-2-SURRENDER_CLAIM-C1-20190318,QDC-RC-9010786015-2-SURRENDER_CLAIM-C1-20190318,ESG-9010786015-RC-9010786015-2-SURRENDER_CLAIM-C1-20190318-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1610
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010786015-2-SURRENDER_CLAIM-C2-20200318,RC-9010786015-2-SURRENDER_CLAIM-C2-20200318,QDC-RC-9010786015-2-SURRENDER_CLAIM-C2-20200318,ESG-9010786015-RC-9010786015-2-SURRENDER_CLAIM-C2-20200318-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1611
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010786015-2-SURRENDER_CLAIM-C3-20210318,RC-9010786015-2-SURRENDER_CLAIM-C3-20210318,QDC-RC-9010786015-2-SURRENDER_CLAIM-C3-20210318,ESG-9010786015-RC-9010786015-2-SURRENDER_CLAIM-C3-20210318-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1612
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010786015-2-SURRENDER_CLAIM-C4-20220318,RC-9010786015-2-SURRENDER_CLAIM-C4-20220318,QDC-RC-9010786015-2-SURRENDER_CLAIM-C4-20220318,ESG-9010786015-RC-9010786015-2-SURRENDER_CLAIM-C4-20220318-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1613
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010786015-2-SURRENDER_CLAIM-C5-20230318,RC-9010786015-2-SURRENDER_CLAIM-C5-20230318,QDC-RC-9010786015-2-SURRENDER_CLAIM-C5-20230318,ESG-9010786015-RC-9010786015-2-SURRENDER_CLAIM-C5-20230318-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1614
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010786015-2-SURRENDER_CLAIM-C6-20240318,RC-9010786015-2-SURRENDER_CLAIM-C6-20240318,QDC-RC-9010786015-2-SURRENDER_CLAIM-C6-20240318,ESG-9010786015-RC-9010786015-2-SURRENDER_CLAIM-C6-20240318-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1615
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010802646-2-SURRENDER_CLAIM-C0-20180723,RC-9010802646-2-SURRENDER_CLAIM-C0-20180723,QDC-RC-9010802646-2-SURRENDER_CLAIM-C0-20180723,ESG-9010802646-RC-9010802646-2-SURRENDER_CLAIM-C0-20180723-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1616
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010802646-2-SURRENDER_CLAIM-C1-20190723,RC-9010802646-2-SURRENDER_CLAIM-C1-20190723,QDC-RC-9010802646-2-SURRENDER_CLAIM-C1-20190723,ESG-9010802646-RC-9010802646-2-SURRENDER_CLAIM-C1-20190723-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1617
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010802646-2-SURRENDER_CLAIM-C2-20200723,RC-9010802646-2-SURRENDER_CLAIM-C2-20200723,QDC-RC-9010802646-2-SURRENDER_CLAIM-C2-20200723,ESG-9010802646-RC-9010802646-2-SURRENDER_CLAIM-C2-20200723-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1618
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010802646-2-SURRENDER_CLAIM-C3-20210723,RC-9010802646-2-SURRENDER_CLAIM-C3-20210723,QDC-RC-9010802646-2-SURRENDER_CLAIM-C3-20210723,ESG-9010802646-RC-9010802646-2-SURRENDER_CLAIM-C3-20210723-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1619
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010802646-2-SURRENDER_CLAIM-C4-20220723,RC-9010802646-2-SURRENDER_CLAIM-C4-20220723,QDC-RC-9010802646-2-SURRENDER_CLAIM-C4-20220723,ESG-9010802646-RC-9010802646-2-SURRENDER_CLAIM-C4-20220723-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1620
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9011069253-2-SURRENDER_CLAIM-C0-20220225,RC-9011069253-2-SURRENDER_CLAIM-C0-20220225,QDC-RC-9011069253-2-SURRENDER_CLAIM-C0-20220225,ESG-9011069253-RC-9011069253-2-SURRENDER_CLAIM-C0-20220225-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1621
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9011069253-2-SURRENDER_CLAIM-C1-20230225,RC-9011069253-2-SURRENDER_CLAIM-C1-20230225,QDC-RC-9011069253-2-SURRENDER_CLAIM-C1-20230225,ESG-9011069253-RC-9011069253-2-SURRENDER_CLAIM-C1-20230225-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1622
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9011069253-2-SURRENDER_CLAIM-C2-20240225,RC-9011069253-2-SURRENDER_CLAIM-C2-20240225,QDC-RC-9011069253-2-SURRENDER_CLAIM-C2-20240225,ESG-9011069253-RC-9011069253-2-SURRENDER_CLAIM-C2-20240225-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1623
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9011069253-2-SURRENDER_CLAIM-C3-20250225,RC-9011069253-2-SURRENDER_CLAIM-C3-20250225,QDC-RC-9011069253-2-SURRENDER_CLAIM-C3-20250225,ESG-9011069253-RC-9011069253-2-SURRENDER_CLAIM-C3-20250225-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1624
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9011069253-2-SURRENDER_CLAIM-C4-20260225,RC-9011069253-2-SURRENDER_CLAIM-C4-20260225,QDC-RC-9011069253-2-SURRENDER_CLAIM-C4-20260225,ESG-9011069253-RC-9011069253-2-SURRENDER_CLAIM-C4-20260225-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.9,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1625
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010803649-3-SURRENDER_CLAIM-C0-20180902,RC-9010803649-3-SURRENDER_CLAIM-C0-20180902,QDC-RC-9010803649-3-SURRENDER_CLAIM-C0-20180902,ESG-9010803649-RC-9010803649-3-SURRENDER_CLAIM-C0-20180902-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1626
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010803649-3-SURRENDER_CLAIM-C1-20190902,RC-9010803649-3-SURRENDER_CLAIM-C1-20190902,QDC-RC-9010803649-3-SURRENDER_CLAIM-C1-20190902,ESG-9010803649-RC-9010803649-3-SURRENDER_CLAIM-C1-20190902-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1627
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010803649-3-SURRENDER_CLAIM-C2-20200902,RC-9010803649-3-SURRENDER_CLAIM-C2-20200902,QDC-RC-9010803649-3-SURRENDER_CLAIM-C2-20200902,ESG-9010803649-RC-9010803649-3-SURRENDER_CLAIM-C2-20200902-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1628
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010803649-3-SURRENDER_CLAIM-C3-20210902,RC-9010803649-3-SURRENDER_CLAIM-C3-20210902,QDC-RC-9010803649-3-SURRENDER_CLAIM-C3-20210902,ESG-9010803649-RC-9010803649-3-SURRENDER_CLAIM-C3-20210902-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1629
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010803649-3-SURRENDER_CLAIM-C4-20220902,RC-9010803649-3-SURRENDER_CLAIM-C4-20220902,QDC-RC-9010803649-3-SURRENDER_CLAIM-C4-20220902,ESG-9010803649-RC-9010803649-3-SURRENDER_CLAIM-C4-20220902-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1630
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010803649-3-SURRENDER_CLAIM-C5-20230902,RC-9010803649-3-SURRENDER_CLAIM-C5-20230902,QDC-RC-9010803649-3-SURRENDER_CLAIM-C5-20230902,ESG-9010803649-RC-9010803649-3-SURRENDER_CLAIM-C5-20230902-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1631
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010803649-3-SURRENDER_CLAIM-C6-20240902,RC-9010803649-3-SURRENDER_CLAIM-C6-20240902,QDC-RC-9010803649-3-SURRENDER_CLAIM-C6-20240902,ESG-9010803649-RC-9010803649-3-SURRENDER_CLAIM-C6-20240902-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1632
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010803649-3-SURRENDER_CLAIM-C7-20250902,RC-9010803649-3-SURRENDER_CLAIM-C7-20250902,QDC-RC-9010803649-3-SURRENDER_CLAIM-C7-20250902,ESG-9010803649-RC-9010803649-3-SURRENDER_CLAIM-C7-20250902-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1633
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010817345-3-SURRENDER_CLAIM-C0-20181107,RC-9010817345-3-SURRENDER_CLAIM-C0-20181107,QDC-RC-9010817345-3-SURRENDER_CLAIM-C0-20181107,ESG-9010817345-RC-9010817345-3-SURRENDER_CLAIM-C0-20181107-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,388.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1634
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010809739-2-SURRENDER_CLAIM-C0-20180908,RC-9010809739-2-SURRENDER_CLAIM-C0-20180908,QDC-RC-9010809739-2-SURRENDER_CLAIM-C0-20180908,ESG-9010809739-RC-9010809739-2-SURRENDER_CLAIM-C0-20180908-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,386.44,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1635
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010809739-2-SURRENDER_CLAIM-C1-20190908,RC-9010809739-2-SURRENDER_CLAIM-C1-20190908,QDC-RC-9010809739-2-SURRENDER_CLAIM-C1-20190908,ESG-9010809739-RC-9010809739-2-SURRENDER_CLAIM-C1-20190908-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,386.44,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1636
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010809739-2-SURRENDER_CLAIM-C2-20200908,RC-9010809739-2-SURRENDER_CLAIM-C2-20200908,QDC-RC-9010809739-2-SURRENDER_CLAIM-C2-20200908,ESG-9010809739-RC-9010809739-2-SURRENDER_CLAIM-C2-20200908-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,386.44,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1637
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010809739-2-SURRENDER_CLAIM-C3-20210908,RC-9010809739-2-SURRENDER_CLAIM-C3-20210908,QDC-RC-9010809739-2-SURRENDER_CLAIM-C3-20210908,ESG-9010809739-RC-9010809739-2-SURRENDER_CLAIM-C3-20210908-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,386.44,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1638
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010809739-2-SURRENDER_CLAIM-C4-20220908,RC-9010809739-2-SURRENDER_CLAIM-C4-20220908,QDC-RC-9010809739-2-SURRENDER_CLAIM-C4-20220908,ESG-9010809739-RC-9010809739-2-SURRENDER_CLAIM-C4-20220908-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,386.44,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1639
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010809739-2-SURRENDER_CLAIM-C5-20230908,RC-9010809739-2-SURRENDER_CLAIM-C5-20230908,QDC-RC-9010809739-2-SURRENDER_CLAIM-C5-20230908,ESG-9010809739-RC-9010809739-2-SURRENDER_CLAIM-C5-20230908-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,386.44,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1640
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010917172-2-SURRENDER_CLAIM-C0-20180801,RC-9010917172-2-SURRENDER_CLAIM-C0-20180801,QDC-RC-9010917172-2-SURRENDER_CLAIM-C0-20180801,ESG-9010917172-RC-9010917172-2-SURRENDER_CLAIM-C0-20180801-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,380.8,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1641
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010917172-2-SURRENDER_CLAIM-C1-20190801,RC-9010917172-2-SURRENDER_CLAIM-C1-20190801,QDC-RC-9010917172-2-SURRENDER_CLAIM-C1-20190801,ESG-9010917172-RC-9010917172-2-SURRENDER_CLAIM-C1-20190801-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,380.8,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1642
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010917172-2-SURRENDER_CLAIM-C2-20200801,RC-9010917172-2-SURRENDER_CLAIM-C2-20200801,QDC-RC-9010917172-2-SURRENDER_CLAIM-C2-20200801,ESG-9010917172-RC-9010917172-2-SURRENDER_CLAIM-C2-20200801-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,380.8,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1643
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010917172-2-SURRENDER_CLAIM-C3-20210801,RC-9010917172-2-SURRENDER_CLAIM-C3-20210801,QDC-RC-9010917172-2-SURRENDER_CLAIM-C3-20210801,ESG-9010917172-RC-9010917172-2-SURRENDER_CLAIM-C3-20210801-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,380.8,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,1644
