cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
9R2G,109R2G,0,00,00,26,22,249.00,0,334.68,329.91,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,23,258.00,0,344.56,339.62,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,24,268.00,0,354.75,349.65,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,25,277.00,0,365.26,360.01,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,26,288.00,0,376.06,370.66,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,27,298.00,0,387.16,381.61,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,28,309.00,0,398.54,392.85,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,29,321.00,0,410.21,404.38,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,30,332.00,0,422.16,416.18,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,31,344.00,0,434.37,428.27,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,32,357.00,0,446.85,440.61,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,33,370.00,0,459.58,453.21,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,34,383.00,0,472.54,466.06,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,35,396.00,0,485.71,479.12,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,36,410.00,0,499.07,492.39,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,37,424.00,0,512.61,505.84,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,38,438.00,0,526.29,519.45,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,39,452.00,0,540.12,533.21,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,40,467.00,0,554.10,547.11,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,41,482.00,0,568.22,561.16,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,42,497.00,0,582.51,575.36,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,43,512.00,0,596.95,589.73,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,44,528.00,0,611.55,604.25,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,45,544.00,0,626.24,618.89,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,46,560.00,0,640.97,633.60,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,47,576.00,0,655.68,648.33,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,48,592.00,0,670.32,663.00,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,49,608.00,0,684.85,677.59,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,50,624.00,0,699.26,692.06,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,51,640.00,0,713.55,706.41,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,52,656.00,0,727.75,720.65,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,53,672.00,0,741.85,734.80,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,54,688.00,0,755.84,748.85,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,55,704.00,0,769.69,762.77,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,56,720.00,0,783.32,776.51,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,57,735.00,0,796.77,790.05,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,58,750.00,0,809.84,803.30,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,59,765.00,0,822.46,816.15,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,60,779.00,0,834.56,828.51,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,61,793.00,0,846.04,840.30,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,62,806.00,0,856.83,851.43,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,63,818.00,0,866.86,861.84,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,64,829.00,0,876.16,871.51,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,65,839.00,0,884.80,880.48,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,66,849.00,0,892.91,888.86,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,67,859.00,0,900.75,896.83,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,68,869.00,0,908.60,904.67,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,69,880.00,0,916.97,912.78,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,70,893.00,0,926.63,921.80,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,71,908.00,0,938.01,932.32,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,72,929.00,0,952.34,945.17,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,73,957.00,0,971.70,962.02,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,26,74,1000.00,0,1000.00,985.85,0.000000,1.037290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,1,0.00,0,0.01,0.51,1.017820,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,2,0.00,0,12.68,12.96,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,3,7.00,55,25.83,25.87,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,4,17.00,127,39.44,39.25,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,5,27.00,194,53.51,53.09,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,6,38.00,263,68.02,67.38,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,7,49.00,327,82.99,82.12,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,8,61.00,392,98.41,97.31,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,9,73.00,452,114.30,112.97,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,10,85.00,507,130.67,129.10,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,11,98.00,564,147.52,145.71,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,12,111.00,616,164.88,162.81,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,13,125.00,669,182.75,180.43,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,14,140.00,723,201.16,198.57,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,15,155.00,773,220.13,217.26,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,16,170.00,818,239.71,236.53,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,17,187.00,869,259.97,256.45,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,18,204.00,915,280.94,277.07,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,19,222.00,961,302.65,298.41,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,20,240.00,1000,325.13,320.50,13.228660,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,21,249.00,0,334.68,329.91,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,22,258.00,0,344.56,339.62,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,23,268.00,0,354.75,349.65,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,24,277.00,0,365.26,360.01,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,25,288.00,0,376.06,370.66,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,26,298.00,0,387.16,381.61,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,27,309.00,0,398.54,392.85,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,28,321.00,0,410.21,404.38,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,29,332.00,0,422.16,416.18,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,30,344.00,0,434.37,428.27,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,31,357.00,0,446.85,440.61,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,32,370.00,0,459.58,453.21,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,33,383.00,0,472.54,466.06,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,34,396.00,0,485.71,479.12,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,35,410.00,0,499.07,492.39,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,36,424.00,0,512.61,505.84,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,37,438.00,0,526.29,519.45,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,38,452.00,0,540.12,533.21,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,39,467.00,0,554.10,547.11,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,40,482.00,0,568.22,561.16,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,41,497.00,0,582.51,575.36,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,42,512.00,0,596.95,589.73,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,43,528.00,0,611.55,604.25,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,44,544.00,0,626.24,618.89,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,45,560.00,0,640.97,633.60,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,46,576.00,0,655.68,648.33,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,47,592.00,0,670.32,663.00,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,48,608.00,0,684.85,677.59,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,49,624.00,0,699.26,692.06,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,50,640.00,0,713.55,706.41,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,51,656.00,0,727.75,720.65,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,52,672.00,0,741.85,734.80,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,53,688.00,0,755.84,748.85,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,54,704.00,0,769.69,762.77,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,55,720.00,0,783.32,776.51,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,56,735.00,0,796.77,790.05,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,57,750.00,0,809.84,803.30,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,58,765.00,0,822.46,816.15,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,59,779.00,0,834.56,828.51,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,60,793.00,0,846.04,840.30,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,61,806.00,0,856.83,851.43,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,62,818.00,0,866.86,861.84,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,63,829.00,0,876.16,871.51,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,64,839.00,0,884.80,880.48,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,65,849.00,0,892.91,888.86,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,66,859.00,0,900.75,896.83,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,67,869.00,0,908.60,904.67,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,68,880.00,0,916.97,912.78,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,69,893.00,0,926.63,921.80,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,70,908.00,0,938.01,932.32,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,71,929.00,0,952.34,945.17,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,72,957.00,0,971.70,962.02,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,27,73,1000.00,0,1000.00,985.85,0.000000,1.017820,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,1,0.00,0,0.01,0.50,0.998350,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,2,0.00,0,13.12,13.38,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,3,8.00,60,26.71,26.73,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,4,18.00,130,40.74,40.54,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,5,29.00,201,55.22,54.80,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,6,40.00,267,70.14,69.50,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,7,51.00,328,85.52,84.65,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,8,63.00,390,101.38,100.27,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,9,76.00,453,117.69,116.35,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,10,88.00,506,134.50,132.92,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,11,102.00,566,151.80,149.97,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,12,116.00,621,169.62,167.53,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,13,130.00,672,187.97,185.61,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,14,145.00,723,206.87,204.24,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,15,160.00,770,226.38,223.45,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,16,177.00,823,246.57,243.29,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,17,193.00,866,267.47,263.84,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,18,211.00,913,289.09,285.10,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,19,230.00,960,311.49,307.11,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,20,249.00,1000,334.68,329.91,13.640250,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,21,258.00,0,344.56,339.62,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,22,268.00,0,354.75,349.65,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,23,277.00,0,365.26,360.01,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,24,288.00,0,376.06,370.66,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,25,298.00,0,387.16,381.61,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,26,309.00,0,398.54,392.85,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,27,321.00,0,410.21,404.38,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,28,332.00,0,422.16,416.18,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,29,344.00,0,434.37,428.27,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,30,357.00,0,446.85,440.61,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,31,370.00,0,459.58,453.21,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,32,383.00,0,472.54,466.06,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,33,396.00,0,485.71,479.12,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,34,410.00,0,499.07,492.39,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,35,424.00,0,512.61,505.84,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,36,438.00,0,526.29,519.45,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,37,452.00,0,540.12,533.21,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,38,467.00,0,554.10,547.11,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,39,482.00,0,568.22,561.16,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,40,497.00,0,582.51,575.36,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,41,512.00,0,596.95,589.73,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,42,528.00,0,611.55,604.25,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,43,544.00,0,626.24,618.89,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,44,560.00,0,640.97,633.60,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,45,576.00,0,655.68,648.33,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,46,592.00,0,670.32,663.00,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,47,608.00,0,684.85,677.59,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,48,624.00,0,699.26,692.06,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,49,640.00,0,713.55,706.41,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,50,656.00,0,727.75,720.65,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,51,672.00,0,741.85,734.80,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,52,688.00,0,755.84,748.85,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,53,704.00,0,769.69,762.77,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,54,720.00,0,783.32,776.51,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,55,735.00,0,796.77,790.05,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,56,750.00,0,809.84,803.30,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,57,765.00,0,822.46,816.15,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,58,779.00,0,834.56,828.51,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,59,793.00,0,846.04,840.30,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,60,806.00,0,856.83,851.43,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,61,818.00,0,866.86,861.84,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,62,829.00,0,876.16,871.51,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,63,839.00,0,884.80,880.48,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,64,849.00,0,892.91,888.86,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,65,859.00,0,900.75,896.83,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,66,869.00,0,908.60,904.67,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,67,880.00,0,916.97,912.78,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,68,893.00,0,926.63,921.80,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,69,908.00,0,938.01,932.32,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,70,929.00,0,952.34,945.17,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,71,957.00,0,971.70,962.02,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,28,72,1000.00,0,1000.00,985.85,0.000000,0.998350,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,1,0.00,0,0.01,0.50,0.988730,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,2,0.00,0,13.56,13.82,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,3,8.00,58,27.57,27.60,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,4,19.00,132,42.01,41.83,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,5,30.00,200,56.90,56.49,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,6,41.00,263,72.25,71.61,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,7,53.00,328,88.06,87.19,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,8,66.00,394,104.34,103.23,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,9,79.00,455,121.10,119.75,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,10,92.00,510,138.35,136.76,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,11,106.00,567,156.12,154.27,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,12,120.00,620,174.40,172.29,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,13,135.00,673,193.25,190.86,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,14,150.00,722,212.69,210.00,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,15,166.00,771,232.81,229.79,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,16,183.00,821,253.64,250.26,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,17,201.00,870,275.19,271.45,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,18,219.00,915,297.50,293.38,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,19,238.00,959,320.62,316.09,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,20,258.00,1000,344.56,339.62,14.068770,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,21,268.00,0,354.75,349.65,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,22,277.00,0,365.26,360.01,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,23,288.00,0,376.06,370.66,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,24,298.00,0,387.16,381.61,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,25,309.00,0,398.54,392.85,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,26,321.00,0,410.21,404.38,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,27,332.00,0,422.16,416.18,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,28,344.00,0,434.37,428.27,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,29,357.00,0,446.85,440.61,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,30,370.00,0,459.58,453.21,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,31,383.00,0,472.54,466.06,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,32,396.00,0,485.71,479.12,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,33,410.00,0,499.07,492.39,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,34,424.00,0,512.61,505.84,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,35,438.00,0,526.29,519.45,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,36,452.00,0,540.12,533.21,0.000000,0.988730,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,29,37,467.00,0,554.10,547.11,0.000000,0.988730,1000.00,cifi0007.DBF
