cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P7MN,10P7MN,M,NS,00,24,37,351.27,838,401.45,396.42,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,38,368.23,847,418.43,413.30,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,39,385.46,857,435.59,430.37,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,40,402.89,865,452.86,447.59,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,41,420.48,874,470.19,464.89,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,42,438.19,881,487.55,482.23,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,43,456.01,889,504.93,499.61,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,44,473.94,896,522.33,517.00,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,45,491.98,902,539.75,534.41,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,46,510.12,908,557.17,551.83,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,47,528.29,914,574.54,569.22,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,48,546.13,920,591.53,586.40,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,49,564.07,925,608.52,603.39,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,50,581.70,930,625.15,620.20,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,51,598.92,934,641.33,636.60,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,52,615.72,939,657.06,652.56,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,53,632.10,942,672.33,668.06,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,54,648.10,946,687.21,683.14,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,55,663.82,950,701.76,697.85,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,56,679.29,953,716.03,712.26,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,57,694.48,956,729.99,726.37,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,58,709.33,959,743.58,740.15,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,59,723.71,961,756.69,753.50,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,60,737.46,964,769.20,766.31,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,61,750.52,966,781.04,778.49,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,62,762.87,968,792.22,790.00,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,63,774.58,970,802.79,800.87,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,64,785.75,972,812.87,811.19,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,65,796.59,974,822.61,821.10,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,66,807.30,976,832.22,830.78,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,67,818.09,977,841.88,840.41,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,68,829.28,979,851.86,850.23,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,69,841.20,981,862.45,860.52,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,70,854.36,982,874.10,871.64,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,71,869.10,984,887.07,883.95,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,72,885.60,987,901.53,897.66,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,73,903.75,989,917.34,912.80,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,74,922.87,991,933.92,928.99,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,75,941.75,994,950.21,945.43,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,24,76,1000.00,1000,1000.00,978.47,6.726845,1.502392,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,1,0.00,0,0.00,0.73,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,2,0.00,0,5.85,6.42,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,3,0.00,0,11.99,12.42,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,4,1.94,18,18.43,18.71,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,5,7.32,64,25.17,25.30,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,6,13.01,108,32.23,32.20,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,7,18.99,151,39.59,39.41,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,8,25.28,193,47.26,46.92,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,9,31.88,233,55.24,54.75,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,10,38.80,271,63.54,62.89,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,11,46.03,307,72.14,71.34,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,12,53.59,342,81.08,80.12,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,13,61.48,376,90.34,89.21,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,14,69.71,408,99.92,98.63,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,15,78.28,439,109.83,108.38,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,16,87.20,468,120.08,118.46,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,17,96.48,496,130.65,128.87,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,18,106.12,522,141.58,139.62,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,19,116.14,547,152.84,150.71,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,20,126.55,571,164.47,162.16,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,21,137.36,594,176.46,173.97,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,22,148.57,616,188.81,186.13,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,23,160.19,637,201.52,198.67,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,24,172.24,657,214.62,211.57,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,25,184.72,676,228.09,224.86,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,26,197.64,694,241.95,238.52,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,27,211.00,711,256.18,252.56,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,28,224.77,727,270.75,266.96,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,29,238.95,743,285.66,281.70,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,30,253.51,758,300.87,296.77,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,31,268.44,771,316.39,312.13,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,32,283.73,785,332.18,327.78,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,33,299.39,797,348.26,343.72,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,34,315.44,809,364.63,359.94,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,35,331.83,820,381.26,376.44,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,36,348.55,831,398.12,393.19,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,37,365.59,841,415.21,410.17,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,38,382.89,851,432.46,427.33,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,39,400.40,860,449.82,444.64,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,40,418.06,869,467.25,462.04,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,41,435.84,877,484.71,479.48,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,42,453.74,884,502.19,496.95,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,43,471.74,891,519.68,514.44,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,44,489.85,898,537.20,531.94,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,45,508.07,905,554.72,549.46,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,46,526.31,911,572.18,566.95,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,47,544.24,917,589.27,584.23,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,48,562.25,922,606.35,601.31,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,49,579.95,927,623.07,618.21,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,50,597.24,932,639.34,634.71,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,51,614.11,936,655.15,650.75,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,52,630.56,940,670.52,666.34,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,53,646.63,944,685.48,681.50,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,54,662.41,948,700.11,696.29,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,55,677.95,951,714.45,710.78,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,56,693.20,954,728.49,724.97,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,57,708.12,957,742.16,738.82,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,58,722.55,960,755.34,752.25,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,59,736.36,963,767.92,765.13,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,60,749.47,965,779.83,777.38,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,61,761.87,967,791.07,788.95,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,62,773.63,969,801.70,799.89,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,63,784.86,971,811.83,810.27,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,64,795.74,973,821.63,820.23,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,65,806.49,975,831.29,829.96,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,66,817.33,976,841.00,839.65,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,67,828.56,978,851.03,849.52,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,68,840.54,980,861.69,859.86,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,69,853.75,982,873.40,871.05,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,70,868.55,984,886.45,883.42,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,71,885.12,986,900.98,897.22,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,72,903.35,989,916.88,912.43,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,73,922.55,991,933.55,928.72,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,74,941.51,993,949.93,945.24,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,25,75,1000.00,1000,1000.00,978.47,7.003102,1.454545,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,1,0.00,0,0.00,0.71,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,2,0.00,0,6.17,6.74,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,3,0.00,0,12.66,13.06,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,4,2.86,25,19.44,19.70,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,5,8.58,71,26.54,26.64,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,6,14.58,116,33.94,33.89,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,7,20.90,159,41.66,41.45,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,8,27.53,201,49.68,49.32,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,9,34.48,241,58.03,57.50,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,10,41.74,279,66.69,66.01,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,11,49.34,315,75.68,74.83,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,12,57.26,350,84.99,83.98,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,13,65.53,384,94.63,93.46,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,14,74.14,415,104.60,103.26,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,15,83.10,446,114.90,113.40,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,16,92.42,475,125.54,123.87,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,17,102.11,502,136.53,134.68,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,18,112.17,529,147.86,145.84,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,19,122.63,554,159.56,157.36,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,20,133.48,578,171.62,169.24,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,21,144.74,600,184.03,181.47,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,22,156.41,622,196.83,194.08,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,23,168.52,643,210.00,207.06,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,24,181.05,662,223.55,220.42,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,25,194.04,681,237.49,234.17,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,26,207.46,699,251.80,248.30,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,27,221.29,716,266.46,262.78,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,28,235.53,732,281.46,277.61,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,29,250.15,747,296.76,292.76,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,30,265.15,762,312.36,308.21,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,31,280.51,776,328.25,323.96,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,32,296.25,789,344.43,339.99,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,33,312.36,801,360.89,356.31,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,34,328.83,813,377.62,372.90,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,35,345.63,824,394.58,389.75,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,36,362.74,835,411.77,406.82,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,37,380.11,845,429.12,424.09,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,38,397.70,854,446.59,441.50,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,39,415.44,863,464.12,459.00,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,40,433.30,872,481.68,476.55,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,41,451.28,879,499.26,494.12,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,42,469.36,887,516.86,511.71,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,43,487.56,894,534.48,529.32,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,44,505.85,901,552.10,546.94,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,45,524.19,907,569.67,564.53,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,46,542.19,913,586.85,581.91,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,47,560.28,919,604.03,599.09,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,48,578.06,924,620.85,616.09,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,49,595.43,929,637.22,632.69,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,50,612.37,933,653.12,648.82,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,51,628.90,938,668.58,664.50,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,52,645.04,942,683.63,679.75,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,53,660.90,945,698.34,694.63,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,54,676.50,949,712.77,709.21,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,55,691.83,952,726.89,723.48,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,56,706.80,955,740.64,737.42,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,57,721.30,958,753.90,750.92,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,58,735.18,961,766.56,763.88,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,59,748.35,963,778.53,776.19,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,60,760.80,966,789.84,787.84,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,61,772.62,968,800.53,798.84,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,62,783.89,970,810.72,809.28,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,63,794.82,972,820.58,819.30,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,64,805.62,974,830.29,829.09,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,65,816.51,975,840.07,838.83,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,66,827.79,977,850.16,848.76,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,67,839.82,979,860.88,859.17,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,68,853.09,981,872.65,870.41,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,69,867.96,983,885.78,882.86,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,70,884.61,986,900.40,896.74,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,71,902.91,988,916.39,912.04,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,72,922.20,991,933.16,928.42,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,73,941.25,993,949.64,945.05,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,26,74,1000.00,1000,1000.00,978.47,7.297550,1.416268,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,1,0.00,0,0.00,0.70,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,2,0.00,0,6.52,7.07,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,3,0.00,0,13.35,13.74,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,4,3.80,32,20.49,20.72,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,5,9.84,78,27.94,28.02,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,6,16.19,123,35.70,35.62,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,7,22.85,167,43.78,43.54,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,8,29.83,208,52.18,51.78,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,9,37.13,248,60.89,60.34,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,10,44.76,286,69.94,69.22,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,11,52.73,322,79.30,78.43,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,12,61.03,357,89.00,87.96,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,13,69.68,390,99.03,97.82,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,14,78.69,422,109.40,108.02,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,15,88.05,452,120.11,118.56,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,16,97.78,481,131.16,129.44,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,17,107.89,508,142.57,140.67,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,18,118.41,535,154.34,152.26,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,19,129.31,559,166.47,164.21,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,20,140.62,583,178.96,176.52,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,21,152.35,606,191.84,189.21,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,22,164.51,627,205.09,202.27,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,23,177.11,648,218.73,215.71,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,24,190.16,668,232.75,229.54,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,25,203.64,686,247.15,243.76,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,26,217.54,704,261.90,258.33,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,27,231.85,721,276.99,273.25,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,28,246.54,737,292.39,288.50,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,29,261.61,752,308.09,304.05,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,30,277.05,766,324.08,319.89,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,31,292.86,780,340.35,336.02,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,32,309.05,793,356.92,352.44,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,33,325.60,805,373.75,369.14,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,34,342.48,817,390.82,386.09,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,35,359.67,828,408.11,403.27,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,36,377.13,838,425.57,420.65,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,37,394.80,848,443.15,438.17,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,38,412.63,857,460.79,455.77,7.610452,1.397129,1000.00,cifi0007.DBF
P7MN,10P7MN,M,NS,00,27,39,430.57,866,478.46,473.43,7.610452,1.397129,1000.00,cifi0007.DBF
